"time","trans_flag","des_cont_state_fl","des_cont_state_fr","des_cont_state_rl","des_cont_state_rr","cont_state_fl","cont_state_fr","cont_state_rl","cont_state_rr","vel_cmd_x","vel_cmd_y","vel_cmd_yaw","base_vel_x","base_vel_y","base_vel_z","base_vel_roll","base_vel_pitch","base_vel_yaw","gait_id","base","CoT","musculoskeletal","foot_force","MWE","WEXT","stability","FL_stride_t","FR_stride_t","RL_stride_t","RR_stride_t"
4.43400000000003,1,0,1,1,0,0,0,1,1,0.998717951369541,0,0,0.817559254188939,0.061866633634248,0.139055859970256,1.63375612846714,0.360454835496994,0.510570457735288,3,0.82703746016096,3.09009544925183,0.153783225055821,257.987481509485,1.00889386278524,40.4636774152381,50,0,0,0,0
4.44400000000002,1,0,1,1,0,0,1,1,1,0.998932690546922,0,0,0.825923291584442,0.022568909478344,0.164894921361961,0.258030388863047,-0.11244631624342,0.414497577432947,3,0.664836948796649,2.01606747619538,0.14112939372782,188.294029476278,0.445465296961293,40.2394620363136,25,0,0.17,0,0
4.45400000000001,1,0,1,1,0,0,1,1,1,0.999128093153048,0,0,0.82762910626169,0.003278904645635,0.131174087459356,-0.674481543602812,-0.393443296394579,0.105478663936109,3,0.411558867443574,2.21974058333797,0.141179092341343,116.013223339087,1.06503032936365,39.2384921179808,25,0,0,0,0
4.464,1,0,1,1,0,0,1,1,0,0.999303791403671,0,0,0.878737422119545,-0.010063619481207,0.136699385639456,-0.514918525250472,-0.748309572830739,-0.186919654168256,3,0.245119390514503,5.41532166236017,0.223920060642418,105.750747247504,0.560079729448892,39.4562543916893,5,0,0,0,0
4.47400000000005,1,0,1,1,0,0,1,1,0,0.999459726670243,0,0,0.902321004447135,-0.012079529493131,0.133283813356975,0.138508826072831,-0.90720312850846,-0.230917829875676,3,0.344790423567032,6.75408669090774,0.217874875799068,163.572568758883,0.254959004671655,40.2500759553097,0,0,0,0,0
4.48400000000004,1,0,1,1,0,0,1,1,0,0.999595940488728,0,0,0.957511804177308,-0.012343603811249,0.129209661428294,0.899388304733792,-0.936133557663311,-0.259496526773178,3,0.334315979218045,5.23621898673472,0.200835418841641,193.787844202912,0.649089093814317,40.9224416892998,0,0,0,0,0
4.49400000000003,1,0,1,1,0,0,1,1,0,0.999712594462363,0,0,0.983459366907902,-0.010178978433344,0.114804594830528,1.47900732721439,-0.744010546774805,-0.081357474370459,3,0.178484277482611,3.14542684608489,0.144577445307956,185.545606725154,0.147654745475303,41.1734215805055,0,0,0,0,0
4.50400000000002,1,0,1,1,0,0,1,1,0,0.999809277485941,0,0,0.997045398245123,-0.009162006863855,0.106521858359072,1.78302425602144,-0.564713701688551,0.091812718041584,3,0.065078514894447,1.40404975308528,0.114447932310244,143.115018717531,0.163318068567167,41.2859452249898,0,0,0,0,0
4.51400000000001,1,0,1,1,0,0,1,1,0,0.999886063581658,0,0,1.02418701983128,-0.016563814871259,0.111863329877535,1.42437871232972,-0.518607694484283,0.169568665603553,3,0.172550050536982,1.13854022785405,0.120695854934725,113.20149354458,0.430529149840427,41.7123517687097,0,0,0,0,0
4.524,1,0,1,1,0,0,1,1,0,0.999943267895803,0,0,1.02020408824621,-0.034461080992012,0.117868887002446,0.64924905861027,-0.326192280802758,0.190198131625381,3,0.236126125914586,1.54860625595167,0.113735404640268,108.448593291294,0.081353185256802,41.9433237526859,0,0,0,0,0
4.53400000000005,1,0,1,1,0,0,1,1,0,0.99998073771506,0,0,1.03254317312285,-0.018188025837991,0.127224011564073,-0.002718260504325,-0.258059368228826,0.189722351670006,3,0.244457064011687,2.03901395988157,0.110396278763621,94.9178444237687,0.095036370014137,42.1108628644387,0,0,0,0,0
4.54400000000004,1,0,1,1,0,0,1,1,0,0.999998448678197,0,0,1.04157564124,-0.006617310803268,0.12741738073648,-0.21376669371037,-0.449282176122114,0.167483293958565,3,0.240582700414565,2.34179902424154,0.124193566932107,76.9588632517807,0.10481652779231,42.2873442795104,0,0,0,0,0
4.55400000000003,1,0,1,1,0,0,1,1,0,0.999996397040083,0,0,1.02686401954605,-0.012628671227536,0.106441107925856,-0.095015597986105,-0.447752186066889,0.06208239169271,3,0.147471431590799,2.51335826619721,0.126384539985888,66.8966299889842,0.442282126316666,42.2066334940353,0,0,0,0,0
4.56400000000002,1,0,1,1,0,0,1,1,0,0.999974584743423,0,0,1.01819988131469,-0.01625650059335,0.075061063971713,0.002865023127175,-0.123070766668631,-0.08459912819141,3,0.074697384077556,2.27104824596961,0.106998354205248,68.5759999820687,0.188690255016256,42.0298579848501,0,0,0,0,0
4.57400000000001,1,0,1,1,0,0,1,1,0,0.999933047675862,0,0,0.986268227581548,-0.035617996421939,0.050835571020378,0.116149488520586,0.340310180632684,-0.152941988725739,3,0.179645634220189,2.02115892186592,0.102357990776384,69.6188384753151,0.313065066652592,41.9312248757239,0,0,0,0,0
4.584,1,0,1,1,0,0,1,1,0,0.999871651394185,0,0,0.974640172787693,-0.03218545458269,0.042915937027953,0.247363035311903,0.763903665295244,-0.094495978032941,3,0.178810170724061,1.46505049288806,0.106985219780846,68.3521345677627,0.245593803009757,41.654001307455,0,0,0,0,0
4.59400000000005,0,1,0,0,1,0,1,1,0,0.999790674937927,0,0,1.00889812962861,-0.031109104260552,0.058287402717006,0.29964773769144,0.952690598316446,0.007788104313977,3,0.078591175775596,1.53926808361612,0.133960326378436,75.6635529873103,0.348860299942276,41.7654899784803,20,0,0,0,0
4.60400000000004,0,1,0,0,1,0,1,1,0,0.999689905067418,0,0,1.02930729394144,-0.0290619110439,0.05496971937037,0.207937545677878,0.98785897358941,-0.004537803396595,3,0.062293859268844,1.30955572904783,0.125368981497862,63.9408674903224,0.23711405744141,42.2117983600623,100,0,0,0,0
4.61400000000003,0,1,0,0,1,1,1,1,1,0.999569078058762,0,0,1.03358002768518,-0.040883389722635,0.052999332752798,0.379427984747066,0.834662766131849,0.028305521606641,3,0.092099651767317,0.619206287503087,0.084050717272553,91.7149894470055,0.22265633476028,42.386410065174,80,0.19,0,0,0.15
4.62400000000002,0,1,0,0,1,1,1,0,1,0.999428962503258,0,0,1.00072031371839,-0.050534168087626,0.07736370695091,0.140457987133863,0.82051019203332,-0.111663077154775,3,0.107722027753126,0.790386699106734,0.087562265723335,192.843092587442,0.323976372281453,42.069972687026,35,0,0,0,0
4.63400000000001,0,1,0,0,1,1,1,0,1,0.999268927647217,0,0,1.02015841670177,-0.056643192508352,0.070541901749755,-0.305473690122027,0.700665912087326,-0.246644276154583,3,0.269144733311592,2.76974881333286,0.137368676391463,126.308392498045,0.430548831752161,42.3100355875665,25,0,0,0,0
4.64400000000001,0,1,0,0,1,1,0,0,1,0.999088840497486,0,0,1.0355923004108,-0.050253859843556,0.099116013929001,0.158212519599666,0.200417853128945,-0.172165259479376,3,0.305698351236749,5.97242050878319,0.184229641282379,140.652340189391,0.318635671921895,42.888350274678,0,0,0,0,0
4.654,0,1,0,0,1,1,0,0,1,0.998889329721601,0,0,1.04549421716475,-0.02874392323365,0.1521783643575,-0.013783166827735,-0.195582870952229,-0.062051228316599,3,0.17712285027769,4.37705191504459,0.1804957457582,262.686617211554,0.230292252296771,42.8988063013167,0,0,0,0,0
4.66400000000004,0,1,0,0,1,1,0,0,1,0.998670007983782,0,0,1.04332723461231,-0.017363746536091,0.202607380803069,-0.05991274816107,-0.498947015599458,-0.051258997887355,3,0.121174297570822,2.78419527653144,0.159408938140162,295.15422503365,0.199584826663033,43.0954462272739,0,0,0,0,0
4.67400000000004,0,1,0,0,1,1,0,0,1,0.998431029111427,0,0,1.04957979103197,-0.006058473880911,0.221232602655956,0.048967152284426,-0.387559371138182,-0.014318698954664,3,0.095748276519067,1.48263943974245,0.124905653054655,252.158927675378,0.103906792401424,43.1921657448752,0,0,0,0,0
4.68400000000003,0,1,0,0,1,1,0,0,1,0.99817230730217,0,0,1.02545172584669,-0.008673687349088,0.211997914609969,-0.040344819223344,-0.026009289531237,0.09297854734625,3,0.106273511979581,0.848302417255533,0.102340048907122,195.019398379,0.407804647868937,43.1927432862262,0,0,0,0,0
4.69400000000002,0,1,0,0,1,1,0,0,1,0.997893848898338,0,0,1.0120830438409,-0.013529891067372,0.193869623705141,-0.108583775619629,0.311899674012239,0.143282867850441,3,0.159241942855707,0.57748101125958,0.067151530550862,151.033312979422,0.24044859414369,43.212102778632,0,0,0,0,0
4.70400000000001,0,1,0,0,1,1,0,0,1,0.997596323392808,0,0,1.02860647172856,-0.022223494253816,0.200838751859246,-0.364899803586859,0.310660966309665,0.100005675006109,3,0.166997445997993,1.53133256182365,0.076260950561002,127.281736907014,0.137813253249456,43.3346456699264,0,0,0,0,0
4.714,0,1,0,0,1,1,0,0,1,0.997277696526815,0,0,1.07233636107158,-0.029623080780718,0.225365874837625,-0.576348022149471,0.085124867735597,0.021657739345021,3,0.129621509770647,3.37683382712863,0.109688609544433,133.689056487253,0.356384650521972,43.8847821477591,0,0,0,0,0
4.72400000000005,0,1,0,0,1,1,0,0,1,0.996940830786101,0,0,1.11307603435973,-0.028210918637395,0.235786186146654,-0.698628936075603,-0.196083551213402,-0.060058617836632,3,0.164141994486621,3.02457658403833,0.110544766741125,160.230026112564,0.427601121728274,44.6108234722071,0,0,0,0,0
4.73400000000004,0,1,0,0,1,1,0,0,1,0.996583643356887,0,0,1.10609052408783,-0.017485211226178,0.208155339217743,-0.614921494846066,-0.252986949912214,-0.089990963499705,3,0.229397858606083,1.7312814458285,0.086967917989424,149.201005212944,0.218417962934359,44.9681917410963,0,0,0,0,0
4.74400000000003,0,1,0,0,1,1,0,0,1,0.996206709604036,0,0,1.07144949761927,-0.001387005923247,0.164545971923812,-0.155053845336052,-0.047453771479608,-0.079940240447823,3,0.179172097606368,1.57952034381685,0.07952864752439,91.9673459585987,0.553777537157449,44.6674969189217,0,0,0,0,0
4.75400000000002,0,1,0,0,1,1,0,0,1,0.995809610439857,0,0,1.05073652165145,0.007818009907704,0.123787982878596,0.324073261937588,0.264775985631337,0.02305063266284,3,0.089267487259115,0.957470859332512,0.077794175139864,51.1391971905672,0.357677736748711,44.2973358492372,0,0,0,0,0
4.76400000000001,0,1,0,0,1,1,0,0,1,0.995393350068794,0,0,1.03599003395869,0.005423743641207,0.051354425563556,0.532758850315319,0.461340008909236,0.111245339840111,3,0.134578007409248,0.582306560793655,0.085618681874033,44.6053804914474,0.124117440476532,44.186743047288,0,0,0,0,0
4.774,0,1,0,0,1,1,0,0,1,0.99495807783728,0,0,1.03421879534261,0.009132908549453,-0.021239357401951,0.683417433235427,0.629042586547949,0.156409169277688,3,0.185398791309528,0.255672675206212,0.074574499155336,47.3300399140008,0.201065526878779,44.0687029560231,0,0,0,0,0
4.78400000000005,0,1,0,0,1,1,0,0,1,0.994501657761483,0,0,1.0526984678931,-0.014021106056062,-0.051439631992271,0.590463056140683,0.626940790420503,0.079736124155292,3,0.176718750260507,0.367900166940742,0.077811334107422,49.4310896994137,0.264740171924194,44.1044899863764,0,0,0,0,0
4.79400000000004,0,0,1,1,0,1,1,0,1,0.994026284398529,0,0,1.03446968802345,-0.033398201261312,-0.02609935107915,0.388903266330394,0.612220571265985,-0.084536493669228,3,0.120140072975302,0.634197591282523,0.086323983224792,113.68286675324,0.340406688987426,43.9481250291317,30,0,0.15,0,0
4.80400000000003,0,0,1,1,0,1,1,1,1,0.993531410114734,0,0,1.00335275151549,-0.030821706753598,0.04953101011671,-0.75625414399249,0.337166212248082,-0.33329553598113,3,0.297350600403982,0.650800142625096,0.078028707821829,309.453697581461,0.386287650441068,43.8448486604661,70,0,0,0.18,0
4.81400000000002,0,0,1,1,0,0,1,1,0,0.993017261541915,0,0,0.962344985712286,-0.027510511408666,0.079578113993013,-0.749526384566354,0.31570209295825,-0.046269202094552,3,0.266946299914695,1.14506660091404,0.093236293748531,382.999653506697,1.19758362139733,43.5098169804609,30,0,0,0,0
4.82400000000001,0,0,1,1,0,0,1,1,0,0.992483875121017,0,0,0.876941047770241,0.006693166490605,0.05710556296597,-1.1184807068487,0.691269775391043,0.62002838009118,3,0.47207598075261,0.751121715546015,0.13135368024169,294.692327389098,1.86748448914676,43.1049242696484,0,0,0,0,0
4.834,0,0,1,1,0,0,1,1,0,0.991929015284808,0,0,0.87486341082312,0.029767882646108,0.107316114009356,-1.40203573502166,0.663968634717257,0.834829944618975,3,0.939231207634304,2.48262797324141,0.183773414889236,175.057601817622,1.83681714295064,45.6223598620219,0,0,0,0,0
4.84400000000005,0,0,1,1,0,0,1,1,0,0.99135591250298,0,0,0.904186243707728,0.010805157860566,0.107575504109966,-1.5455893813603,0.198768268487095,0.875209386355596,3,0.992889488650763,3.84319312814892,0.25562303906475,177.470745246623,1.00887246016052,46.7194052401664,0,0,0,0,0
4.85400000000004,0,0,1,1,0,0,1,1,0,0.990762897529259,0,0,0.844779415028285,-0.066808339810259,0.094747994689675,-1.37440703445408,-0.394827989007848,0.680224550204895,3,0.919774036565575,2.87552525010779,0.205028413112752,179.368453630902,2.47904253093982,45.3377762202598,0,0,0,0,0
4.86400000000003,0,0,1,1,0,0,1,1,0,0.990151684217996,0,0,0.819637058338763,-0.06732634627139,0.120268820468296,-0.500874803382197,-0.190659588804387,0.533828677300159,4,0.827633738860516,6.58061435386184,0.294079141747544,187.001280990884,1.42138519432879,43.4852047084523,0,0,0,0,0
4.87400000000002,1,0,1,1,0,0,1,1,0,0.989518222131652,0,0,0.798854263608298,-0.038922353252414,0.135674700108978,0.857206985882208,0.085149273724109,0.551429373388185,4,0.77169987165378,7.95066364016058,0.300627924979499,229.612003637118,0.399717421012316,42.817857633136,0,0,0,0,0
4.88400000000001,1,0,1,1,0,0,1,1,0,0.988866732874825,0,0,0.867560730653829,-0.0328611711703,0.133751884944889,2.04081598682402,-0.25170735651089,0.359715731196896,4,0.643765809950861,5.77497421121081,0.237207566510791,192.44204237226,0.424642804970585,42.7542617754051,0,0,0,0,0
4.89400000000001,1,0,1,1,0,0,1,1,0,0.98819566740547,0,0,0.918200298978915,-0.06464152145903,0.125919008855939,2.37515718976953,-0.915443982351189,0.127086640882229,4,0.355682439373523,4.82392406927959,0.201281578864277,151.555229514892,0.206666720514133,42.3854723554399,0,0,0,0,0
4.904,1,0,1,1,0,0,1,1,0,0.987506404032914,0,0,0.948687294950811,-0.09923148124691,0.123850384777035,1.72675375100445,-1.34468849996193,-0.135769222257675,4,0.205004347388888,2.93779056747304,0.154269081378611,139.380136312882,0.415164760798098,42.611064025529,0,0,0,0,0
4.91400000000004,1,0,1,1,0,0,1,1,0,0.986796011568754,0,0,0.92887699649078,-0.092128076596778,0.11329218507381,1.25629431412995,-1.49077915129528,-0.236958797523968,4,0.357327627276444,1.32565022028463,0.111872428887122,139.841193289382,0.10767005899379,42.7994588551399,0,0,0,0,0
4.92400000000004,0,0,1,1,0,0,1,1,0,0.986066481277898,0,0,0.921422689390917,-0.056653661294361,0.081383293366091,0.954283164676214,-1.49967721908111,-0.214316335147707,3,0.370505721320208,0.926521062305301,0.083203218375074,107.105095880266,0.180276684836967,42.625945948937,0,0,0,0,0
4.93400000000003,1,0,1,1,0,0,1,1,0,0.985317476914748,0,0,0.88436986044581,-0.02139174848232,0.037847379493834,0.916884169984801,-1.43950762860459,-0.059521462966772,3,0.244041611962094,1.87579215545295,0.082167545423641,79.7390451468897,0.717334093545351,42.0401380724241,0,0,0,0,0
4.94400000000002,1,0,0,0,0,0,1,1,0,0.984547918493113,0,0,0.874431429650806,-0.00348329449798,0.045104507013907,0.943681773760156,-1.21242934072224,0.129447829720626,3,0.176518448420387,3.18528920484827,0.089565612094522,103.6941142889,0.080208616867683,41.8137018663153,30,0,0,0,0
4.95400000000001,1,0,0,0,0,0,1,1,0,0.983760744167954,0,0,0.83038673843896,-0.011552348165224,0.057335772183951,0.661361634190982,-1.04492274065225,0.276511415865739,3,0.367675845065249,2.23780392804825,0.098339521736995,144.377023807928,0.154201803774983,41.7635703129381,50,0,0,0,0
4.964,1,0,0,0,0,0,1,1,0,0.982953457526028,0,0,0.825577844860086,-0.029642043318879,0.003552558608423,0.097422128194056,-0.874004964749538,0.253958186801256,3,0.445734752611344,0.621727116394078,0.105188567099529,153.235663637799,0.137504473975134,41.7169742375876,50,0,0,0,0
4.97400000000005,1,1,0,0,1,0,1,1,0,0.98212532503042,0,0,0.80803160037503,-0.051067866697812,-0.058569957452376,-0.367365562816208,-0.927006889141899,0.191556841320308,3,0.419181167183357,1.33275170923805,0.138519250962422,115.148799811619,0.283563663687191,41.231370150433,80,0,0,0,0
4.98400000000004,1,1,0,0,1,0,1,1,1,0.981278977315206,0,0,0.820614438296227,-0.074654847650209,-0.120411128078769,0.01455369981359,-0.783068011212829,0.178804712268641,3,0.427311745730267,1.35854345875054,0.130718855467079,89.0731605466124,0.24993617893273,41.1000667345369,95,0,0,0,0.17
4.99400000000003,1,1,0,0,1,0,0,1,1,0.980414787012825,0,0,0.774249858357244,-0.070815206631411,-0.147177069243892,-0.101102035611769,0.360707021724098,-0.026916787162487,3,0.352404606272356,0.605552722230918,0.105771459215694,162.292243562025,0.545880271694548,40.708533458019,55,0,0,0,0
5.00400000000002,1,1,0,0,1,1,0,1,1,0.979530249982183,0,0,0.744717737830509,-0.042917637533309,-0.139875083838006,-0.087549381094982,1.24454996931329,-0.27942405135542,3,0.472296014155142,1.30341183099237,0.100160060670387,189.389433917185,0.571142234870575,39.9346813861474,30,0.19,0,0,0
5.01400000000001,1,1,0,0,1,1,0,0,1,0.978625729907775,0,0,0.835026111041447,-0.050079808387907,-0.092462505779264,0.822907490577827,0.864949790859024,-0.446774465391315,3,0.620636169146482,5.82053415959805,0.181251319419176,117.657580712171,1.69660881112446,40.9795298035318,0,0,0,0,0
5.024,1,1,0,0,1,0,0,0,1,0.977700001506376,0,0,0.989233958137215,-0.05886826226171,-0.042919120987565,1.69831455361369,0.042584154112108,-0.629820398680421,3,0.654226053788162,6.9538840513722,0.217450051887977,172.385088300695,3.00317158426758,43.3815178453263,5,0,0,0,0
5.03400000000005,1,1,0,0,1,0,0,0,1,0.976757396066117,0,0,1.05971213616589,-0.079624012480064,0.037459004391859,1.09051562741003,-0.533560134426444,-0.713534286234441,3,0.827690455467219,6.20209959516675,0.23563363620018,270.904355615227,1.55725637640039,45.8574365000974,25,0,0,0,0
5.04400000000004,1,1,0,0,1,0,0,0,1,0.975794725399785,0,0,1.10437102513624,-0.077370695711375,0.088328701823935,-0.485025477450646,-0.433763674074085,-0.568492115911034,3,0.831773538235411,5.89809308323303,0.240446941148236,358.137870887334,0.660926495366534,46.1630807206884,25,0,0,0,0
5.05400000000003,1,1,0,0,1,0,0,0,1,0.974813426843452,0,0,1.14274643815464,-0.072039848060747,0.104167451095227,-2.01230368372499,-0.141886678430245,-0.300559147775813,3,0.635952044345448,3.05999930385693,0.168395773008441,349.859823861177,0.997188598825929,45.3302813861684,25,0,0,0,0
5.06400000000002,1,1,0,0,1,0,0,0,1,0.973812931980116,0,0,1.16760012675246,-0.044048422105439,0.11369191582553,-2.83439995137395,-0.134327156026406,-0.257666180285683,3,0.49261397590329,2.12485764459428,0.147395766664838,246.599254116574,0.276050858520993,45.0968300194416,25,0,0,0,0
5.07400000000001,1,1,0,0,1,1,0,0,1,0.972794466207164,0,0,1.12436434408947,0.008398775872577,0.058777433344712,-2.06184427687298,0.097479163382858,-0.129340694302386,3,0.399455192552105,2.44581107516686,0.120835666658807,176.584357141568,1.05557736440305,44.8808457110678,0,0.05,0,0,0
5.084,1,1,0,0,1,1,0,0,1,0.971754893834752,0,0,1.07437962225727,0.01487381279797,0.029499037455502,-0.197422980467766,0.530875485086016,0.115135978122701,3,0.201561478892368,3.12334908093658,0.142900422423931,243.600727938383,0.69470466552395,43.8690222816515,0,0,0,0,0
5.09400000000005,1,1,0,0,1,1,0,0,1,0.970696954784123,0,0,1.0445901876777,-0.003244617853067,0.052534883850207,0.877943093670591,0.464739956151815,0.241060422953127,3,0.285328161700832,2.43166285312853,0.151186252218229,185.022828438092,0.143446543728507,43.6261494893239,0,0,0,0,0
5.10400000000004,1,1,0,0,1,1,0,0,1,0.969619263647568,0,0,1.05953134841435,-0.030348004887887,0.034859300321127,0.910828562351226,0.257753742112434,0.211645879443268,3,0.329416706439629,1.41022251099114,0.103207069341136,140.719047664793,0.116168391427334,43.6699500242974,0,0,0,0,0
5.11400000000003,1,1,0,0,1,1,0,0,1,0.968520438546543,0,0,1.06489014817498,-0.058709832243258,-0.019698436488763,0.593453176465534,0.477697340747,0.205734314236033,3,0.343094938101406,1.2059949502141,0.101657417125799,126.994572367495,0.135814605262389,43.7872631069032,0,0,0,0,0
5.12400000000002,1,1,0,0,1,1,0,0,1,0.967406543440855,0,0,1.07623931254321,-0.063841529907199,-0.063716330621593,0.153950750247364,0.740151830619845,0.168558032835985,3,0.376960134974488,1.10876500479333,0.090660959669826,86.1906513106044,0.24265554251518,43.8142723702565,0,0,0,0,0
5.13400000000001,1,1,0,0,1,1,0,0,1,0.966269269469169,0,0,1.07555637016465,-0.064706990574787,-0.103622246568478,0.027294130470657,0.936448543289544,-0.014502612351571,3,0.24683874664692,1.01206320581145,0.084287798329995,68.7043626485699,0.124149694732596,43.5189646473228,0,0,0,0,0
5.14400000000001,0,1,0,0,1,1,0,0,1,0.965117771581764,0,0,1.07419538635808,-0.055176895121146,-0.102759839423855,0.511970754025353,1.3242194387418,-0.235488450571531,3,0.314717663880321,0.932720455944671,0.069329041618945,88.5994278962725,0.395513866370268,43.5488435363933,0,0,0,0,0
5.154,0,0,1,1,0,1,1,0,1,0.963944391696889,0,0,1.03280051571203,-0.057892734475713,-0.001996873681691,-0.116405346028047,1.34790314302975,-0.366338556355959,3,0.456302741009741,1.08386316125677,0.089546666932262,179.168982592861,0.286287837530103,43.6397988196698,75,0,0.16,0,0
5.16400000000004,0,0,1,1,0,1,1,1,1,0.96274972891645,0,0,1.02082246649537,-0.031050286012084,0.08244790070701,-1.22846643454632,0.722247744116242,-0.370970156527466,3,0.503907495473953,0.793732407248224,0.06682892222708,290.895696154331,0.473501048548643,43.665989979609,70,0,0,0.15,0
5.17400000000004,0,0,1,1,0,0,1,1,0,0.961540423956885,0,0,0.99328323648316,0.000498021568438,0.102100673073171,-0.968487761787965,0.320136552742612,-0.097448124827961,3,0.281893607944639,1.45777831292615,0.084086514439244,268.476222204892,1.2569830121848,42.9102257881336,15,0,0,0,0
5.18400000000003,0,0,1,1,0,0,1,1,0,0.960308816826929,0,0,0.961901047447642,0.008606909758138,0.123501734491759,-0.588115701663428,0.04572568358945,0.287500231678383,3,0.166600945440622,0.888403278241896,0.087430407584614,236.683863910421,0.417087298430754,42.3604040187765,0,0,0,0,0
5.19400000000002,0,0,1,1,0,0,1,1,0,0.959061019049621,0,0,0.970109533851855,-0.013311198652532,0.139121137351447,-0.760110348841316,-0.018895405183994,0.397781612008258,3,0.386755078881049,1.87454593637473,0.118451423158266,182.743860588311,0.345582845898416,43.0697980490226,0,0,0,0,0
5.20400000000001,0,0,1,1,0,0,1,1,0,0.957789719810176,0,0,0.988091646979408,-0.02418822721176,0.143487706996756,-0.851359484321613,-0.024077157449515,0.300416735189988,3,0.414232901256916,2.32896542916673,0.158515145126682,210.32215845923,0.425331520979561,43.4404943546412,0,0,0,0,0
5.214,0,0,1,1,0,0,1,1,0,0.956504260647983,0,0,0.992632332516584,-0.011041155003604,0.146251558663096,-0.503575571279012,-0.119065293876197,0.123800580207132,3,0.247188879298864,2.28224335666426,0.153219874188014,195.615342301877,0.51987396753342,43.1069812013565,0,0,0,0,0
5.22400000000005,0,0,1,1,0,0,1,1,0,0.955197540518,0,0,0.981982940558857,-7.36503282787721E-05,0.145120457375485,-0.021790489204238,-0.22703081457833,-0.003277208362544,3,0.06914968466016,2.25920972821815,0.153734635139784,161.769496940724,0.313110834780999,42.8389029835299,0,0,0,0,0
5.23400000000004,0,0,1,1,0,0,1,1,0,0.953874475666425,0,0,1.01234794827345,-0.003083099935323,0.141375371777923,0.412652231407762,-0.322604533999685,-0.093291925713077,3,0.109634423314845,1.78196912161277,0.144888036421856,132.229027647659,0.347363833085353,43.1361560305521,0,0,0,0,0
5.24400000000003,0,0,1,1,0,0,1,1,0,0.952531361077369,0,0,1.02741034425579,-0.003467337093355,0.118835486116944,0.680557864894614,-0.459042497740989,-0.174892933015352,3,0.219220634684387,1.34271470847564,0.125081812730012,105.636263992564,0.259279640353331,43.5960698498183,0,0,0,0,0
5.25400000000002,0,0,1,1,0,0,1,1,0,0.951166698879847,0,0,1.03928341951734,-0.006086143173212,0.101178806438002,0.714815604576148,-0.649360913723841,-0.194865284525306,3,0.276557247589134,1.19263203072426,0.093540666127895,88.6543203975891,0.148422389764892,43.9101320923233,0,0,0,0,0
5.26400000000001,0,0,1,1,0,0,1,1,0,0.949787796918593,0,0,1.04263085532731,0.001856827585042,0.076220230070353,0.585307204488752,-0.792748995951954,-0.157509556018079,3,0.268376359715288,1.40365855138135,0.08230232721039,83.517635498839,0.081086017723421,44.0030360686661,0,0,0,0,0
5.274,0,0,1,1,0,0,1,1,0,0.948387879594885,0,0,1.03576501578368,0.008802583008356,0.076790733283834,0.206231249757263,-0.73170321166645,-0.030900827766073,3,0.175039419817794,1.62456399931212,0.075214845337758,88.9821620409476,0.269897996353802,43.8661879841523,0,0,0,0,0
5.28400000000005,0,0,1,1,0,0,1,1,0,0.94696895903947,0,0,1.02671699828881,0.009520936698733,0.087159784298907,-0.129884304743087,-0.610138795874179,0.13625056068265,3,0.163282049658479,2.20036577533862,0.079978982203532,96.0026184214167,0.064633684177259,43.8085919050379,0,0,0,0,0
5.29400000000004,0,0,1,1,0,0,1,1,0,0.945530742122498,0,0,1.00142664685236,0.012464613021256,0.082086341423489,-0.363478784722902,-0.390875587022426,0.235158273613728,3,0.282286024649162,2.20915126101678,0.095819029561085,97.3536429553879,0.162023088413513,43.8794548930067,0,0,0,0,0
5.30400000000003,0,0,1,1,0,0,1,1,0,0.944073059843181,0,0,0.96674831157307,0.007143304418746,0.038404155400845,-0.455928408975566,-0.169488056164303,0.215247600789657,3,0.274458982210482,1.25547395547286,0.102329232494195,90.7358780605887,0.510704214208163,43.5488429982341,0,0,0,0,0
5.31400000000002,0,0,1,1,0,0,1,1,0,0.942600582396764,0,0,0.943313668289302,0.008110791926977,0.001274291386754,-0.54280043944501,0.106488258479261,0.101795522310533,3,0.169476525591692,0.71973692119529,0.110220210713963,75.996436401477,0.495544788788098,43.0725929692206,0,0,0,0,0
5.32400000000001,0,0,1,1,0,0,1,1,0,0.941106821447825,0,0,0.928752065521553,0.005878676922871,-0.026775842321556,-0.311062754600268,0.389226295384256,-0.04473932790719,3,0.052450119925978,0.654564019803948,0.110949648806698,68.8603316680774,0.189026425326277,42.6919256406247,0,0,0,0,0
5.334,0,0,1,1,0,0,1,1,0,0.939590907392942,0,0,0.921850647536388,0.015703377852926,-0.043865446138565,-0.030838351246044,0.647168030815036,-0.1218526125285,3,0.130084771483176,0.700646708027002,0.105129271878441,72.2914777066301,0.067849028578562,42.5748691319422,0,0,0,0,0
5.34400000000005,0,0,1,1,0,0,1,1,0,0.938060963841234,0,0,0.905435785937421,0.016475229470299,-0.046485253676303,0.111985448191096,0.859829194377644,-0.146851062657481,3,0.181837716956228,0.608104768096869,0.102549561186635,75.6495849341479,0.093622053092521,42.3899532965358,0,0,0,0,0
5.35400000000004,0,1,0,0,1,0,1,1,0,0.936513769904771,0,0,0.951385810535524,0.019280374565336,-0.048171525347227,0.094716318785371,0.864524244522196,-0.11636473421695,3,0.166053902391372,0.732157287209002,0.0965878483687,73.7488700641433,0.597225212657119,42.5058646381192,100,0,0,0,0
