"time","trans_flag","des_cont_state_fl","des_cont_state_fr","des_cont_state_rl","des_cont_state_rr","cont_state_fl","cont_state_fr","cont_state_rl","cont_state_rr","vel_cmd_x","vel_cmd_y","vel_cmd_yaw","base_vel_x","base_vel_y","base_vel_z","base_vel_roll","base_vel_pitch","base_vel_yaw","gait_id","base","CoT","musculoskeletal","foot_force","MWE","WEXT","stability","FL_stride_t","FR_stride_t","RL_stride_t","RR_stride_t"
0.200000000000045,0,1,1,1,1,1,1,1,1,0,0,0,0.012577499466213,-0.008902132430486,0.020857053815984,-0.021710345741344,0.052252977990882,-0.012308422356267,0,0.031365392568581,0,0.130901319968269,152.376575793087,0.016555911646629,34.9539342776031,0,0,0,0,0
0.210000000000036,0,1,1,1,1,1,1,1,1,0,0,0,0.010123603636657,-0.009705028382965,0.021608787538246,-0.006093701072091,0.053057691563512,-0.004860313955675,0,0.031365093305862,0,0.130643734077417,152.042104694593,0.018830452518545,34.9709675490415,0,0,0,0,0
0.218000000000075,0,1,1,1,1,1,1,1,1,0,0,0,0.008945807698432,-0.011415997232708,0.019682917244581,0.009625352821505,0.04555276482599,0.002899055852412,0,0.022521833035143,0,0.131222705866637,151.640402783218,0.016771643205223,34.9874731791556,0,0,0,0,0
0.230000000000018,0,1,1,1,1,1,1,1,1,0,0,0,0.007991467387685,-0.013466347712797,0.01924708139712,-0.014429945461907,0.048878861126912,-0.002005111859772,0,0.022689382471311,0,0.131601280069237,150.526092328849,0.017387824405192,35.0053622257897,0,0,0,0,0
0.240000000000009,0,1,1,1,1,1,1,1,1,0,0,0,0.007612937741974,-0.013964406548339,0.018656722500537,-0.02359517192077,0.043786017181465,0.003764839599856,0,0.024074068468805,0,0.131000204803096,150.828087084393,0.017530318939864,35.0225134255256,0,0,0,0,0
0.248000000000047,0,1,1,1,1,1,1,1,1,0,0,0,0.00705294075001,-0.014086394574163,0.018395979118406,-0.022359948935651,0.051679921868553,-0.011459000428627,0,0.026674592197981,0,0.132348861003215,150.578627715765,0.016564075973218,35.039971642209,0,0,0,0,0
0.259999999999991,0,1,1,1,1,1,1,1,1,0,0,0,0.006520340569839,-0.01369164488808,0.018160830635761,-0.036131081043713,0.046453732263818,-0.009341816879711,0,0.032509793084398,0,0.132239132694801,150.235364179112,0.018706722353564,35.0590259803116,0,0,0,0,0
0.269999999999982,0,1,1,1,1,1,1,1,1,0,0,0,0.004716286409245,-0.012636143290435,0.016538261971245,-0.034887626805702,0.039808401171313,-0.012753181298974,0,0.028626070146291,0,0.132063692065603,149.853441689099,0.015053217305837,35.0752826157958,0,0,0,0,0
0.27800000000002,0,1,1,1,1,1,1,1,1,0,0,0,0.003245651386018,-0.012045591328079,0.014920232142744,-0.035338930045163,0.011532129784731,-0.013126798420487,0,0.028652475560306,0,0.131906814787872,149.178501347286,0.013088017323191,35.088508801124,0,0,0,0,0
0.288000000000011,0,1,1,1,1,1,1,1,1,0,0,0,0.001948534858466,-0.011979754256723,0.012433544874718,-0.029698720572909,0.014111962101571,-0.016297161204128,0,0.03034822989233,0,0.131671100742281,148.69443223446,0.012902217492504,35.1026242818692,0,0,0,0,0
0.300000000000182,0,1,1,1,1,1,1,1,1,0,0,0,-0.000528662980334,-0.010979899230385,0.011695794118406,-0.03474477295217,0.021992684051791,-0.008053894928014,0,0.023549880132999,0,0.132935522265164,148.610449920565,0.01060237339064,35.1127716004674,0,0,0,0,0
0.310000000000173,0,1,1,1,1,1,1,1,1,0,0,0,-0.00208638542018,-0.010390517538016,0.011474052017089,-0.044378060284607,0.029074531299347,-0.001355411924797,0,0.015698644368654,0,0.131689821159879,148.830531093782,0.011910631472558,35.1216779425391,0,0,0,0,0
0.320000000000164,0,1,1,1,1,1,1,1,1,0,0,0,-0.002237423806004,-0.010527908779514,0.012007413187333,-0.030010048974091,0.022126349384088,-0.006832500078788,0,0.016604596721165,0,0.133830499483171,149.861135851946,0.01367124909943,35.1353159316009,0,0,0,0,0
0.330000000000155,0,1,1,1,1,1,1,1,1,0,0,0,-0.001963081564893,-0.012019310565778,0.012252359780302,-0.013318402010743,0.027027213059383,-0.00111205613255,0,0.017099823973382,0,0.133451345702676,150.107718196203,0.014067110112691,35.1493833197182,0,0,0,0,0
0.340000000000146,0,1,1,1,1,1,1,1,1,0,0,0,-0.002771127093146,-0.014870119381396,0.013026397337878,-0.024150305528109,0.035554371866929,-0.006572640416548,0,0.02092009010305,0,0.134651822584653,150.568029742853,0.010870664677158,35.162611998543,0,0,0,0,0
0.350000000000136,0,1,1,1,1,1,1,1,1,0,0,0,-0.003860679054887,-0.016676669656198,0.013135308489482,-0.035261705656214,0.035145442158348,-0.010389577144033,0,0.027425611472952,0,0.132855378656324,150.055699562852,0.01119220403101,35.1744956140616,0,0,0,0,0
0.360000000000127,0,1,1,1,1,1,1,1,1,0,0,0,-0.004400141397789,-0.018084802853558,0.014501798319003,-0.046818283585453,0.031145868024244,-0.0111487916711,0,0.032385348188101,0,0.132212636392092,150.316346961121,0.015763974333901,35.1896663556688,0,0,0,0,0
0.370000000000118,0,1,1,1,1,1,1,1,1,0,0,0,-0.00498546807551,-0.017901501601382,0.016641215969412,-0.039249209186283,0.019449689619919,-0.012096932671657,0,0.036019373058014,0,0.132896936732133,150.665674098838,0.017664318955431,35.2077722883052,0,0,0,0,0
0.380000000000109,0,1,1,1,1,1,1,1,1,0,0,0,-0.005795239878844,-0.017777149702088,0.018748984511859,-0.040975482626144,0.013337681245891,-0.030654636938375,0,0.046057422663069,0,0.13196055913987,150.527672477572,0.014684883558226,35.229059714997,0,0,0,0,0
0.3900000000001,0,1,1,1,1,1,1,1,1,0,0,0,-0.006747922298896,-0.017218031565474,0.019384703694976,-0.025420654593212,0.015489102420636,-0.007183741909436,0,0.039526552344294,0,0.131828615709146,150.426351749757,0.023252065586625,35.2458238414619,0,0,0,0,0
0.400000000000091,0,1,1,1,1,1,1,1,1,0,0,0,-0.007281167878267,-0.016385051314941,0.018118554668813,-0.032453634521093,0.010339415796355,-0.025937476213273,0,0.045872346569822,0,0.130977776883531,149.343797621208,0.012674475114845,35.2646077512043,0,0,0,0,0
0.410000000000082,0,1,1,1,1,1,1,1,1,0,0,0,-0.007699583034714,-0.015931142025564,0.017168458852914,-0.052821704815838,-0.000900932030176,-0.018069294720389,0,0.042501558193185,0,0.132002038523808,148.731377780137,0.016766101562086,35.2782997833533,0,0,0,0,0
0.420000000000073,0,1,1,1,1,1,1,1,1,0,0,0,-0.008982420206537,-0.015055311551031,0.015076711393621,-0.041850401127549,0.006006078514029,-0.000519662939396,0,0.030748031150377,0,0.131071282364988,148.027712909442,0.015413774018347,35.2901019729991,0,0,0,0,0
0.430000000000064,0,1,1,1,1,1,1,1,1,0,0,0,-0.010153661537151,-0.014862923415922,0.013370185824924,-0.034382983793086,0.016919654266445,0.009301950089368,0,0.030206657264249,0,0.133019130094017,147.621641086595,0.010718969456428,35.3026856821835,0,0,0,0,0
0.440000000000055,0,1,1,1,1,1,1,1,1,0,0,0,-0.009924111209985,-0.016803550574022,0.011160368824937,-0.037434185028334,0.027515850019741,0.006989838025225,0,0.035162408179909,0,0.132940270281284,147.717181467859,0.010135215647895,35.3135952912627,0,0,0,0,0
0.448000000000093,0,1,1,1,1,1,1,1,1,0,0,0,-0.00976849711963,-0.019282271215776,0.008917787557218,-0.038080790832197,0.032031352656135,0.000578261774129,0,0.029893792418491,0,0.13295992162242,147.552901791811,0.00627617792392,35.321424119501,0,0,0,0,0
0.460000000000036,0,1,1,1,1,1,1,1,1,0,0,0,-0.010470381738105,-0.020733593875766,0.008137890773047,-0.023574197250866,0.025816923546036,0.000476284489874,0,0.032090397089634,0,0.133114842945434,147.321014422299,0.007691594031508,35.3294265098596,0,0,0,0,0
0.470000000000027,0,1,1,1,1,1,1,1,1,0,0,0,-0.010054842045824,-0.02292654062645,0.009695179843314,-0.034933311598538,0.009569723275175,-0.022414948048166,0,0.047532971870308,0,0.132139723834253,148.821118831118,0.004977560240665,35.3401659148699,0,0,0,0,0
0.480000000000018,0,1,1,1,1,1,1,1,1,0,0,0,-0.010821284930802,-0.024349797627188,0.011983391628593,-0.051350490818728,-0.000465191019798,-0.015250557816601,0,0.051479417350521,0,0.131336366232932,149.909117898624,0.010260090253993,35.3493808335803,0,0,0,0,0
0.490000000000009,0,1,1,1,1,1,1,1,1,0,0,0,-0.011988679843801,-0.024627515423162,0.013791003285621,-0.030180497764681,-0.00282532178931,-0.016936273482143,0,0.053056524253658,0,0.130699862178406,150.306815889196,0.011079831478027,35.3603789199682,0,0,0,0,0
0.5,0,1,1,1,1,1,1,1,1,0,0,0,-0.013244809609369,-0.024369290346037,0.015585845624048,-0.03445803137243,0.004954571699433,-0.00647129622377,0,0.048708275087417,0,0.129977991270146,150.563421631533,0.013325868939915,35.3719095471068,0,0,0,0,0
0.508000000000038,0,1,1,1,1,1,1,1,1,0,0,0,-0.013516270144282,-0.022831050802386,0.013684473488269,-0.031728821885182,0.000637809032689,0.012869334388484,0,0.043437201433148,0,0.130155852216305,149.180251218118,0.012741750582297,35.3836683934,0,0,0,0,0
0.519999999999982,0,1,1,1,1,1,1,1,1,0,0,0,-0.013849248941799,-0.022549337109029,0.012645510987931,-0.034132621055873,-0.001485056130885,0.006309947698846,0,0.047333156814309,0,0.13031110356698,148.37748696776,0.014037742182483,35.3969588541979,0,0,0,0,0
0.52800000000002,0,1,1,1,1,1,1,1,1,0,0,0,-0.013865050178765,-0.02204679006253,0.010677171568536,-0.056807615800356,-0.001669866359141,-0.003049128692159,0,0.038427177674335,0,0.133021461637089,147.971020461274,0.010684721769833,35.4079341421303,0,0,0,0,0
0.538000000000011,0,1,1,1,1,1,1,1,1,0,0,0,-0.015089426543943,-0.022060347716522,0.007681373622095,-0.018708475695664,-0.00161361139232,0.005369660245155,0,0.039398143374242,0,0.131667026571333,147.023087672721,0.008244413266933,35.4172104040869,0,0,0,0,0
0.550000000000182,0,1,1,1,1,1,1,1,1,0,0,0,-0.017063676494433,-0.022343324443117,0.006563698215061,-0.025629683104309,0.019497637724047,-0.004072511877361,0,0.041615726289969,0,0.131430497769719,147.645383415662,0.004774121675608,35.424312124509,0,0,0,0,0
0.560000000000173,0,1,1,1,1,1,1,1,1,0,0,0,-0.01831212777637,-0.022356883640294,0.005913618880174,-0.038262191225885,0.017774572936507,-0.00096610755022,0,0.043093881191289,0,0.131538092348456,147.996886863615,0.00470386679189,35.4290228610988,0,0,0,0,0
0.570000000000164,0,1,1,1,1,1,1,1,1,0,0,0,-0.018804516045286,-0.023310486771438,0.005946729327892,-0.017179968608929,0.006689423082615,-0.003253939754519,0,0.042737273090063,0,0.133384262035847,147.786779597365,0.00526011601716,35.4353590409751,0,0,0,0,0
0.577999999999975,0,1,1,1,1,1,1,1,1,0,0,0,-0.020251730172563,-0.024159868854414,0.005760717436339,-0.012438244624584,0.008924761309655,0.003039204901861,0,0.04628966570767,0,0.13279628204196,147.92504369868,0.004825524219078,35.4407657572632,0,0,0,0,0
0.590000000000146,0,1,1,1,1,1,1,1,1,0,0,0,-0.019465960024841,-0.026269396004457,0.00585407335459,-0.007337833016979,0.010881739626268,-0.003461802483623,0,0.047630034580434,0,0.130612013111305,147.977714526378,0.007295886748989,35.4485276696634,0,0,0,0,0
0.600000000000136,0,1,1,1,1,1,1,1,1,0,0,0,-0.017980540891939,-0.027485175646956,0.005678558549313,-0.009937164816176,0.001060755671444,-0.007121332606602,0,0.050848405167345,0,0.130784382999779,148.286572358938,0.006502560356562,35.4560244772768,0,0,0,0,0
0.608000000000175,0,1,1,1,1,1,1,1,1,0,0,0,-0.017373516809655,-0.028116292307174,0.006372781666115,0.012522959763862,-0.000348009984394,-0.013371225414223,0,0.05618066012189,0,0.130120585880433,149.205002370919,0.005986276103571,35.4635924872674,0,0,0,0,0
0.618000000000166,0,1,1,1,1,1,1,1,1,0,0,0,-0.01797945263824,-0.027771459403419,0.008511411182827,0.020289290995374,0.001855001753997,0.001959912159464,0,0.05263136656362,0,0.130311029530374,149.738211424738,0.008120847372744,35.470264094475,0,0,0,0,0
0.630000000000109,0,1,1,1,1,1,1,1,1,0,0,0,-0.018153466160116,-0.026300882581436,0.009214094392502,0.02891689264798,0.01001751057552,0.008623302683718,0,0.051062715797837,0,0.129321563693257,150.054565773958,0.008641747436628,35.4773743657663,0,0,0,0,0
0.638000000000147,0,1,1,1,1,1,1,1,1,0,0,0,-0.018029555696754,-0.025671373554273,0.008475839699764,0.027455925478594,0.016055221413522,0.029042086481584,0,0.066416216745704,0,0.13076646352565,149.197489188395,0.003901404861786,35.4892670926742,0,0,0,0,0
0.648000000000138,0,1,1,1,1,1,1,1,1,0,0,0,-0.017801672639974,-0.026356008107619,0.008332417862931,-0.000330489022975,0.003228773821915,0.019814444038866,0,0.067855136897484,0,0.13119516232387,148.064995645964,0.008528605125137,35.4965052389444,0,0,0,0,0
0.658000000000129,0,1,1,1,1,1,1,1,1,0,0,0,-0.017758782590282,-0.027394770168085,0.005819071843208,-0.035131439339447,0.001296492172323,0.012654868286207,0,0.060582047899517,0,0.130467866680349,147.395755300497,0.007655992873658,35.500775244554,0,0,0,0,0
0.670000000000073,0,1,1,1,1,1,1,1,1,0,0,0,-0.017035031084265,-0.027533826364997,0.003897839283044,-0.024717475076343,0.003016996526714,-0.003409332769482,0,0.048702876192751,0,0.130387400409576,146.862087582415,0.005171590751205,35.5046533907092,0,0,0,0,0
0.680000000000064,0,1,1,1,1,1,1,1,1,0,0,0,-0.018024090504222,-0.027523930602203,0.003518517518932,-0.015666989150379,0.005110536321175,-0.007271788529772,0,0.051758396321948,0,0.130973645280766,147.633491824004,0.004677943759299,35.5094064341018,0,0,0,0,0
0.690000000000055,0,1,1,1,1,1,1,1,1,0,0,0,-0.018601690248394,-0.027235720214422,0.004689875428262,0.001872480924506,0.014788439622005,-0.001689717535547,0,0.049004664716435,0,0.130451548836116,148.607210330406,0.005702098548204,35.5147131725052,0,0,0,0,0
0.698000000000093,0,1,1,1,1,1,1,1,1,0,0,0,-0.019854089410367,-0.027088384031966,0.004925080045805,0.025299075162646,0.002822453866273,0.001835079162666,0,0.047812787252134,0,0.130414291511707,148.500813629732,0.002729679894749,35.5191915375539,0,0,0,0,0
0.708000000000084,0,1,1,1,1,1,1,1,1,0,0,0,-0.019390378617196,-0.025863005313523,0.0066384874418,0.018715501911191,0.001835917786981,0.008134076340393,0,0.052061841990152,0,0.131450350792793,147.841652519288,0.007206773230335,35.5235967626325,0,0,0,0,0
0.720000000000027,0,1,1,1,1,1,1,1,1,0,0,0,-0.020333792582963,-0.025447573620859,0.007690539218922,-0.001811931193757,-0.000750861827135,0.010538228382954,0,0.052518232524249,0,0.130575657333753,148.447788312494,0.008294926147703,35.5321058520793,0,0,0,0,0
0.728000000000066,0,1,1,1,1,1,1,1,1,0,0,0,-0.021350089050196,-0.026198022020551,0.006991451262087,-0.027287816546341,0.008863756043585,0.005645747136996,0,0.05757779550679,0,0.131399499963805,148.848292083404,0.006914642207536,35.5409434492267,0,0,0,0,0
0.740000000000009,0,1,1,1,1,1,1,1,1,0,0,0,-0.021202818331391,-0.027125210518041,0.007005676407651,-0.03400444360385,0.005180579905825,0.000480007612395,0,0.049030806514524,0,0.131775699524426,147.882912968548,0.006312215188698,35.5465194126036,0,0,0,0,0
0.75,0,1,1,1,1,1,1,1,1,0,0,0,-0.020809775990805,-0.027566793666376,0.006942598266223,-0.022835590630378,-0.005399346727468,-0.00821178450996,0,0.051920506720169,0,0.131523417545682,147.154607474796,0.0076604020391,35.5546453327009,0,0,0,0,0
0.759999999999991,0,1,1,1,1,1,1,1,1,0,0,0,-0.020761620277771,-0.02750495521184,0.007313003726673,-0.009125234600147,-0.010019534571337,-0.004145499129182,0,0.054381929019108,0,0.131132984251567,148.015278527281,0.008073817282778,35.5624653555926,0,0,0,0,0
0.769999999999982,0,1,1,1,1,1,1,1,1,0,0,0,-0.020027520064775,-0.027529906023777,0.007691980565149,-0.003081939493709,0.006954938421605,-0.009655893923473,0,0.056435820662958,0,0.131491678866353,149.045909830505,0.007638887740177,35.5707718501346,0,0,0,0,0
0.779999999999973,0,1,1,1,1,1,1,1,1,0,0,0,-0.020246155974268,-0.027459833691157,0.007232320290512,-0.001332817696248,0.013437874646298,0.011033523869363,0,0.053931353378442,0,0.132126288013985,148.667049546951,0.008018006954085,35.5781645842715,0,0,0,0,0
0.789999999999964,0,1,1,1,1,1,1,1,1,0,0,0,-0.020080955076021,-0.027586419612627,0.006598872869484,-0.021674285344166,0.018810116285467,0.007364042989967,0,0.057113824722981,0,0.130547450484077,148.325219356868,0.006688127720129,35.5859200425781,0,0,0,0,0
0.800000000000182,0,1,1,1,1,1,1,1,1,0,0,0,-0.018762370903838,-0.027418359450411,0.00619603595501,-0.035874193574216,0.005106860674141,0.022556469032532,0,0.062353835077546,0,0.13135458542007,148.447113699211,0.004052959246593,35.5929946945514,0,0,0,0,0
0.810000000000173,0,1,1,1,1,1,1,1,1,0,0,0,-0.017386730176902,-0.027571131464652,0.006721035926374,-0.046549337694773,-0.006917324497409,0.014026531103256,0,0.064088257982929,0,0.133065654232509,148.462568431108,0.009136881773529,35.5999230861957,0,0,0,0,0
0.820000000000164,0,1,1,1,1,1,1,1,1,0,0,0,-0.018713426193131,-0.027342348315478,0.007343539919097,-0.029375642881824,0.000942641343525,-0.001290632294645,0,0.051046588626527,0,0.132101040676689,149.058153118128,0.007612145685633,35.6046102184119,0,0,0,0,0
0.830000000000155,0,1,1,1,1,1,1,1,1,0,0,0,-0.018908954459271,-0.027938779934852,0.008118422278466,-0.030348229566467,0.006315533303986,-0.002449477741326,0,0.051041420089555,0,0.131353378528338,149.176246581751,0.008696875206742,35.6131116152327,0,0,0,0,0
0.840000000000146,0,1,1,1,1,1,1,1,1,0,0,0,-0.019318664881785,-0.028200373847947,0.009021841552237,-0.02344658813203,0.010388691189247,-0.022483008170915,0,0.060407444235421,0,0.132178700042173,149.183557435631,0.005247559088065,35.6228607603236,0,0,0,0,0
0.850000000000136,0,1,1,1,1,1,1,1,1,0,0,0,-0.019583525858777,-0.027029875261512,0.009186741417897,-0.016596638905844,0.012252136475577,-0.006229193028547,0,0.060875582983205,0,0.133571150003566,149.0942709913,0.012132142134549,35.6319735003783,0,0,0,0,0
0.860000000000127,0,1,1,1,1,1,1,1,1,0,0,0,-0.019942920770994,-0.02606491040363,0.009688599045069,-0.005412240490383,0.004702184424242,0.019085007077522,0,0.054976268716433,0,0.131213620349601,149.06090156329,0.008568323892693,35.6404099760507,0,0,0,0,0
0.870000000000118,0,1,1,1,1,1,1,1,1,0,0,0,-0.020049414896787,-0.0259730381164,0.009020549357821,-0.010920351361827,0.009466400471541,0.031579839238317,0,0.074267989357136,0,0.131628658537145,148.61111102235,0.005773738919939,35.6548470315132,0,0,0,0,0
0.880000000000109,0,1,1,1,1,1,1,1,1,0,0,0,-0.019858649568122,-0.026280684387977,0.008297947897412,-0.011916269997644,0.001727341524677,0.038776770494218,0,0.080244203866409,0,0.132200497031719,148.193196539913,0.005412188391389,35.6661047078914,0,0,0,0,0
0.8900000000001,0,1,1,1,1,1,1,1,1,0,0,0,-0.019015348899841,-0.027626652643419,0.006030013094157,-0.007982360002899,0.005711768844198,0.021644173720303,0,0.078822039483302,0,0.131249463367708,147.538670573627,0.013620931794089,35.6739056672784,0,0,0,0,0
0.900000000000091,0,1,1,1,1,1,1,1,1,0,0,0,-0.018891064111694,-0.028950306501874,0.004707176817435,-0.01063573564666,3.19708898492042E-05,-0.005445953015867,0,0.054649761764908,0,0.130659284055599,147.51916799328,0.008124913199794,35.6741712675965,0,0,0,0,0
0.910000000000082,0,1,1,1,1,1,1,1,1,0,0,0,-0.019129356561767,-0.028617065949811,0.003945078641442,0.015086380984798,0.009606491116105,-0.013148688322361,0,0.059793869651532,0,0.130887568269061,148.231873268113,0.006274328318287,35.6815928869098,0,0,0,0,0
0.920000000000073,0,1,1,1,1,1,1,1,1,0,0,0,-0.020103209121435,-0.028328327928737,0.00513153749195,0.0298078319037,0.014449999938617,-0.005690432084133,0,0.057321922621741,0,0.131579821561114,148.679419897143,0.00620363234562,35.6872276571926,0,0,0,0,0
0.930000000000064,0,1,1,1,1,1,1,1,1,0,0,0,-0.020302163298109,-0.027546204170748,0.006609273203232,0.036598824349936,0.016426056887971,0.014131750691396,0,0.054371134710774,0,0.131304362599308,149.353735185463,0.005725997556313,35.6929121776678,0,0,0,0,0
0.940000000000055,0,1,1,1,1,1,1,1,1,0,0,0,-0.020072211192372,-0.026620814132348,0.007343878941911,0.044604807444899,0.002001812099793,0.027867819218307,0,0.070095310166254,0,0.130847175012202,149.55247935692,0.004100801712986,35.7027079091315,0,0,0,0,0
0.950000000000046,0,1,1,1,1,1,1,1,1,0,0,0,-0.020332069784682,-0.02628937495289,0.008398587070195,0.023285657526977,-0.003078656894365,0.039408994034633,0,0.083235903817001,0,0.130740088409571,148.911749563646,0.002549849719642,35.7148762508488,0,0,0,0,0
0.960000000000036,0,1,1,1,1,1,1,1,1,0,0,0,-0.020795286392675,-0.027319099044117,0.008783807928821,-0.02302511015225,0.006595862534867,0.022426948912361,0,0.077057733188805,0,0.131648275990726,148.522935432665,0.014283705415821,35.720049289914,0,0,0,0,0
0.970000000000027,0,1,1,1,1,1,1,1,1,0,0,0,-0.020914624486156,-0.027322871934719,0.00692642045497,-0.035991058556994,0.003563064906642,0.005193454787324,0,0.06017751545422,0,0.130444339171716,148.237514813438,0.011510365937066,35.7241493670921,0,0,0,0,0
0.980000000000018,0,1,1,1,1,1,1,1,1,0,0,0,-0.021724204911159,-0.02732362846866,0.005994412409051,-0.005679188869244,0.011247596941294,-0.014368105142041,0,0.054919587602963,0,0.132414113540203,148.471059095136,0.007007194655984,35.7320426014258,0,0,0,0,0
0.990000000000009,0,1,1,1,1,1,1,1,1,0,0,0,-0.022371220589745,-0.028062580599384,0.006790506542433,-0.00699674401442,0.010871692603121,-0.015927301752282,0,0.069532604200057,0,0.132545710167217,148.937887313456,0.006807302877262,35.742377503013,0,0,0,0,0
1,0,1,1,1,1,1,1,1,1,0,0,0,-0.022378823271728,-0.028682348317177,0.008300697715604,-0.020796719108891,0.013101667174853,-0.008206907398231,0,0.059468355402387,0,0.132566143695766,149.639694768121,0.009698608119439,35.7492134891122,0,0,0,0,0
1.00999999999999,0,1,0,0,1,1,1,1,1,9.76125398735273E-05,0,0.009066542447128,-0.021723962947672,-0.028620773843594,0.009948091323086,-0.02924835542343,0.006921651225765,0.007702824525699,3,0.052300953725265,77.0257467349909,0.131174150988396,149.958495310505,0.007698749405596,35.7562514895784,40,0,0,0,0
1.01999999999998,0,1,0,0,1,1,1,1,1,0.009762578392068,0,0.020398585085442,-0.020479061667508,-0.028672127165204,0.00999343267027,-0.03546887555552,-0.00448920191739,0.017283039511239,3,0.059453787466796,38.5126772561675,0.120635210933263,149.966756144401,0.009474500260297,35.766975533097,50,0,0,0,0
1.02999999999997,0,1,0,0,1,1,1,1,1,0.019491763578488,0,0.031728007666872,-0.006563796205236,-0.02239880176878,-0.012944969731463,0.225976902572475,-0.0086787131206,0.042917331641813,3,0.063685944149136,27.6297377523983,0.094984033953621,148.48423668268,0.005760418830794,35.7763558750623,50,0,0,0,0
1.03999999999996,0,1,0,0,1,1,1,1,1,0.029204464954993,0,0.043053355005604,0.007952058847613,-0.010325158482451,-0.023298246414227,0.54502097223697,0.093599231714106,0.063159176605048,3,0.048936453948198,15.6979612738268,0.094047965001655,142.749466913129,0.037973302058989,35.7650314069089,50,0,0,0,0
1.05000000000018,0,1,0,0,1,1,0,1,1,0.039132511143094,0,0.054373172439262,0.015558039830667,-0.00579479945215,-0.045562717858446,0.724842188119926,0.220815023168715,0.097746448165499,3,0.067643606025478,15.7160947168338,0.091019465417468,139.29548956331,0.078987309064621,35.7587354946017,35,0,0,0,0
1.06000000000017,0,1,0,0,1,1,0,1,1,0.048837446568578,0,0.065686006015746,0.041722083013862,-0.011196161524954,-0.069607332455994,0.366446023126102,0.0554411740717,0.10167614265648,3,0.062307746672879,18.2214618481965,0.103322198432047,133.072168139453,0.076816429828371,35.7260246173409,25,0,0,0,0
1.07000000000016,0,1,0,0,1,1,0,1,1,0.058419362311436,0,0.076990402679987,0.063213302487172,-0.011730563989237,-0.072733855238985,-0.058373692119813,-0.250915062011554,0.144232870811027,3,0.070869613140211,16.1095661430748,0.110270750886584,124.676505589825,0.152323227770889,35.7074257052135,25,0,0,0,0
1.08200000000011,0,1,0,0,1,1,0,1,1,0.06791978620669,0,0.088284910460577,0.063376550439806,-0.003438810520871,-0.057241486760557,-0.440711514321815,-0.294848524739021,0.157757033480786,3,0.086744598922634,10.5420108558101,0.104205271341122,142.326086454689,0.088739544342732,35.6999472822366,25,0,0,0,0
1.0920000000001,0,1,0,0,1,1,0,1,1,0.077773254714243,0,0.099568078656266,0.034426557107169,0.011284630605594,-0.042379916217762,-0.550401187351197,-0.156519178351598,0.133905866417746,3,0.090728315875676,7.56326510360162,0.102939723135597,169.740608937074,0.061030420029062,35.6209052392077,25,0,0,0,0
1.10200000000009,0,1,0,0,1,1,0,1,1,0.087397256624443,0,0.110838458022297,-0.003065776006827,0.016837444131631,-0.051097056071458,-0.326768174137451,0.030498894083116,0.042605454286521,3,0.123003368376829,5.38823009757719,0.094099326083088,187.72957361055,0.062856100396843,35.453437049314,25,0,0,0,0
1.11200000000008,0,1,0,0,1,1,0,1,1,0.097265637701826,0,0.122094600956547,-0.024472617166646,0.022984195724595,-0.031528268976383,0.023254068555032,0.19309591309001,0.012233664904756,3,0.230282892274427,3.86724480188829,0.097464555534648,192.474730434085,0.036933989363454,35.3717219743098,25,0,0,0,0
1.12000000000012,0,1,0,0,1,1,0,1,1,0.10642793363829,0,0.133335061685466,-0.0325659260376,0.008583143224968,-0.013369030606864,0.130578953739175,0.14604012256285,0.023857410238601,3,0.255044857965472,4.73129289162682,0.11204609396127,187.570199958659,0.015874602574359,35.356581896254,25,0,0,0,0
1.13000000000011,0,1,0,0,1,1,0,1,1,0.115587126958954,0,0.144558396449775,-0.021308185393928,-0.002803979383487,0.031373471153992,-0.10266251623939,-0.069974957477659,0.082308710606414,3,0.233896876306403,5.47777756778417,0.115293918283255,184.426065277745,0.021656044874464,35.3854003696689,25,0,0,0,0
1.1400000000001,0,1,0,0,1,1,0,1,1,0.125169222525025,0,0.155763163689904,-0.009529330493565,-0.003783760666675,0.038180543600106,-0.26982659221481,-0.320331139128233,0.138591889606482,3,0.162903721332483,5.18931419169179,0.115170604605707,177.763599668107,0.040040340016356,35.5042447944061,25,0,0,0,0
1.15000000000009,0,1,0,0,1,1,0,1,1,0.134824478708185,0,0.166947924231156,-0.009717846909013,0.002375855288828,0.030636616884926,-0.410455436191513,-0.476853514984893,0.145481875733468,3,0.165572811054969,3.70849338370867,0.097433002902981,170.274457122551,0.030827110938353,35.5715774056086,25,0,0,0,0
1.16000000000008,0,1,0,0,1,1,0,1,1,0.144441033343898,0,0.178111241468553,-0.024043069100147,0.008845138237408,0.032522345933305,-0.43590067302195,-0.446338211646863,0.178628071959303,3,0.176279068180989,2.65593583658153,0.079314129019165,163.631049058186,0.047357434866091,35.6469453094098,25,0,0,0,0
1.17000000000007,0,1,0,0,1,1,0,1,1,0.154078781216938,0,0.189251681551361,-0.031839857382227,0.018253221332654,0.030154487333403,-0.426859533465307,-0.325011393895989,0.201777252338991,3,0.201590662048872,2.89420443998073,0.083228380986028,155.727800806728,0.019087169283316,35.7472810088827,25,0,0,0,0
