"time","trans_flag","des_cont_state_fl","des_cont_state_fr","des_cont_state_rl","des_cont_state_rr","cont_state_fl","cont_state_fr","cont_state_rl","cont_state_rr","vel_cmd_x","vel_cmd_y","vel_cmd_yaw","base_vel_x","base_vel_y","base_vel_z","base_vel_roll","base_vel_pitch","base_vel_yaw","gait_id","base","CoT","musculoskeletal","foot_force","MWE","WEXT","stability","FL_stride_t","FR_stride_t","RL_stride_t","RR_stride_t"
1.39799999999997,0,0,1,1,0,0,1,1,1,0.372531873354798,0,0.433884684672587,0.239497813467639,-0.062404292881373,0.02730304999767,0.341289469443217,-0.276543744076122,0.422966817912672,3,0.208165296158592,2.27245012843312,0.099512755661137,244.080656130138,0.12756506666506,36.9966889590793,5,0,0,0,0.13
1.40799999999996,0,1,0,0,1,0,1,1,1,0.381944491739598,0,0.444067576685295,0.189875741344185,-0.057418894316553,0.075760573959591,-0.273632743347933,0.453665554535383,0.29290187096987,3,0.296518792379642,2.0971498343779,0.105584651155113,322.102428041868,0.78677391395492,36.847960567254,65,0,0,0,0
1.41800000000001,0,1,0,0,1,0,1,1,1,0.391335630749701,0,0.454193431295335,0.184529637980821,-0.035763256591712,0.098407884302551,-0.508484625117193,1.02116767854874,0.084328636337424,3,0.549541593057974,3.29945629358703,0.125492920336414,331.713847299984,0.553319738329576,36.0753466631203,75,0,0,0,0
1.428,0,1,0,0,1,1,1,1,1,0.400675784677582,0,0.464260947906859,0.33668019129876,-0.026222580185335,0.093137440379012,0.118309377149102,0.320517093274449,0.051548915928952,3,0.577324760407472,14.0556790542187,0.195040251702812,255.353491870793,0.339122138365903,36.2719147830556,55,0.17,0,0,0
1.43799999999999,0,1,0,0,1,1,0,1,1,0.410048397580796,0,0.47426883341713,0.425962989755738,-0.006410661315137,0.136547936612781,0.825613221274881,0.307493847937961,0.182743655505659,3,0.391020205336797,11.5592593239999,0.267622544265002,345.319650492708,0.494984846687364,37.0281352346085,35,0,0,0,0
1.44799999999998,0,1,0,0,1,1,0,1,1,0.419376411600415,0,0.484215802382612,0.461370450919118,-7.24516310184305E-05,0.194873384769131,0.824757499202907,0.159219668619639,0.61940673187002,3,0.164265061588338,11.9847793130767,0.25070631940948,370.686443495006,2.15162745811308,38.641587756965,25,0,0,0,0
1.45799999999997,0,1,0,0,1,1,0,0,1,0.428750563902208,0,0.494100577184078,0.4393938771614,-0.012425656543154,0.19889307366917,0.648768006899201,0.087656068212509,0.92766791849308,3,0.367174497949681,4.33654491434438,0.162629197269157,458.043953002528,2.59190725237329,41.9567277152509,10,0,0,0,0
1.46799999999996,0,1,0,0,1,1,0,0,1,0.438110370523703,0,0.50392188819071,0.447971236407543,-0.044939796277211,0.160102323040406,-0.019458112798082,-0.282519817389692,1.04148982525537,3,0.567532563235837,1.48680265401664,0.09404331773122,277.918880842819,1.49207589785693,44.312797089648,0,0,0,0,0
1.47800000000001,0,1,0,0,1,1,0,0,1,0.447333217769899,0,0.513678473923174,0.448367283409061,-0.037341568861863,0.095406085323738,-0.171322701349805,-0.229237983646695,0.965863737017792,3,0.535961860210923,1.16609366061548,0.056497717876733,100.438194807187,1.11892081607256,44.2117652738307,0,0,0,0,0
1.488,0,1,0,0,1,0,0,0,1,0.456603666245174,0,0.523369081215651,0.423798530977307,-0.028864398095287,0.035335995130621,-0.217118401951559,0.142356268095021,0.773669747177891,3,0.392460260569886,1.22054234898187,0.070854359553557,66.6862928234903,2.35913465014975,42.7121907629305,15,0,0,0,0
1.49799999999999,0,1,0,0,1,1,0,0,1,0.465921351050504,0,0.532992465376792,0.408150794592986,-0.023773272575768,0.037828202065598,-0.195628998677354,0.485557209581763,0.626834948853297,3,0.230533864812525,0.844784497389947,0.07953863570509,92.5231626758856,1.45525227423677,40.9827712529766,5,0.01,0,0,0
1.50999999999999,0,1,0,0,1,1,0,0,1,0.475150713496458,0,0.542547390349597,0.413246272675371,-0.028001757154874,0.004531191510151,0.168622196525091,0.663929936983617,0.453561488110272,3,0.133317176996531,0.652282058144154,0.057192317861604,103.006692645615,1.22029646925547,39.7961817407379,0,0,0,0,0
1.51999999999998,0,1,0,0,1,1,0,0,1,0.484781429911281,0,0.552032628870171,0.438351930515999,-0.0460574154994,-0.026784252408522,0.202164560218682,0.717167663240438,0.391977983708349,3,0.233483118672553,1.14725902966133,0.075755551260925,103.731634260746,0.270336884839461,39.3327520269532,0,0,0,0,0
1.52999999999997,0,1,0,0,1,1,0,0,1,0.493905616270695,0,0.561446962625363,0.474996035612269,-0.070185597314964,-0.05696217871621,-0.045031707056385,0.52489631394485,0.374048871778614,3,0.265499663025922,1.83446408423395,0.098438999855837,107.589161787787,0.138002942959038,39.4529982819581,0,0,0,0,0
1.53799999999995,0,1,0,0,1,1,0,0,1,0.502876509538245,0,0.570789182409248,0.501404176663121,-0.064575486777994,-0.07304909571728,-0.159784968744609,0.338177211206448,0.461396459871947,3,0.230752387056025,2.39843086765151,0.1232071423417,116.424760441419,0.549136850629936,39.7970458093747,0,0,0,0,0
1.548,0,1,0,0,1,1,0,0,1,0.512049126307409,0,0.580058088278438,0.514469160432371,-0.050620149125565,-0.090796947421038,-0.107801938798557,0.283590959555204,0.546005703347045,3,0.122391619752924,2.0167990205286,0.115825438334524,125.082709247087,0.593161736797648,40.5659299851215,0,0,0,0,0
1.55799999999999,0,1,0,0,1,1,0,0,1,0.521270087238379,0,0.589252489706213,0.531008405213092,-0.04388098936641,-0.110663582381417,-0.06061627130611,0.289293045972382,0.660429832227843,3,0.082433605907671,1.87635985494279,0.109354888479923,116.612617057011,1.01094306952577,41.2739657249189,0,0,0,0,0
1.56799999999998,0,1,0,0,1,1,0,0,1,0.530403014856028,0,0.598371205735429,0.541420013100114,-0.038530509491742,-0.122201409053784,-0.097708531083172,0.397946145425939,0.711503560371772,3,0.151029070184527,1.50117537604635,0.093974986929813,117.191166250915,0.593003310983651,41.9731191545224,0,0,0,0,0
1.57799999999997,0,1,0,0,1,1,0,0,1,0.539547328842457,0,0.607413065130208,0.55490364095304,-0.040815172101828,-0.13088127242892,-0.305984571670148,0.433063071736563,0.730170889567879,3,0.181524754732672,1.85029450544302,0.104873329526052,123.982266095144,0.303033169322901,42.3349059359712,0,0,0,0,0
1.58799999999997,0,1,0,0,1,1,0,0,1,0.54865475107575,0,0.616376906526376,0.569569463734001,-0.038925789848128,-0.128356115902493,-0.199693820574002,0.35809558227979,0.668805868408244,3,0.144289626072413,1.75316009487987,0.105736534866117,151.998428753501,0.434462765803912,42.1673449971027,0,0,0,0,0
1.59799999999996,0,1,0,0,1,1,0,0,1,0.557795615478595,0,0.625261578580627,0.592639389652501,-0.034337981783107,-0.114597200540369,0.276161070703428,0.43019392990204,0.541621858072505,3,0.111917655844126,1.39058970573901,0.119476459584368,180.956150697666,0.742037501363329,41.4001345426555,0,0,0,0,0
1.608,0,0,1,1,0,1,0,0,1,0.566856948071828,0,0.634065940118411,0.586702175160009,-0.040738229309136,-0.107241562260507,0.28847076047345,0.803968345269522,0.481146545436725,3,0.186427559837486,1.01223077360794,0.103521028979148,154.75591791205,0.353778292076951,40.7933460383929,80,0,0,0,0
1.618,0,0,1,1,0,1,1,1,1,0.575872536678407,0,0.642788860280504,0.594194609376601,-0.041780609419138,-0.108587117818689,0.07014693398165,0.94888561785206,0.486256965029511,3,0.221042011240953,0.479609994651544,0.054580940080672,148.687965174508,0.15161597897861,40.5813545507506,70,0,0.18,0.16,0
1.62799999999999,0,0,1,1,0,1,1,1,1,0.584998179739822,0,0.651429218668267,0.613818362227844,-0.018966559724444,-0.070800138745279,0.074040333341856,0.707596782296254,0.556737955282031,3,0.163369058784491,0.878434585736938,0.072887568885478,235.241935150636,0.713766871340536,40.9278658555996,50,0,0,0,0
1.63799999999998,0,0,1,1,0,1,1,1,0,0.594010054515683,0,0.659985905487544,0.633508494413716,-0.00703546169324,-0.075717699929897,0.214502265829356,0.154683265149958,0.597434086800262,3,0.134841513576095,1.05788670235133,0.090622272335293,151.997855808556,0.471558898473574,41.2589635463332,35,0,0,0,0
1.64799999999997,0,0,1,1,0,0,1,1,0,0.603042467382535,0,0.668457821691215,0.62843304361965,-0.026313258110525,-0.07817304927348,-0.520947719714052,-0.33001359401789,0.623316288809584,3,0.094781594723382,1.77686195815792,0.110227644779015,117.671154864419,0.23804374149344,41.6884944287419,5,0,0,0,0
1.65799999999996,0,0,1,1,0,0,1,1,0,0.612035520019127,0,0.676843879120357,0.613003564701359,-0.057326785234309,-0.079150122226193,-0.983646146441556,-0.404395827041215,0.650694976598141,3,0.096692205950523,1.74556523991231,0.094081197868418,172.825476407558,0.258383890839049,41.7117874070231,0,0,0,0,0
1.66800000000001,0,0,1,1,0,0,1,1,0,0.621052553113046,0,0.685143000644012,0.578658306487334,-0.047129869262233,-0.061842891479324,-0.962550065385568,-0.155260080731802,0.680752922774427,3,0.102378100164303,1.42466178417501,0.102334488096265,204.091771757794,0.342842493929321,41.6859783925533,0,0,0,0,0
1.678,0,0,1,1,0,0,1,1,0,0.629967764782097,0,0.693354120297536,0.549879252801225,-0.03328892325401,-0.061336085082157,-0.717490551734691,0.176614359497215,0.775616064573485,3,0.167784267133401,1.2088496145894,0.103378038281246,195.119997751781,0.65558689997145,42.2299886935962,0,0,0,0,0
1.68799999999999,0,0,1,1,0,0,1,1,0,0.639032781755203,0,0.701476183419516,0.564364784947072,-0.021804968117592,-0.069495858512978,-0.215918622491632,0.280189292383761,0.732113494982196,3,0.169638235053913,0.949575312532513,0.104149918943982,189.41626570469,0.433014637284735,42.3275812895012,0,0,0,0,0
1.69799999999998,0,0,1,1,0,0,1,1,0,0.647823579058515,0,0.709508146787233,0.593007371327606,-0.023811491114845,-0.079475814577578,0.208520765958166,0.129723823149761,0.63539214309857,3,0.123800152820667,1.32406180840086,0.120691749369548,167.815194843196,0.565180217688241,41.6369733751598,0,0,0,0,0
1.70799999999997,0,0,1,1,0,0,1,1,0,0.656726987338604,0,0.717448978750657,0.629822645437879,-0.032316220102535,-0.077817892042105,0.518158536237131,-0.076985309967102,0.546312677027836,3,0.20476036772817,1.3909663482866,0.126266619468606,161.262034151166,0.338770979927911,41.0854354360845,0,0,0,0,0
1.71999999999997,0,0,1,1,0,0,1,1,0,0.665770309779072,0,0.725297659364956,0.641141903986235,-0.045557864957277,-0.067173941087546,0.553481951426041,-0.166396759574309,0.576815612041232,3,0.227323854419453,1.08494560346264,0.111628263700576,169.557310233651,0.382709563733759,41.0978114034688,0,0,0,0,0
1.72800000000001,0,0,1,1,0,0,1,1,0,0.67451294569934,0,0.733053180521497,0.649088874790682,-0.061285371383774,-0.029069172698885,0.420431632006291,-0.13498817452793,0.646752928566062,3,0.197577715403172,1.3359968720821,0.098154031868089,159.572351933261,0.674887602456509,41.4689750537206,0,0,0,0,0
1.738,0,0,1,1,0,0,1,1,0,0.683289140545441,0,0.740714546077339,0.644853720982871,-0.060177162064732,0.00702713508633,0.246834345367913,-0.059164112711217,0.729949367623342,3,0.131395632626438,1.65230625911006,0.089003033652637,147.212944889314,0.692965611187824,42.1868193103959,0,0,0,0,0
1.74799999999999,0,0,1,1,0,0,1,1,0,0.692119400996286,0,0.748280771983171,0.630687812481377,-0.064189339959735,0.013179706177551,0.025495713796497,0.002862570784206,0.811501917406433,3,0.150514760735362,2.52474039808921,0.103172580866289,139.472418378221,0.660805242364376,42.8357815441212,0,0,0,0,0
1.75799999999998,0,0,1,1,0,0,1,1,0,0.700916453136,0,0.755750886409713,0.615006281191351,-0.057755216425722,0.026172085391078,-0.014451858644323,0.059538181149121,0.865507836990373,3,0.226949091207374,2.09317454298082,0.108278690861291,139.368627668914,0.407664391032383,43.3656506389256,0,0,0,0,0
1.76799999999997,0,0,1,1,0,0,1,1,0,0.709644199504085,0,0.763123929872537,0.611189692638254,-0.054196870848344,0.003564823066487,0.025390596307773,-0.038823781799888,0.785400390035981,3,0.218391565123847,1.27542435502544,0.123435444393554,139.115749617541,0.871006647793216,43.162015332535,0,0,0,0,0
1.77799999999996,0,0,1,1,0,0,1,1,0,0.718376830138744,0,0.770398955355308,0.605190693444854,-0.064047109484737,-0.010817570698077,0.166176737645015,-0.011414741942415,0.669236373218305,3,0.21644252220483,0.898906592163741,0.1246362152596,143.2675730667,1.08489471199463,42.0679046864689,0,0,0,0,0
1.78999999999996,0,0,1,1,0,0,1,1,0,0.727250036943986,0,0.777575028431422,0.600663253072568,-0.072094451729293,-0.030743886466846,0.289994226585083,0.109932516109425,0.58103066989817,3,0.35559761530951,0.801890265333179,0.109598551971051,146.10697058742,0.671272533267405,41.117800105709,0,0,0,0,0
1.798,0,0,1,1,0,0,1,1,0,0.735806720116756,0,0.784651227384025,0.612287404163785,-0.091077998037638,-0.028838082262806,0.191374721625741,0.162903001522163,0.665988599144298,3,0.370525131987766,0.620896103133889,0.097142214599528,147.00927426928,0.838453154761806,41.1902314831021,0,0,0,0,0
1.80799999999999,0,1,0,0,1,0,1,1,0,0.744534001446614,0,0.791626643324403,0.632795986105829,-0.101704042441352,-0.041318874350293,0.156147536485308,0.118829001740161,0.800799365568341,3,0.258774473754056,0.540765042199798,0.109464022848948,140.01116920941,1.48461143326319,42.3755535471326,80,0,0,0,0
1.81799999999998,0,1,0,0,1,1,1,1,1,0.7533050174013,0,0.79850038030872,0.61925858189573,-0.091056546877112,-0.020865055808362,-0.079795726885718,0.31836654448887,0.803335847848321,3,0.254636095752277,0.654235825757207,0.100535256795503,167.062980640612,1.02788105702343,43.1056336229546,75,0.17,0,0,0.18
1.82799999999997,0,1,0,0,1,1,1,1,1,0.76192816968557,0,0.805271555453098,0.599482760864871,-0.061447707882814,0.009019134675758,-0.200744020779345,0.711549262706705,0.580190325799904,3,0.35729214345978,0.554103235565076,0.09234852450798,265.533498748863,1.94850738418758,41.3468226816539,50,0,0,0,0
1.83999999999998,0,1,0,0,1,1,1,0,1,0.770628608174531,0,0.811939299047017,0.633673132036464,-0.058164850461369,0.00671586178358,0.171926617148551,0.554033587879434,0.438525114615795,3,0.535264416928806,1.70378249090656,0.121541924273659,172.105890097359,0.621511868834875,39.9802385953811,45,0,0,0,0
1.84799999999996,0,1,0,0,1,1,0,0,1,0.778918714422427,0,0.818502754665022,0.679995486519561,-0.054377029359986,0.061203529928093,-0.441185929545595,0.20772372925907,0.503338560493291,3,0.524087218791088,4.00090118389635,0.205762964889064,145.32221132582,0.664644141156969,40.2581339318541,20,0,0,0,0
1.858,0,1,0,0,1,1,0,0,1,0.787495054349245,0,0.824961079276726,0.731432764691686,-0.057348564903983,0.122952211761689,-0.782170287440516,-0.040435265324335,0.727558509717945,3,0.318625784427879,4.37858605486728,0.224687246505532,235.386152140501,2.03754816633282,41.966594028727,0,0,0,0,0
1.868,0,1,0,0,1,1,0,0,1,0.795993795256719,0,0.831313443355091,0.728377402121766,-0.035550606744383,0.158806817571686,-1.08947637749434,-0.333614297517254,0.797176828859421,3,0.16415267749865,1.95801414470064,0.156027307327489,316.483158538129,0.51271012881496,43.5007489221285,0,0,0,0,0
1.87799999999999,0,1,0,0,1,1,0,0,1,0.80452257042816,0,0.837559030982976,0.715455272509202,-0.000948864209656,0.167909205378045,-0.556150162649782,-0.503906744430615,0.944380354245013,3,0.149339781921372,0.857501989484235,0.094543733371082,281.345838715654,1.37733247087937,44.6164245908143,0,0,0,0,0
1.88799999999998,0,1,0,0,1,1,0,0,1,0.812939201032807,0,0.843697039957935,0.706880294177013,0.00906346749514,0.135006001304851,0.146093551329281,-0.441539270389529,1.04846901247446,3,0.271134104455877,0.374413577324486,0.06279466553324,211.468284265263,1.14709251455902,46.068714085098,0,0,0,0,0
1.89799999999997,0,1,0,0,1,1,0,0,1,0.821432027859824,0,0.849726681895253,0.69239839733848,-0.010713959525919,0.090069207606321,0.497254507843991,-0.267451635854709,1.03620451956972,3,0.342606956834793,0.308115387057904,0.042387212804046,160.727464969151,0.857512367057732,46.6946701408233,0,0,0,0,0
1.90799999999996,0,1,0,0,1,1,0,0,1,0.829792553865286,0,0.855647182329211,0.695301396965401,-0.045049150905254,0.075842329239832,0.167886978141639,-0.191550545934065,0.866738116226846,3,0.245660078600891,0.587291880914058,0.052635339001534,137.165659731039,2.01362589548059,45.1144347761593,0,0,0,0,0
1.91800000000001,0,1,0,0,1,1,0,0,1,0.838207343039217,0,0.86145778081256,0.713440469064439,-0.070281192384815,0.061611703641232,-0.292657128722277,-0.274996169093671,0.718504272650745,3,0.2769223536426,1.12107117116748,0.083577956211708,157.883961105966,1.3315412302799,43.5932121596701,0,0,0,0,0
1.928,0,1,0,0,1,1,0,0,1,0.846576164218913,0,0.867157731014195,0.743483730501039,-0.076469083151868,0.061446375130861,-0.352356672251112,-0.473623808084307,0.650656185259242,3,0.376397186252756,1.32698692208465,0.103912775420873,186.04559144452,0.329035818494487,42.9650748608926,0,0,0,0,0
1.93799999999999,0,1,0,0,1,1,0,0,1,0.854912828926091,0,0.872746300815013,0.74753603557791,-0.070559338292693,0.066862037546614,-0.462667055374467,-0.46889410508201,0.628001754797181,3,0.410650012051146,1.30208511464834,0.109486740502775,206.802493364387,0.173215475630788,42.8487987637876,0,0,0,0,0
1.94799999999998,0,1,0,0,1,1,0,0,1,0.863212765507103,0,0.878222772401957,0.737683919588907,-0.064353129071906,0.069075500499472,-0.417604745318295,-0.248157902072099,0.696548877623581,3,0.398224564613319,1.2848505262498,0.114898019017765,208.925903678177,0.446491719186816,43.0028735871342,0,0,0,0,0
1.95799999999997,0,1,0,0,1,1,0,0,1,0.871498281795886,0,0.883586442360203,0.72024009363055,-0.05532756078668,0.0481310918635,-0.158648980222984,0.008938776779952,0.818839869179733,3,0.315287192426488,0.832929821341023,0.08995067357705,189.611918980153,0.978182523955851,43.7934322157128,0,0,0,0,0
1.96799999999996,0,1,0,0,1,1,0,0,1,0.879760527478971,0,0.88883662176352,0.711999592772188,-0.054160669117981,0.01939043841262,0.048072918809905,0.206407252286011,0.913994575853708,3,0.237355469551319,0.524486130869066,0.078775342793612,162.794141958446,0.969631625386083,44.8966293656949,0,0,0,0,0
1.97800000000001,0,1,0,0,1,1,0,0,1,0.887982932848538,0,0.893972636262747,0.715775502966535,-0.054093555813662,-0.018952288137547,0.206546679233836,0.261243839454164,0.937025762193694,3,0.267462925674547,0.59015479367895,0.076779877797595,137.8916676783,0.34605701534085,45.3795283728268,0,0,0,0,0
1.988,0,1,0,0,1,1,0,0,1,0.896197166770098,0,0.898993826172417,0.750855812682426,-0.05272592356221,-0.03688848061093,0.347456307272014,0.227371076773085,0.889009264013553,3,0.229597714563934,1.08294017214884,0.101012873625183,136.178795314755,0.24395403761638,45.3526189423881,0,0,0,0,0
1.99799999999999,0,1,0,0,1,1,0,0,1,0.904369689788208,0,0.903899546555485,0.784284933298175,-0.063653808253501,-0.038070063636236,0.406618481190823,0.157787834099165,0.751453396429673,3,0.284325097526241,1.21841780013893,0.117432415484316,172.408060195634,1.00568262506258,44.4631932713255,0,0,0,0,0
2.00799999999998,0,0,1,1,0,1,0,1,1,0.912499600755763,0,0.908689167306166,0.814631302416512,-0.063131774479702,-0.020843545696596,0.458614010993393,0.349432689768918,0.7172399644888,3,0.357592669852926,1.13846103718933,0.122901220093159,204.733982057833,0.361823589039074,43.857001438862,75,0,0,0.17,0
2.01799999999997,0,0,1,1,0,1,1,1,1,0.920624436707534,0,0.913362073230869,0.838828104605926,-0.060103095679054,-0.023178015379276,1.10716511639281,0.814387740622509,0.839137262552433,3,0.286496919846498,1.13548495544171,0.104071129310242,240.929573266909,1.57486884910056,44.5259025658839,70,0,0.17,0,0
2.02799999999996,0,0,1,1,0,1,1,1,1,0.928696156147088,0,0.917917664127212,0.87738410669859,-0.069958323203855,0.029179067320251,0.569966161258096,0.632704008541864,0.919942895215326,3,0.154792295622319,0.98659748366239,0.086126576031389,248.573444782386,1.40848683749483,45.9512446558882,50,0,0,0,0
2.03799999999995,0,0,1,1,0,1,1,1,1,0.936750408746279,0,0.922355354861117,0.905412873713168,-0.07217318929139,0.068785134878661,-0.172873788625127,0.116616534382695,0.956641736813659,3,0.129838047360049,0.90869712164274,0.095429158848965,199.109055293788,0.700987042024252,46.9052966184226,50,0,0,0,0
2.048,0,0,1,1,0,0,1,1,0,0.944792717885482,0,0.926674575441965,0.898794638022475,-0.08585931310989,0.076676031089617,-0.392301254432273,-0.304130884770768,0.964727876319894,3,0.168664701414068,0.968543509378281,0.113518051709789,156.636705768772,0.697499034919103,47.4848853513754,30,0,0,0,0
2.05799999999999,0,0,1,1,0,0,1,1,0,0.952764413252922,0,0.930874771095804,0.877433801473467,-0.103432913177393,0.065766586144067,-0.737614669738904,-0.599494490570109,0.828452166850603,3,0.218384315504898,1.05827903769345,0.114779401251277,148.315692516356,1.81981283278006,46.2118146221859,0,0,0,0,0
2.06799999999998,0,0,1,1,0,0,1,1,0,0.960781473120769,0,0.934955402336614,0.853454438949707,-0.097207856586167,0.027551378747314,-0.482368102388953,-0.661614037274947,0.757454002617509,3,0.343438248886642,1.20361828924813,0.108572902384265,152.428772685799,1.00780484043958,45.118456928348,0,0,0,0,0
2.07799999999997,0,0,1,1,0,0,1,1,0,0.968651372977521,0,0.93891594503559,0.836383941194473,-0.095289934557065,-0.004890288327669,-0.148176087289812,-0.457862640300541,0.781303850261613,3,0.390556637363701,1.19386192331846,0.100500234057066,149.235943286641,0.252095015968305,44.6811137245421,0,0,0,0,0
2.08799999999997,0,0,1,1,0,0,1,1,0,0.976599317820281,0,0.942755890488471,0.833184057012412,-0.106310244255088,-0.023514404781837,0.346564650203145,-0.166599886260395,0.830101155323371,3,0.366168680947551,0.762318056739542,0.08990813435026,137.207779015352,0.506659289888976,45.0892414588979,0,0,0,0,0
2.09799999999996,0,0,1,1,0,0,1,1,0,0.984437447131973,0,0.946474745480877,0.83662558926962,-0.110287931423252,-0.045144844668723,0.786469934362506,-0.046829450623539,0.841710632954463,3,0.360485438797453,0.376566399304825,0.076411617326986,120.056836123197,0.237076674271991,45.2767105569631,0,0,0,0,0
2.108,0,0,1,1,0,0,1,1,0,0.992312285824302,0,0.950072032351656,0.845873604707226,-0.120560759650971,-0.061520516182824,0.887824116795509,-0.045713037975935,0.8098571198586,3,0.38439802993045,0.442728562480753,0.080124101772024,108.114096550987,0.177992357142561,45.1689327155682,0,0,0,0,0
2.11799999999999,0,0,1,1,0,0,1,1,0,1.00010555619842,0,0.953547289054241,0.852094015634269,-0.127730997837077,-0.067060419496295,0.734071139069759,-0.108619010254117,0.776094110066869,3,0.441486842089119,0.502247632659732,0.081159191065885,111.857268490923,0.191445867021351,44.7291546232614,0,0,0,0,0
2.12799999999999,0,0,1,1,0,0,1,1,0,1.00785886299678,0,0.956900069215992,0.859308934389235,-0.119381882627924,-0.05262563308619,0.598702032803639,-0.073701789446496,0.773573412714839,3,0.456089366628307,0.992253751403547,0.092950807752934,113.816210562538,0.14134673784174,44.5672530618517,0,0,0,0,0
2.13799999999998,0,0,1,1,0,0,1,1,0,1.01562068255341,0,0.960129942195535,0.860127320787417,-0.111167384734043,-0.035352920107007,0.491807653473328,-0.07254080712347,0.835298199220617,3,0.418644786363041,1.44295184745386,0.095095875387294,115.765790379617,0.692832957163326,44.852919732325,0,0,0,0,0
2.14799999999997,0,0,1,1,0,0,1,1,0,1.0232961643908,0,0.96323649313807,0.855307868119727,-0.109182003987979,-0.026335586773529,0.296152462475605,-0.126854807761736,0.934518441857791,3,0.336504666950207,1.95522457739471,0.106205024755333,115.481232403566,1.05004426859397,45.7504521479009,0,0,0,0,0
2.15799999999996,0,0,1,1,0,0,1,1,0,1.03098490964714,0,0.966219323028656,0.83626534077904,-0.119632647862186,-0.011061027465781,0.108461444154159,-0.121480479224991,0.98756732269846,3,0.313486837554673,1.61877367575465,0.107267688678215,117.661960271616,0.450486439625644,46.45515229394,0,0,0,0,0
2.16800000000001,0,0,1,1,0,0,1,1,0,1.03862880311849,0,0.969078048743467,0.827211001453898,-0.116572086724794,0.002950198860793,-0.120345448284487,-0.149243023050847,0.960031675971526,3,0.334195606545726,1.17115669345859,0.124437026996251,128.469246813573,0.422388025993397,46.4214792832757,0,0,0,0,0
2.178,0,0,1,1,0,0,1,1,0,1.04624856968153,0,0.971812303098998,0.813888210369884,-0.117693249483389,0.014543095510482,-0.162500727174653,-0.180739817236657,0.841451722783286,3,0.424176801969656,0.811657864165097,0.133140618005089,135.462235365416,1.45726688802856,45.2196252434644,0,0,0,0,0
2.18799999999999,0,0,1,1,0,0,1,1,0,1.05383392953426,0,0.974421734899224,0.823819671439672,-0.120985298485834,-0.001409681857841,0.129798308369391,-0.116376650254466,0.771599755205269,3,0.534630439166668,0.660464947391022,0.125850108446454,136.603398887204,0.580726592219408,44.2255574919021,0,0,0,0,0
2.19799999999998,0,0,1,1,0,0,1,1,0,1.06135701851795,0,0.976906008980717,0.839157984086235,-0.127165565924575,-0.020722651427956,0.405481898399975,-0.03703999723611,0.853074370283172,3,0.517645290661815,0.567074641157583,0.119763729117391,132.845726882023,1.05092398480653,44.4601344744187,0,0,0,0,0
2.20799999999997,0,1,0,0,1,0,1,1,0,1.06890995779413,0,0.979264806255687,0.84119696748882,-0.135624472609967,-0.03109488692512,0.632607705251819,0.093795210396238,0.989401898868299,3,0.399702198340603,0.366489669395726,0.10790632968269,121.544692624718,1.6703167521411,45.9961900749493,80,0,0,0,0
2.21799999999996,0,1,0,0,1,0,1,1,1,1.0763698522581,0,0.981497823752972,0.806344577270155,-0.116501156645099,0.002546855746019,-0.130816817989412,0.574831142704268,0.82237287257004,3,0.436271403176257,0.465073036246899,0.097207197300452,165.209169405927,2.38412503005702,45.6153658987195,75,0,0,0,0.17
2.22800000000001,0,1,0,0,1,1,1,0,1,1.08380327293558,0,0.983604774656949,0.814980594192477,-0.084158912837768,0.000223988461539,-0.111992443805732,0.965901861841858,0.566833159771784,3,0.71514368298598,0.810390629429067,0.102772692649476,198.300420532203,2.16084299385791,42.5633214911265,45,0.18,0,0,0
2.238,0,1,0,0,1,1,1,0,1,1.0912213174218,0,0.985585388344377,0.860880723559864,-0.083329090558731,0.030449411620523,0.041827549043781,0.67772629281737,0.560565093840344,3,0.765649468892188,1.85880029712801,0.144266731073614,142.989917428327,0.42103924600275,42.2279084966246,25,0,0,0,0
2.24799999999999,0,1,0,0,1,1,0,0,1,1.09859034454584,0,0.987439410419155,0.9085357318408,-0.093976806111132,0.062345156163573,-0.832130596982936,0.48521089662711,0.741248900895569,3,0.603924227018936,3.18927800994382,0.222114452987037,177.452610001153,1.88633894090636,43.9297715768805,15,0,0,0,0
2.25799999999998,0,1,0,0,1,1,0,0,1,1.10587176598485,0,0.989166602744996,0.932863287478741,-0.113773992234356,0.106425026308409,-1.26899108618613,0.311940511582082,0.913645466893031,3,0.431525127437561,4.60242276350814,0.254446132618233,274.920378290005,1.96315331419553,45.9257609930973,0,0,0,0,0
2.26799999999997,0,1,0,0,1,1,0,0,1,1.1132042852564,0,0.990766743476016,0.969384170048836,-0.108454368721166,0.182226114775669,-1.57343530090577,-0.140107154801768,0.883427104628301,3,0.343233665530514,2.84572200841409,0.175932459500227,348.503061228222,0.858344477513151,47.2718895159249,0,0,0,0,0
2.27799999999996,0,1,0,0,1,1,0,0,1,1.12042817865725,0,0.992239627085226,0.970874088302456,-0.068638712706959,0.188853565558429,-0.961479248174853,-0.666606194205039,0.940129036057025,3,0.314420411978207,1.26723808139159,0.12458279584817,318.115536250569,0.599242632855709,47.4629508570897,0,0,0,0,0
2.28799999999995,0,1,0,0,1,1,0,0,1,1.12770035325666,0,0.993585064390937,0.975539770712435,-0.026024654518801,0.164082053433064,-0.006530157097223,-0.656250025433913,0.983952009324165,3,0.22949680444131,0.632328695731444,0.094538136952647,259.930832360132,0.526002543472947,48.0719994519011,0,0,0,0,0
