time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,gait_id,base,CoT,musculoskeletal,foot_force,MWE,WEXT,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
1.670000000000016,0.0,1,0,0,1,1,0,0,1,0.6211652248376811,0.0,0.6867922986371213,0.5846142395245362,-0.049215537182125776,-0.02108531977060775,-0.5574667341742598,0.3637114545388491,0.7029191479702663,4,0.14041865424653555,1.3782233606276564,0.118605177883258,368.54604111025134,0.5103979875302418,40.57287715588923,0.0,0,0,0,0
1.6800000000000068,0.0,1,0,0,1,1,0,0,1,0.6301224221692321,0.0,0.694985690993153,0.5843596590920381,-0.044673951018461944,0.019039407904588718,-0.22728361049371315,0.23512124716102129,0.6790993263396766,4,0.0916956521556547,1.0121154785095734,0.09769879518871209,310.80076766617316,0.24495128427453938,40.25469288026631,0.0,0,0,0,0
1.6899999999999977,0.0,1,0,0,1,1,0,0,1,0.6390600241539418,0.0,0.7030898172536922,0.5890278224781756,-0.04078658234475239,0.04255211533074977,-0.16078413896673788,0.24707838150209022,0.6349161486288679,4,0.13891306061077155,0.9717262972592584,0.09882187647120104,281.1259575745051,0.39808524410454993,40.00872352726893,0.0,0,0,0,0
1.6999999999999886,0.0,1,0,0,1,1,0,0,1,0.6479773147074145,0.0,0.7111036364998855,0.5990053620402818,-0.04972647438400098,0.07936549718591455,-0.14701071064240634,0.2678286750705715,0.6448389456075815,4,0.16121995816149404,2.538862586594438,0.12906699160070928,261.0158870694211,0.13120164947383905,40.087149231767704,0.0,0,0,0,0
1.7099999999999795,0.0,1,0,0,1,1,0,0,1,0.656871040217769,0.0,0.7190261194121894,0.6227701962429307,-0.06012116566635243,0.11910440549044976,-0.18335671350922456,0.15000589523654462,0.6033858089976863,4,0.19406977533766534,3.034537834136998,0.12914135892277817,242.50864616964174,0.24558845955460473,40.139757344573596,0.0,0,0,0,0
1.7200000000000273,0.0,1,0,0,1,1,0,0,1,0.6657468519986898,0.0,0.7268562484025798,0.6263279946074968,-0.05973040033762911,0.12731739884687793,-0.16889635390712315,0.04793326254488103,0.603543701339989,4,0.2206483413730876,2.216793469040874,0.11615863349433804,222.18707978687127,0.13290311343611183,40.231875929923454,0.0,0,0,0,0
1.7300000000000182,0.0,0,0,0,0,1,0,0,1,0.6745998041573544,0.0,0.7345930177452535,0.619784263755941,-0.06522164893835401,0.1305307439152114,-0.16840107596719117,0.18373769483031044,0.686090645573374,4,0.1975044401588026,1.4326821276614607,0.11205521250756448,219.4538262545268,0.47326342455380477,40.72993530979336,50.0,0,0,0,0
1.740000000000009,0.0,0,0,0,0,1,0,0,1,0.6834304644015066,0.0,0.7422354337058074,0.6118578134590982,-0.06598547142745612,0.1271875145385027,-0.1108288945126348,0.3406824585056563,0.7450112270972706,4,0.1446526694448597,1.3422604934677513,0.11111126343822009,202.8630941854769,0.36301802005212647,41.473345860892316,50.0,0,0,0,0
1.75,0.0,0,0,0,0,1,0,0,1,0.6922398125380426,0.0,0.7497825146688759,0.6224563450033724,-0.05268117730350723,0.026286447664687282,-0.15891916408254692,0.4051538262253025,0.7329496903410193,4,0.14083734869003908,1.299268743729049,0.09073990605095253,138.64810055788652,0.3664772715986615,41.69424641645553,50.0,0,0,0,0
1.759999999999991,0.0,0,1,1,0,0,0,1,1,0.7010279794429656,0.0,0.7572332912642138,0.6324956589329072,-0.04318338044795122,-0.07973190925835491,-0.08119958349155895,0.47219253864273136,0.6745009887235482,4,0.171940858235408,0.5873150841046493,0.05823991198596912,55.08035036228873,0.27612685427263006,41.183787820669394,70.0,0.0,0.0,0.12999999999999998,0.0
1.7699999999999818,0.0,0,1,1,0,0,1,1,0,0.7097925878743632,0.0,0.7645868064912039,0.6192090639446912,-0.0715684512820129,-0.12151827205439183,0.9335184320402862,0.570046965848976,0.737057708579847,4,0.20017836436531625,0.5442001708507385,0.0800548067461611,110.23787949255211,0.7180639610301283,40.98815952051372,25.0,0.0,0.16,0.0,0.0
1.7800000000000296,0.0,0,1,1,0,0,1,1,0,0.7185354460302372,0.0,0.7718421158417781,0.6325617439571687,-0.0929785509938074,-0.04522888659231145,-0.1707629769446176,0.238411991008395,0.7435122875363118,4,0.20515539850519837,0.4158537157608218,0.09080096545963724,173.13209289260647,0.36018722580786733,41.252703231277245,0.0,0,0,0,0
1.7900000000000205,0.0,0,1,1,0,0,1,1,0,0.7272537737270582,0.0,0.7789982874217324,0.6866605784998714,-0.0894387627108654,-0.039249612953361934,-0.5145607902746625,0.11870463252775376,0.663337418259225,4,0.23577824407868975,2.576483358245437,0.1429162645131961,129.3586455582437,0.41515273715413326,41.062320155587955,0.0,0,0,0,0
1.8000000000000114,0.0,0,1,1,0,0,1,1,0,0.7359493730612605,0.0,0.7860544020704221,0.6920656434482131,-0.07933402319802314,0.008714506527183731,-0.2850812803189797,-0.14923320940836532,0.6689120313319497,4,0.23319547582121797,3.1538527208059444,0.16530808055048288,192.54853323998842,0.2329136977338475,41.19433716612402,0.0,0,0,0,0
1.8100000000000023,0.0,0,1,1,0,0,1,1,0,0.7446211338795995,0.0,0.7930095534788224,0.6896799496450264,-0.06955036966206801,0.030279519494644736,0.2076567228439375,-0.359596798530163,0.6731497079839377,4,0.254915012175285,2.5140546242250186,0.15196316512514585,247.25178078066855,0.3891494912051323,41.05818994349861,0.0,0,0,0,0
1.8199999999999932,0.0,0,1,1,0,0,1,1,0,0.7532691912344015,0.0,0.7998628483059366,0.6936251900274012,-0.06490471333136309,0.0551772692057638,0.5688182107031245,-0.2732068545463863,0.6864893023704861,4,0.22809380627820336,1.3370509760940146,0.1315267111138787,248.63164415117734,0.4027216610103146,41.39087822658457,0.0,0,0,0,0
1.829999999999984,0.0,0,1,1,0,0,1,1,0,0.7618924444331738,0.0,0.8066134062935402,0.7047995982360272,-0.05731836560091303,0.06086501487873592,0.9689306061256472,-0.25637361797858027,0.7355850938231728,4,0.2118776522494326,1.0021389724240881,0.11504202461711999,209.2110677778996,0.5251403817675193,41.554356749408385,0.0,0,0,0,0
