time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
0.21,0.0,0,1,1,0,0,1,1,0,0.16324658332408937,0.0,0.1303185416326145,0.7838012102592301,0.0,0.6232134802193492,0.025318125818437353,-0.0015818511202574236,0.30169492215731836,0.01370886639117583,0.04096499825275246,0.016341534051332814,0.16510590720603854,0.13546106641633043,0.02827903198689008,0.21198959663587713,-0.12765669946638192,0.016373477810023046,-0.14860706353615546,0.1270934327473818,0.018609714063173494,-0.18841863650400142,-0.13351772731867192,0.02739221486544524,0.2054023368300222,-0.0037602885809159504,-0.12179974110265221,-0.19378128846981313,-0.326294575142319,0.16187416607122587,0.04215575350593284,0.0037602885809159504,0.12179974110265221,0.19378128846981313,0.326294575142319,0.031555624438611374,0.07747166652546017,10.0,3,0.3,0,3,0.10775224274279664,76.38557084480905,0.09154883938946773,83.91226295611094,0.19683798553473492,10.0,0.0,0.0,0.18000000000000002,0.0
0.22,0.0,0,1,1,0,0,1,1,0,0.17108298424880955,0.0,0.1365455316819254,0.7836400924720183,0.0,0.6226990049310904,0.027199735112210865,-0.0015569503436396255,0.30050518032444823,0.00982742319390481,0.038091880768824415,0.017369373758334597,0.1682963826902134,0.1330831708544826,0.040070198613542746,0.21209938272120787,-0.12764405193093709,0.016386901438086104,-0.14862373166988258,0.12708138628964746,0.018618557349346726,-0.18541149008671576,-0.13520952868876637,0.040246528992193664,0.1828253318466147,0.0001514621533785542,-0.09519308615719847,-0.45363823964338673,-0.2645828865486802,0.0887071974258605,0.011742347597805153,0.0001514621533785542,0.09519308615719847,0.45363823964338673,0.2645828865486802,0.0478383342560649,0.059732144007248605,0.0,3,0.3,0,3,0.06019220963468517,122.89901075160599,0.12216182136062854,74.6326191770897,0.21055833408490054,0.0,0,0,0,0
0.23,0.0,0,1,1,0,0,1,1,0,0.17891769665354415,0.0,0.1427671311474489,0.7834712404734601,0.0,0.6221599465523503,0.028918202869668105,-0.001524654517662652,0.2996867617333457,0.005666378509556075,0.03599903964617712,0.018415894459654285,0.17069188637910795,0.13142794544252706,0.05200086682811128,0.21221352851406378,-0.12762963631341528,0.016399757628306144,-0.14861051278006432,0.1270681532430364,0.018625629025288998,-0.183429407923561,-0.13804851748225436,0.052861384563507585,0.16833770815534846,-0.0011334555711094044,-0.06086256995733502,-0.32052006309627157,-0.16972252648035888,0.10562403015908196,0.010579988498195692,0.0011334555711094044,0.06086256995733502,0.32052006309627157,0.16972252648035888,0.03714310098836694,0.048856545057672035,0.0,3,0.3,0,3,0.038753426105701226,75.61220783777702,0.08542334833684517,98.10862741221969,0.11896135416544851,0.0,0,0,0,0
0.24,0.0,0,1,1,0,0,1,1,0,0.18675064321284485,0.0,0.1489830944110912,0.7832946559300696,0.0,0.6215963263642293,0.030540306938393862,-0.0014814058333132059,0.2991223073461413,0.004357887123082523,0.03452360909204799,0.019475800709908137,0.17528383587912869,0.1309056193414438,0.06399153491013151,0.21232227194898506,-0.12761371908337563,0.016412449468339863,-0.14856814922166295,0.12705696917148163,0.018631539164798455,-0.18115491079423418,-0.1422720058429666,0.06412709279471443,0.15996622709608233,0.0035782595695847334,-0.037223398549822845,0.0061549583353494395,-0.10986369696823613,0.11573443888918007,0.02678441611676252,0.0035782595695847334,0.037223398549822845,0.0061549583353494395,0.10986369696823613,0.03324865552191113,0.06361133120825838,0.0,3,0.3,0,3,0.06105269161177971,81.6643922514481,0.08834091597056139,57.77768672677962,0.10967064951566591,0.0,0,0,0,0
0.25,0.0,0,1,1,0,0,1,1,0,0.19458174661869126,0.0,0.15519317607726604,0.7831103405846418,0.0,0.6210081666174844,0.032112404179430835,-0.001427563185620926,0.2987992405109688,0.003972810935683714,0.03355326083686183,0.020696242507377706,0.18197462651219656,0.13139464455343355,0.07511108354347529,0.21243945774948528,-0.127596048142665,0.01642502170920826,-0.14850736232116798,0.12704400021133871,0.01863693225731347,-0.1781029663111271,-0.14550139549632596,0.07405017880656684,0.15816097564503354,0.000489561115327897,-0.020284488341113526,-0.062185203302077406,-0.09772628125120943,0.128069252068566,0.03642077097365773,0.000489561115327897,0.020284488341113526,0.062185203302077406,0.09772628125120943,0.027123924008700034,0.06403425609768566,0.0,3,0.3,0,3,0.06422627075350495,75.29454856860296,0.08204427228117106,79.82994022752143,0.08940221749296118,0.0,0,0,0,0
0.26,0.0,0,1,1,0,0,1,1,0,0.2024109295812544,0.0,0.16139713098258265,0.782918296256313,0.0,0.6203954905316611,0.033709503661281136,-0.0013694377048802792,0.2986235248101943,0.004391081375009984,0.0324598125248905,0.022021225486650725,0.18964358523755426,0.13251542880671777,0.08488137355948355,0.21256836230405593,-0.1275765078687115,0.01643770002245773,-0.14843309939727076,0.1270312907643701,0.018642167957117595,-0.17424972925348345,-0.1477583358437768,0.08210193471651026,0.1618680502715519,0.0038366643173823162,-0.005166303863451001,0.09251123032707168,-0.12835528166586888,0.12492813994932482,0.04054287930970249,0.0038366643173823162,0.005166303863451001,0.09251123032707168,0.12835528166586888,0.03646899103325783,0.08084853466034264,0.0,3,0.3,0,3,0.06766568167434892,71.8825442016657,0.08125431529445623,50.0222372156407,0.10857357496131342,0.0,0,0,0,0
0.27,0.0,0,1,1,0,0,1,1,0,0.21023811482965918,0.0,0.16759471420552421,0.7827185248404783,0.0,0.6197583222941561,0.03534021012746975,-0.0013047872187742166,0.29860879580681726,0.0046901578834414705,0.031211425153345518,0.02333085000775729,0.19765537085736165,0.13386135170724012,0.09262961128966594,0.21271107229835975,-0.12755644323609475,0.016450440958272777,-0.14834744702462122,0.1270180130913129,0.01864738869842017,-0.16912705263420885,-0.14851270312503778,0.08857475644495497,0.16497642922800163,0.002359773678440731,0.00906856051383534,0.07644544332396941,-0.1108054374856984,0.14594110100085564,0.04526168560165755,0.002359773678440731,0.00906856051383534,0.07644544332396941,0.1108054374856984,0.021653613204668576,0.06927507248476686,0.0,3,0.3,0,3,0.07784543974045086,69.28175173787227,0.07656602870149001,73.16667735613157,0.05404865487907107,0.0,0,0,0,0
0.28,0.0,0,1,1,0,0,1,1,0,0.21806322511274712,0.0,0.17378568107611705,0.7825110283087938,0.0,0.619096687059284,0.03701065190174396,-0.001240783418773179,0.2987200892165842,0.005687789038863071,0.03016770755714604,0.024864621343109287,0.20558317075238441,0.13547678188458281,0.09818995466326505,0.2128631606695172,-0.12753460986891962,0.016463353215003862,-0.1482486840749735,0.12700290722947544,0.018652561451085348,-0.16298243988945965,-0.14811082783310597,0.09319935993938827,0.16852375904932496,0.001887739509284791,0.020333229277779162,-0.02536782473142061,-0.10662492726254408,0.14404172773171642,0.04953946606342216,0.001887739509284791,0.020333229277779162,0.02536782473142061,0.10662492726254408,0.029743953344400637,0.08117115891710759,0.0,3,0.3,0,3,0.06790535459758204,63.033228769766744,0.0726943279355379,47.68913387950835,0.052917145930467646,0.0,0,0,0,0
0.29,0.0,0,1,1,0,0,1,1,0,0.2258861831998389,0.0,0.17996978718558976,0.7822958087091797,0.0,0.6184106109472703,0.03873715946751863,-0.0011903652781966572,0.2988465435088065,0.0057045873225942375,0.028847242835532416,0.026274174967285024,0.21300064006978278,0.1376681883946705,0.10178358077796759,0.21302404576612052,-0.12751517382275532,0.01647633859625877,-0.1481505400416079,0.126987366786376,0.018657897000179224,-0.15596266187877594,-0.14793563225891027,0.09637156685060641,0.17637733186711382,-0.001384045737635987,0.02002387989691308,0.00890718946586245,-0.14325223311593024,0.1476922347011788,0.04950885133272509,0.001384045737635987,0.02002387989691308,0.00890718946586245,0.14325223311593024,0.03227755248441097,0.08317044955477204,0.0,3,0.3,0,3,0.08615868188298771,61.62955891076981,0.07212435332091051,69.01097393843744,0.031120764707641246,0.0,0,0,0,0
0.3,0.0,0,1,1,0,0,1,1,0,0.23370691188149645,0.0,0.186146788396022,0.7820728681657535,0.0,0.6177001210432242,0.040540497925599335,-0.0011659368814614978,0.29903212338639246,0.00558377627777881,0.027201946101134578,0.027649259091554496,0.219000344653529,0.13954095032324626,0.10245499487471818,0.2131967600668115,-0.12749802108442826,0.016489511790800104,-0.14804710425717393,0.12697143350081025,0.018663377986635726,-0.1487845631434384,-0.14766217748619442,0.09734304840443618,0.18235620926244642,-0.002275865886027039,0.024298242606608716,-0.026156014923006867,-0.18441600504723019,0.12527763758626892,0.05135070261905003,0.002275865886027039,0.024298242606608716,0.026156014923006867,0.18441600504723019,0.06086915080975308,0.11449571931483016,0.0,3,0.3,0,3,0.10016555454764134,62.47046572741476,0.07359700909873398,47.12744611583048,0.025862903283812078,0.0,0,0,0,0
0.31,0.0,0,1,1,0,0,1,1,0,0.241525333970285,0.0,0.19231644084998276,0.7818422088788551,0.0,0.6169652453960756,0.04240613219464672,-0.0011588918627811133,0.29923007327101114,0.004554930899819758,0.02510478369368241,0.02906976589197144,0.22439013483028666,0.14115373214262217,0.10142728412140896,0.21338348704475285,-0.12748073517080669,0.016502939433741343,-0.14794614481398685,0.12695152081062214,0.01866900712983277,-0.14178578339027162,-0.14700496499528642,0.09687420099413134,0.18973469864557452,-0.005722136439702291,0.02723821775213247,-0.08952196839891446,-0.2203482275241971,0.1594957386932292,0.05179063532471048,0.005722136439702291,0.02723821775213247,0.08952196839891446,0.2203482275241971,0.03282070215675356,0.09033347392116634,0.0,3,0.3,0,3,0.09986891212099278,55.19305786053379,0.06647138296030228,69.18710229205777,0.018310766567712133,0.0,0,0,0,0
0.32,0.0,0,1,1,0,0,1,1,0,0.249341372301535,0.0,0.1984785009801572,0.7816038331249997,0.0,0.6162060130174452,0.044328833423513535,-0.0011560400039845127,0.2994588087788612,0.0045206400838426475,0.022534930410439857,0.030491431244176505,0.2293582390923936,0.14246164993775876,0.0981391693841257,0.21357649262526363,-0.12746436347107007,0.01651658203260281,-0.14784124790439337,0.126932748149995,0.01867465222336548,-0.13483045367741764,-0.14691892409560822,0.09459239500040482,0.19271843298254573,-0.005353846396418144,0.028839951915079085,0.020281517575409178,-0.28681769611932945,0.1368756417923746,0.05662293931898926,0.005353846396418144,0.028839951915079085,0.020281517575409178,0.28681769611932945,0.061602859187782605,0.12357964490319001,0.0,3,0.3,0,3,0.1146231153108614,65.6745179012339,0.07582232278020037,47.6754224606335,0.0640132272935936,0.0,0,0,0,0
0.33,0.0,0,1,1,0,0,1,1,0,0.2571549497341036,0.0,0.2046327255189626,0.781357743256858,0.0,0.6154224538805403,0.046274554417177344,-0.0011708780191088247,0.29978886251461945,0.004496899398747639,0.019581836719695378,0.03207832008046838,0.2349719633095378,0.14365923821202922,0.09108774704985069,0.21378619887980527,-0.1274469138040784,0.016530594074351923,-0.14773041848009275,0.12690885919746617,0.01868025849882546,-0.12768873869599662,-0.1459414002499776,0.09058666199386901,0.19517805353798642,-0.00950803303702764,0.0501616978080897,-0.054571768624977306,-0.3085649412172809,0.1735270135749403,0.061976896196117154,0.00950803303702764,0.0501616978080897,0.054571768624977306,0.3085649412172809,0.031105711944022313,0.10259064117716711,0.0,3,0.3,0,3,0.10640140885895037,76.61313539033323,0.07442146844174502,72.69802200430755,0.15869148167130231,0.0,0,0,0,0
0.34,0.0,0,1,1,0,0,1,1,0,0.2649659891511359,0.0,0.21077887150815186,0.7811039417032317,0.0,0.614614598918925,0.048272791389399085,-0.0011898826078977438,0.30033856143906706,0.004355576565429143,0.01586711678082664,0.0335927630910239,0.24134950044450612,0.14516647133956007,0.08011719522594157,0.21402020398568344,-0.12743043597462575,0.016545295429839707,-0.14761180312609357,0.12688749054925763,0.01868595822604252,-0.120834623888991,-0.14480921787151652,0.08282759565302354,0.20286274753969505,-0.008094999905246914,0.06658827732957634,-0.06139661655929087,-0.43153490041139453,0.14293449169477954,0.062103241611440846,0.008094999905246914,0.06658827732957634,0.06139661655929087,0.43153490041139453,0.06784437981337232,0.13804262133006007,0.0,3,0.3,0,3,0.1288150019588891,101.03440076184305,0.08285108464632765,52.757108393489126,0.21429710162369997,0.0,0,0,0,0
0.35000000000000003,0.0,0,1,1,0,0,1,1,0,0.2727744134608264,0.0,0.21691669630840524,0.7808424309690531,0.0,0.6137824800253378,0.050375890810867255,-0.0011995040565989275,0.30105056004407654,0.003702530636747975,0.011242193682868384,0.03511661200036846,0.24779719903095176,0.14625828488265363,0.06853566800671688,0.2142801580999336,-0.12741193057223477,0.016561018185734827,-0.14748438959268964,0.1268651568854162,0.018691851179316488,-0.11464848428220345,-0.14350521120609364,0.0714095335425873,0.21548412912535903,-0.006966375833062848,0.08076361795494805,-0.017672116722635505,-0.46537942380850383,0.162804774472682,0.0572902843354674,0.006966375833062848,0.08076361795494805,0.017672116722635505,0.46537942380850383,0.05411192183572325,0.1183685820042535,0.0,3,0.3,0,3,0.12528402539318925,92.73196226227385,0.07095395681937652,79.03163519294675,0.12336312873381983,0.0,0,0,0,0
0.36,0.0,0,1,1,0,0,1,1,0,0.2805801455971796,0.0,0.2230459576089092,0.7805732136353161,0.0,0.6129261300503952,0.05258432691889684,-0.001202694489385783,0.30185047764324097,0.003450416027102079,0.0067922903054384864,0.03680510071362846,0.253819890250922,0.14759362396767003,0.05800722333451351,0.21454651703847544,-0.1273920311691948,0.01657712859414054,-0.14734142068629882,0.12684103124933604,0.0186979018771892,-0.10871100545427526,-0.14261636251152804,0.057006218860995814,0.22338523683792844,-0.007833274991834836,0.081071205814695,0.08009543856655246,-0.41029483629869606,0.17864457442400028,0.05719490875925115,0.007833274991834836,0.081071205814695,0.08009543856655246,0.41029483629869606,0.04440138318490891,0.1094295669359949,0.0,3,0.3,0,3,0.11337033973339428,78.91261438933309,0.0708687633926112,51.9432706648367,0.04452359041375653,0.0,0,0,0,0
0.37,0.0,0,1,1,0,0,1,1,0,0.2883831085207705,0.0,0.22916641343692262,0.7802962923590895,0.0,0.6120455828013432,0.05485362824398613,-0.0012115580225177988,0.3026396586278322,0.005165652460382062,0.0033089942756350244,0.03865311974253525,0.25846668082338864,0.14921299115652278,0.04883144908222979,0.21480021353680498,-0.12737266634011063,0.01659288977314488,-0.14717654384550985,0.1268154871585532,0.018704055856965135,-0.10163463678681714,-0.1417039501639424,0.042804293024496065,0.230040585498176,-0.011529296421177225,0.07803343158108768,0.2693669826694791,-0.28691029823423975,0.1821169104823146,0.05834252302259449,0.011529296421177225,0.07803343158108768,0.2693669826694791,0.28691029823423975,0.047049502954608025,0.11692132239837974,0.0,3,0.3,0,3,0.10789553103535166,65.62461360519478,0.06935716241310975,76.48128516693933,0.09686447473798543,0.0,0,0,0,0
0.38,0.0,0,1,1,0,0,1,1,0,0.29618322521950524,0.0,0.23527782216732931,0.780011669873476,0.0,0.6111408730406692,0.057204592057853214,-0.001279859804585018,0.30335989041321537,0.008560711711995607,0.0008668352319138872,0.040537009316285726,0.26028096872817186,0.15024338863086273,0.04025296837759301,0.21504029981043374,-0.12735729806230853,0.01660831723413464,-0.14699544216168653,0.1267851783977462,0.018710479269368696,-0.09383395954364918,-0.14005644571208933,0.03093180617535772,0.23872775308372618,-0.018741572146975565,0.06320688878500418,0.4324973374840492,-0.20776104868651055,0.2065369061266562,0.05745547213577906,0.018741572146975565,0.06320688878500418,0.4324973374840492,0.20776104868651055,0.02874091604067311,0.10493796032342774,0.0,3,0.3,0,3,0.11445856347940637,52.84796256464856,0.06581039564929816,46.328702885398876,0.15470372715214664,0.0,0,0,0,0
0.39,0.0,0,1,1,0,0,1,1,0,0.3039804187093811,0.0,0.24137994253217698,0.7797193489875842,0.0,0.6102120364847669,0.059651435229806524,-0.00139482722011662,0.3038448528285677,0.013455862127647626,-0.0012646517298180449,0.0426525919940968,0.2590938890003696,0.1501636973871111,0.032255055730835175,0.21526936306995667,-0.12734378535552446,0.01662374359590002,-0.14681850129606447,0.12674813108286118,0.018716903740017804,-0.08754343166342318,-0.1375067393028511,0.02101411500994191,0.24922284733209016,-0.024922314624132965,0.030767105664068064,0.4050474217168216,-0.21437533887481103,0.21951985664313883,0.054757571377290926,0.024922314624132965,0.030767105664068064,0.4050474217168216,0.21437533887481103,0.02186008588903815,0.10153997189046204,0.0,3,0.3,0,3,0.10132295437321029,32.19408790341376,0.060401289949161094,55.527909299005636,0.11606255068611393,0.0,0,0,0,0
0.4,0.0,1,0,0,1,0,1,1,1,0.3117746120352462,0.0,0.2474725336302022,0.7794193325865117,0.0,0.6092591098025207,0.06219105856850592,-0.0015348454111379125,0.30391396969333156,0.017926464469093503,-0.003378330641947702,0.04472702260243912,0.2564861495291305,0.14900805212517707,0.02500450806574639,0.2155935284042782,-0.12721236777667724,0.016905939381963025,-0.14665756680584469,0.1267108177818567,0.018723504042572642,-0.08619844580640759,-0.13660879437440415,0.0180914017558724,0.25228139248828746,-0.021963194783470735,-0.008289510231239484,0.2851743555497508,-0.06846945071868046,0.16845261680849546,0.05949321954695874,0.021963194783470735,0.008289510231239484,0.2851743555497508,0.06846945071868046,0.07901991682170673,0.16047633115213622,15.0,3,0.3,0,3,0.11938910090582736,22.121712037923107,0.04543486079328107,36.91219232256768,0.23786778121319452,15.0,0.0,0.0,0.0,0.20000000000000004
0.41000000000000003,0.0,1,0,0,1,0,0,1,1,0.31956572827155894,0.0,0.2535553549363405,0.7791116236312734,0.0,0.6082821306138325,0.06505701267491325,-0.0016523731379606986,0.30371034379247147,0.02280497403680138,-0.00379523429166273,0.04689150341086941,0.2504998504331418,0.1456176980681141,0.019059001762550515,0.21725265737050448,-0.1241183888027679,0.02195383400215009,-0.14645970994549698,0.12666774110962634,0.018731138129735397,-0.08723469263521666,-0.13671712615776557,0.01811080036706378,0.31071279745599234,-0.029277295883484603,-0.018818809517670183,0.6891614950754141,0.005158218115661512,0.2870920053225686,0.008852930815566595,0.029277295883484603,0.018818809517670183,0.6891614950754141,0.005158218115661512,0.033536650386228106,0.0716668770852793,65.0,3,0.3,0,3,0.08887517964072737,225.31352137770008,0.11155743198380426,79.99187944178857,0.36397632400856794,65.0,0,0,0,0
0.42,0.0,1,0,0,1,1,0,0,1,0.32735369052314756,0.0,0.2596281663112222,0.778796225158862,0.0,0.6072811374881693,0.06827164264650085,-0.001760711201493054,0.303381462157288,0.024718681886491227,-0.004233772216380993,0.04954292285929292,0.2497516250097157,0.14521076194283258,0.018081855676936626,0.22242483294819562,-0.1206843466936991,0.028279712636620685,-0.1468655609649839,0.12579498833912373,0.024100785429311877,-0.08706431168215337,-0.13675594016195033,0.018125388285404415,0.3206459430834316,-0.020322746614437136,-0.05533327995307962,-0.048482747505234604,-0.05029432244041278,0.22303004667851686,0.006707747439715972,0.020322746614437136,0.05533327995307962,0.048482747505234604,0.05029432244041278,0.036598119632705345,0.06362861368685846,30.0,3,0.3,0,3,0.058771926830105445,124.7394191677528,0.08967776232998026,66.34111874230815,0.44480334877115635,30.0,0.22000000000000006,0.0,0.0,0.0
0.43,0.0,1,0,0,1,1,0,0,1,0.33513842192596877,0.0,0.2656907280106526,0.778473140282121,0.0,0.6062561699430369,0.07139596556986003,-0.0017660278357639406,0.30280370023655906,0.02490471507958778,-0.0035564349551624463,0.05192844416275512,0.2498698499217767,0.14523224335706536,0.01809308659138717,0.22747130991797432,-0.11857955519755037,0.03695495969209234,-0.14544555712116627,0.12517248893695418,0.034713873648901966,-0.08688874406401015,-0.13678749944780108,0.01813885891714684,0.30721436233558064,-0.018172616592191135,-0.06557069563505155,-0.07291287680401949,0.1819951710217742,0.2357772922023431,0.02792405959038813,0.018172616592191135,0.06557069563505155,0.07291287680401949,0.1819951710217742,0.02991343580830949,0.07601011199088875,0.0,3,0.3,0,3,0.0644255311003726,64.8944272553933,0.07367551619427412,76.6210545507809,0.12603114045166963,0.0,0,0,0,0
0.44,0.0,1,0,0,1,1,0,0,1,0.3429198456478665,0.0,0.2717428006950765,0.7781423721897718,0.0,0.6052072684423926,0.07446301799222721,-0.001736701827333606,0.302118434441517,0.024194157903716776,-0.0010496588991550926,0.05418722805594307,0.2499629174996744,0.1452528391215318,0.01810502760861213,0.2318280742387799,-0.1187410331157815,0.047899752436490195,-0.14363293290954923,0.12478191955365837,0.046046860447286675,-0.08669623893009099,-0.13681334862909483,0.018151567171012545,0.30534818582394907,-0.013069878562001844,-0.06814124615631204,-0.10120416963291488,0.31935159756717296,0.21849881797754503,0.037571659823917414,0.013069878562001844,0.06814124615631204,0.10120416963291488,0.31935159756717296,0.053243982717531474,0.10388552110345073,0.0,3,0.3,0,3,0.09965139344258242,62.49902322763563,0.0685166011888758,50.96656487200642,0.07395019960330063,0.0,0,0,0,0
0.45,0.0,1,0,0,1,1,0,0,1,0.3506978848893299,0.0,0.2777841454390272,0.7778039241463419,0.0,0.6041344743950683,0.07752665271708675,-0.0016910327528425566,0.3014678890525138,0.022826118345559775,0.002333630945794196,0.05669535517052375,0.2500495164987109,0.14527638407148266,0.01811708685805466,0.23533710064834434,-0.1196283217208798,0.05815892201553369,-0.14134726680189966,0.12445139583275147,0.0550289706427988,-0.08648641533057289,-0.13684140889027516,0.018164255334291668,0.30886449873573785,-0.01382836701570181,-0.06367508612962203,-0.15955572811118138,0.3422764905339343,0.24680436714750137,0.041833386153592056,0.01382836701570181,0.06367508612962203,0.15955572811118138,0.3422764905339343,0.030979778291525817,0.08664153146081968,0.0,3,0.3,0,3,0.08481978623326736,63.26900706334332,0.07039433538775276,71.26523518460053,0.06468229103059753,0.0,0,0,0,0
0.46,0.0,1,0,0,1,1,0,0,1,0.35847246288425194,0.0,0.28381452374055854,0.7774577994922038,0.0,0.6030378301531358,0.08062648272434479,-0.001641986325788712,0.3008836356592698,0.020531955661048117,0.005926640143557815,0.05922633370673629,0.25014064028114796,0.14529979391164474,0.018129101617417653,0.2393967552101563,-0.1205909994102827,0.06692695887692118,-0.13878125515923903,0.12303819166968416,0.06159599870088028,-0.08625957063260423,-0.136868459034248,0.018177027091067055,0.3092861702596346,-0.01400457992549315,-0.04668295196338677,-0.23682474459455932,0.4131954965791086,0.25625732305613286,0.04918629262461732,0.01400457992549315,0.04668295196338677,0.23682474459455932,0.4131954965791086,0.027557200684425687,0.09074807323453615,0.0,3,0.3,0,3,0.09489247603223452,66.65443922124128,0.07254877400257319,50.2687019494078,0.06952557257812408,0.0,0,0,0,0
0.47000000000000003,0.0,1,0,0,1,1,0,0,1,0.3662435029006865,0.0,0.28983369753066096,0.7771040016434583,0.0,0.6019173790102417,0.08373805368936327,-0.0015569015590261638,0.3004056478366802,0.018164421233120173,0.010293548651791662,0.06193535373678162,0.25023182917001163,0.1453272279668384,0.0181412117000532,0.24490273254294517,-0.12145556599192403,0.07534327117713566,-0.13304780191492963,0.12126912683683742,0.06836990407442212,-0.08601389381320423,-0.13689296180956476,0.01818982659669502,0.3138905123062351,-0.009301649015573801,-0.040095790385888064,-0.2739227529348927,0.4629991265045496,0.2573893608324278,0.05235299059445142,0.009301649015573801,0.040095790385888064,0.2739227529348927,0.4629991265045496,0.032444336698233156,0.09409897630825838,0.0,3,0.3,0,3,0.08685966067154095,83.5345254140897,0.07484559080419509,74.66577146713162,0.07073968824691779,0.0,0,0,0,0
0.48,0.0,1,0,0,1,1,0,0,1,0.3740109282416059,0.0,0.29584142918265965,0.7767425340919398,0.0,0.6007731651998693,0.08689725944175365,-0.001448345243666574,0.3000770807084273,0.015530635937685486,0.0147595457544214,0.06462367986375932,0.250340546499804,0.14535639642906686,0.018153046057428568,0.25182342773374067,-0.12165717653413163,0.08273641067200058,-0.1260187289246301,0.11937083636752117,0.07372086677430395,-0.08575220850590401,-0.13691581452888182,0.018202879128956684,0.3204491794184434,-0.009060254784253532,-0.019516003727149855,-0.2626386866422475,0.4157057559335962,0.27600625645504934,0.0535617488231625,0.009060254784253532,0.019516003727149855,0.2626386866422475,0.4157057559335962,0.019835172727610317,0.08245717633502635,0.0,3,0.3,0,3,0.0938622748184775,86.21483835120662,0.07510194989080408,53.0191432663748,0.03335599505837494,0.0,0,0,0,0
0.49,0.0,1,0,0,1,1,0,0,1,0.3817746622456579,0.0,0.3018374815215959,0.7763734004052003,0.0,0.5996052338936242,0.09015226277572053,-0.0013101852934030375,0.29989477387433894,0.013021265131107927,0.018430327963572912,0.0675699851279416,0.25047572508695337,0.1453909602592357,0.01816450547095333,0.2595947069512975,-0.12156190171737799,0.08848737588688144,-0.11701930268509125,0.11793662669622064,0.07858430147217255,-0.08548281486497597,-0.13694066947868858,0.018216552330125896,0.3318695687413628,-0.008222839647805935,-0.0038054036508882606,-0.2191221504969157,0.30244188937791305,0.29733351000642727,0.04990509350429512,0.008222839647805935,0.0038054036508882606,0.2191221504969157,0.30244188937791305,0.0045039715151686255,0.06263190466726967,0.0,3,0.3,0,3,0.06738899464711856,90.51476241072172,0.07592137068234857,78.35899391521784,0.05367206328978191,0.0,0,0,0,0
0.5,0.0,1,0,0,1,1,0,0,1,0.3895346282879222,0.0,0.3078216178335902,0.7759966042264255,0.0,0.5984136311994293,0.09353622413434409,-0.0011466733813657653,0.29986544068775234,0.01106151938108815,0.020768458713490423,0.07055134956249924,0.2506469576969875,0.14542843999580707,0.01817583031905179,0.2675568155742498,-0.12098841076469495,0.09213096521398674,-0.10776091204593918,0.11674465635341913,0.08207540612557726,-0.08520916025244177,-0.1369647108752654,0.018230796069973576,0.34491342609801656,-0.005035846397648082,0.011202262034923097,-0.18435693356545496,0.1976411257468763,0.2882835959622233,0.04462120218990562,0.005035846397648082,0.011202262034923097,0.18435693356545496,0.1976411257468763,0.019538021871366884,0.0691950704589206,0.0,3,0.3,0,3,0.06421079434198408,81.93814042147864,0.0663715569216054,51.370859529702045,0.033203634887570166,0.0,0,0,0,0
0.51,0.0,1,0,0,1,1,0,0,1,0.3972907497806668,0.0,0.3137936018751874,0.7756121492744628,0.0,0.5971984041597211,0.09705374052866914,-0.00096059931316003,0.29998292422225503,0.008588496086277184,0.02195035818386648,0.07351816741078612,0.25085003039217857,0.1454678287049917,0.01818724317162851,0.27439853758217725,-0.11997690557468887,0.09251797103167553,-0.09866142617161919,0.11605878204247647,0.08304460900149507,-0.08492716979584419,-0.13698931567452424,0.018245786000286646,0.3576170203093208,-0.007371938421452622,0.028938927231551358,-0.22574786340021671,0.057157086778418305,0.30010603147903037,0.03967372947134601,0.007371938421452622,0.028938927231551358,0.22574786340021671,0.057157086778418305,0.013687570396157034,0.06073323828895567,0.0,3,0.3,0,3,0.06270201427731364,77.4983178721183,0.0667713389452751,76.51825222118217,0.04212317078924299,0.0,0,0,0,0
