time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
4.07,0.0,1,0,1,0,0,1,1,0,2.3936012072476345,0.0,0.5526935686623385,0.227870898075766,0.0,-0.5225365449850972,0.47167369233203327,2.931576078283959,0.2944616327984334,-0.10374371580949962,-0.04622910789355461,2.7297472196967534,0.19440286203474022,2.9320662371411355,0.015068415514980144,0.5520429854391512,3.0657870306782837,0.020979246239412858,0.8068178767139326,2.638117476610682,0.019555227387762164,0.6051490346256752,3.008444117123955,0.06714972609237924,1.7310093283810402,0.061583492659228536,-0.26867217042468194,0.14705082481430826,0.7347949254561398,-0.1085780930790544,0.6625918788665943,0.061583492659228536,0.26867217042468194,0.14705082481430826,0.7347949254561398,0.661271661741393,1.3854470332672157,35.0,3,0.3,1,12,1.4401729235160992,270.723658890045,0.10797405740679807,43.26344280657977,0.8290638842548894,35.0,0,0,0,0
4.08,0.0,1,0,1,0,0,0,1,0,2.3958562923508127,0.0,0.5474463838167598,0.22550851031781782,0.0,-0.5247184845578734,0.45579376101376284,2.9382650639474996,0.29217726373221736,-0.09555829973500904,-0.03780877928232074,2.729072843480999,0.19375356872542354,2.93228907953084,0.015315736044379177,0.5286972358465254,3.0719976540161515,0.028464327122832006,0.7873782691856905,2.6410892542542825,0.019577757128291684,0.561733120134629,3.0278173272200286,0.06364098719050953,1.6957631906131874,0.044867727023334705,-0.31613221107512696,1.4521922986953957,0.8893308661172679,0.10829608046089109,0.7000931017376253,0.044867727023334705,0.31613221107512696,1.4521922986953957,0.8893308661172679,0.4391503033558687,1.1841111321168287,30.0,3,0.3,1,12,1.2489052522228672,174.6435250694706,0.08216920598917937,33.7675470000914,0.6936703521266914,30.0,0,0,0,0
4.09,0.0,1,0,1,0,0,0,1,0,2.398087731319632,0.0,0.5421775867253262,0.2231438968819166,0.0,-0.5268797091433575,0.4401714946676994,2.9450360561082722,0.28934864508200814,-0.07786748289358776,-0.0301762186343959,2.729874412151992,0.19301061670124323,2.9325521818224214,0.01554619879283474,0.5006091056322657,3.07593100511296,0.03888759511879661,0.7697862943619527,2.6449789620189086,0.01959117128573834,0.5276867780669041,3.044325122800035,0.05432096398193325,1.686360583270714,0.02329052477175955,-0.36454436625998893,1.902610175972277,0.6290279038445336,0.17668140376076744,0.7117271480489178,0.02329052477175955,0.36454436625998893,1.902610175972277,0.6290279038445336,0.36549618296455877,1.100513855785236,25.0,3,0.3,1,12,1.1296268280575719,76.57308993040854,0.07870451472212003,19.624428273906055,0.8924467033883161,25.0,0,0,0,0
4.1,0.0,1,0,1,0,0,1,1,0,2.40029550213069,0.0,0.5368873853911256,0.2207770811058385,0.0,-0.5290201334200662,0.42470710461794825,2.95193116832826,0.2858864848934215,-0.05802940808136927,-0.024881745297386404,2.7316219884224906,0.19218837050952575,2.9328580513628175,0.0157666301012111,0.4723115962253389,3.0802567236020746,0.04872092128980107,0.7526805567474394,2.6503463024921667,0.01960057397654122,0.5015512989306061,3.0562803999248844,0.046848314395192846,1.680859893314551,0.001938901331789377,-0.41411421785556757,2.033798811914799,0.44966791210738083,0.22932776366415605,0.7194356088161391,0.001938901331789377,0.41411421785556757,2.033798811914799,0.44966791210738083,0.3075596217269695,1.0289341318748981,30.0,3,0.3,1,12,1.0501675832457131,35.74215316940554,0.060210890127800634,30.816421377278868,0.8224199665693845,30.0,0.0,0.02,0.0,0.0
4.11,0.0,1,0,1,0,0,0,1,0,2.402479582994181,0.0,0.5315759886622481,0.2184080863490756,0.0,-0.5311396728877482,0.40921252178728185,2.958930017403654,0.2819544086898136,-0.03658685436200956,-0.022456040880066253,2.733720938667426,0.19126812723484699,2.933217605174161,0.015980918061155758,0.4445266755249796,3.085909046327825,0.05393871959169724,0.737146729192863,2.657306370599361,0.019604877030261092,0.48605263354738615,3.0643442583579024,0.03275974293434464,1.6920662764133065,-0.015294141603541629,-0.4577224114702121,2.0897322320322065,0.04818976347990862,0.23341062979619137,0.7104133065808744,0.015294141603541629,0.4577224114702121,2.0897322320322065,0.04818976347990862,0.2981653588660567,1.0238728070504728,45.0,3,0.3,1,12,1.0288950171972915,51.04606957100957,0.0693292475788537,10.568527944675656,0.2742748403356927,45.0,0,0,0,0
4.12,0.0,1,0,1,0,0,0,0,0,2.4046399523541075,0.0,0.526243606223542,0.21603693599265839,0.0,-0.533238243870604,0.3937430901607846,2.9660328519761485,0.27752220745621187,-0.0178033649785281,-0.02324687650781665,2.7364405548595303,0.1902792413917688,2.9336140137338242,0.016189474869935466,0.41067708175019674,3.094016435620239,0.057995157273890874,0.7208390965737514,2.665173702092392,0.019619747244568164,0.48113442858327754,3.0672752356922293,0.012882495350896486,1.692764460320087,-0.03937595247861234,-0.5052051642713995,1.7539887052557253,-0.2129087827983693,0.3049095880633545,0.7118754920340205,0.03937595247861234,0.5052051642713995,1.7539887052557253,0.2129087827983693,0.22133401816018755,0.9725854626728203,45.0,3,0.3,1,12,0.9937019590883871,169.9121983903498,0.06814769886272516,7.339328097853763,1.302264125059498,45.0,0,0,0,0
4.13,0.0,1,0,1,1,0,0,1,1,2.406776588888497,0.0,0.5208904485883358,0.21366365343893357,0.0,-0.5353157635206274,0.37837413233024597,2.973072809468755,0.27333139355870295,-0.010548385651238898,-0.022405697108015765,2.7392226587945663,0.18924966960539355,2.934020612305548,0.016393376211531335,0.3662357752825499,3.1099942107297287,0.05751994040232736,0.7100255364747393,2.6711083371151076,0.019640229571041,0.4809952879409439,3.0674101324050436,0.01319677686451555,1.6703307235667808,-0.03015916082002518,-0.3884278821812866,-0.4914744599452644,0.3424175375187654,0.25614488505459365,0.7364458653217161,0.03015916082002518,0.3884278821812866,0.4914744599452644,0.3424175375187654,0.2647455635337421,1.0313505896754833,35.0,3,0.3,1,12,1.0148229303142362,600.0792458291239,0.16364727196839804,223.33672957763218,1.447119996902341,35.0,0.0,0.0,0.01,0.17
4.14,0.0,1,0,1,1,0,0,1,1,2.408889471509609,0.0,0.5155167270901265,0.21128826211120888,0.0,-0.537372149820925,0.36297900601454963,2.979813979278825,0.270408740939166,-0.018151292320503623,-0.018784790901178017,2.7424558196755418,0.1881456388362331,2.9344363871452726,0.016590782573355917,0.3141849195793719,3.13026171532244,0.05506084307651518,0.7011893561296317,2.677760077844929,0.01967604872994949,0.4805469898594503,3.067660675870676,0.013475362151275608,1.6765545706011278,-0.0023566566548750027,-0.2736560675432843,-0.6416381619977058,0.399656554701536,0.3746826536286857,0.7323349009084812,0.0023566566548750027,0.2736560675432843,0.6416381619977058,0.399656554701536,0.14083407346144083,0.8755256310247971,25.0,3,0.3,1,12,0.9233290977850404,725.6545988955565,0.17511038870404988,169.2769388346091,1.3181400197573794,25.0,0,0,0,0
4.15,0.0,1,0,1,1,0,1,1,1,2.410978579364145,0.0,0.5101226538742377,0.20891078545361985,0.0,-0.5394073215888806,0.3476238928296081,2.986188524416119,0.2685421090164309,-0.023122167611215626,-0.013054782953894506,2.7450340313360235,0.18697896593266428,2.9348686198974496,0.016784251889424645,0.2757970968477034,3.14453950931963,0.06050375655140178,0.6943672453630525,2.6863604265247343,0.01973802632632704,0.47988002958520004,3.0679689200580103,0.013723182758105135,1.6607924229155893,0.020809494508563297,-0.15606417237565404,-0.6447555591414478,0.6483819162901693,0.2626300742988454,0.7501861564485559,0.020809494508563297,0.15606417237565404,0.6447555591414478,0.6483819162901693,0.24749257957539234,1.0184882305325116,50.0,3,0.3,1,12,1.0200309404968249,666.0951980320541,0.174126836670688,260.93507594280686,3.570400878766627,50.0,0.0,0.04,0.0,0.0
4.16,0.0,1,0,1,1,0,0,1,1,2.4130438918334547,0.0,0.504708441889444,0.20653124693095215,0.0,-0.5414211984793749,0.3321006648355428,2.9924199043157236,0.26755292931681834,-0.030825950708114645,-0.007070463146321204,2.7483414230485845,0.18575761970961005,2.9353131271880777,0.016978951276871712,0.2316575236532355,3.1611222661826166,0.06516997518104278,0.6852660537859893,2.695506414710839,0.019929372459227435,0.4790524075027793,3.0683467213128712,0.013963442525084344,1.679478995470347,0.030938565659791434,-0.07932699915886385,-0.7015531009064407,0.5484056558506362,0.40334692189407295,0.7335648963631076,0.030938565659791434,0.07932699915886385,0.7015531009064407,0.5484056558506362,0.10136151999537102,0.8658649820182701,35.0,3,0.3,1,12,0.9113009016815579,604.2769729283793,0.15728810024592296,140.61471332955844,1.3463720671617665,35.0,0,0,0,0
4.17,0.0,1,0,1,1,0,0,1,1,2.415085388533737,0.0,0.4992743048795636,0.20414967002824191,0.0,-0.543413700988038,0.31632805679469017,2.9985550946178448,0.26710865866342703,-0.035611989692546475,-0.0013979566829218637,2.7525388618916806,0.18453594363441356,2.9357379083379707,0.01739997691482295,0.18679654921299463,3.1763279447575354,0.073293839183719,0.675807493444756,2.7071717051232405,0.0217789993057608,0.4781056187531032,3.0687780757465144,0.014202363538859272,1.7031123577726788,0.03954333844239607,-0.023859188964706173,-0.4500415022627835,0.5387517214503883,0.47751350576891544,0.7119730307610583,0.03954333844239607,0.023859188964706173,0.4500415022627835,0.5387517214503883,0.021760799110648155,0.7732771683141026,35.0,3,0.3,1,12,0.8123712751641758,455.7228707126418,0.13347956528712548,133.71614441431672,0.6383469773367274,35.0,0,0,0,0
4.18,0.0,1,0,1,1,0,0,1,1,2.417103049316244,0.0,0.49382045737502117,0.20176607825068693,0.0,-0.545384750454242,0.30036419094135824,3.0045978070286137,0.26713729802426334,-0.04233948859187799,0.005320293977873147,2.757314879278844,0.18328299107614776,2.9361724180920974,0.01778913349488709,0.1429815735214527,3.192858096284857,0.07842257170977991,0.6674474708889016,2.719367146332218,0.025155870614842618,0.4770332448465301,3.0692588290989335,0.014436834056323192,1.7105674995409594,0.045978209880274686,0.038901058803409314,-0.6085298055513383,0.7472079336268941,0.49803831944980254,0.7065355497752845,0.045978209880274686,0.038901058803409314,0.6085298055513383,0.7472079336268941,0.0042178620747813644,0.7567316217303406,35.0,3,0.3,1,12,0.7636376269450386,394.44030695479296,0.13389640907041028,119.85917040408319,1.009902737326346,35.0,0,0,0,0
4.19,0.0,1,0,0,1,0,0,0,1,2.4190968542674782,0.0,0.48834711468437764,0.1993804951234246,0.0,-0.5473342690643535,0.2841693872677574,3.010572207922194,0.26742227817931824,-0.04674159419208506,0.011899358669637872,2.7622351123203495,0.18197049632246845,2.93663199918436,0.018073258299763056,0.10131048296812589,3.2082514567368188,0.0791154349222738,0.6592028474248346,2.7332115704011968,0.029756692710138394,0.47590186428248066,3.0697663159221302,0.014672360207197768,1.7366500389927377,0.04945671020080248,0.045392195896996286,-0.33588175076204385,0.4021668593582121,0.5638535001259171,0.6824468152747405,0.04945671020080248,0.045392195896996286,0.33588175076204385,0.4021668593582121,0.07550638544153943,0.8074099109170824,25.0,3,0.3,1,12,0.7749859769832076,273.0097741380269,0.11350970146152381,82.57865720454956,0.25876278319016777,25.0,0,0,0,0
4.2,0.0,1,0,0,1,0,0,1,1,2.4210667837093895,0.0,0.4828544928858306,0.19699294419113222,0.0,-0.5492621798547037,0.2677270667105033,3.016510414799684,0.26756775187636117,-0.048061031565327636,0.014968400702768392,2.7683445579712784,0.18061787832401202,2.9371084153181584,0.018292571264553303,0.0643346072018883,3.221213768361601,0.07065838190005076,0.6474021999477045,2.7452470227790937,0.036882321436259996,0.47473524091537483,3.0703149496180795,0.014914895480119733,1.7614699608861775,0.05071876693269456,0.030041127895596362,0.1838941126034272,0.1862772051579827,0.6820034015798062,0.6595968228232121,0.05071876693269456,0.030041127895596362,0.1838941126034272,0.1862772051579827,0.1991489086939756,0.9094644984498822,45.0,3,0.3,1,12,0.8727374059133222,216.61877865770748,0.09775799948119454,84.85482963430618,0.2724552009850214,45.0,0.0,0.0,0.01,0.0
4.21,0.0,1,0,0,1,0,0,1,1,2.42301281819957,0.0,0.4773428088186837,0.19460344901802706,0.0,-0.5511684067146916,0.2509994406118331,3.022505262346591,0.267409119289551,-0.045992323172505976,0.016472509579993133,2.7758552229853444,0.17924558881274824,2.9375989308336408,0.01851867863207088,0.03123250719707865,3.2323760019686465,0.0626452087458047,0.6328126496855064,2.7551798618994634,0.045104746050876526,0.47352085866191473,3.0709231247829094,0.015167142986416804,1.7901642164583895,0.03782396452569309,0.0030112702572706665,0.24003404367492154,0.09081126593298786,0.8229321738939558,0.6328486017411803,0.03782396452569309,0.0030112702572706665,0.24003404367492154,0.09081126593298786,0.3455893650752721,1.0162619313421455,50.0,3,0.3,1,12,0.9781140394800925,178.0763807607679,0.08727017800328361,72.22615945821855,0.12365677468346803,50.0,0,0,0,0
4.22,0.0,1,0,0,1,1,0,0,1,2.424934938531445,0.0,0.4718122800747865,0.192212033187511,0.0,-0.5530528743897201,0.23402003492689952,3.0285896527549667,0.26712258809411366,-0.04317868635991994,0.01823612138841213,2.7841234914722626,0.17784899621674835,2.9381084479145123,0.018752350133204004,0.003353893661621671,3.2408931524496873,0.05188112325147044,0.6144959524286674,2.7642393085415744,0.051368850200871674,0.4722397867944482,3.071580246517861,0.015426637471033428,1.8215933826906205,0.025201148328075993,0.00744418749095686,0.35354996373410186,0.20675285862041204,0.8483890469884765,0.6033415558408244,0.025201148328075993,0.00744418749095686,0.35354996373410186,0.20675285862041204,0.37657676691369,1.0051194710825904,25.0,3,0.3,1,12,1.0098636063800541,146.90319416078842,0.0773759443206006,115.31309815998551,0.28177064431390875,25.0,0.16,0.0,0.0,0.0
4.23,0.0,1,0,0,1,1,0,1,1,2.4268331257344617,0.0,0.46626312498994393,0.18981872030168212,0.0,-0.554915508484255,0.21672453285667503,3.0347544974468064,0.26680709268157876,-0.03995565766978259,0.021136763343655662,2.7929017025937357,0.1764222941035922,2.938638857124589,0.018994921521199,-0.018040046682006178,3.246318963458765,0.03873908805326266,0.5915950283656245,2.7734537219346915,0.05784660966326108,0.4708950955843193,3.072283720262116,0.01569635521797766,1.849559818387549,0.012795373014008493,0.004592081141895757,0.2652071582059463,0.29449297444877415,0.9198829076275356,0.5772733073469127,0.012795373014008493,0.004592081141895757,0.2652071582059463,0.29449297444877415,0.4536197826375916,1.0436884629985128,25.0,3,0.3,1,12,1.0328053348024673,222.07567944785455,0.09626402796285981,144.68428680834876,0.7083122533615693,25.0,0.0,0.0,0.01,0.0
4.24,0.0,1,0,0,1,1,0,0,1,2.42870736107428,0.0,0.4606955626352971,0.1874235339818231,0.0,-0.5567562354646838,0.19905539732890004,3.0410109484098014,0.26643677295694074,-0.03410569574166088,0.02486902157010129,2.8018841951673474,0.17493779026138148,2.939198732712879,0.019252300377488457,-0.03242042417833593,3.2484247306646896,0.025230715218659716,0.5536802355734366,2.7827687801487837,0.0591852652271449,0.4697062789609349,3.073094608797684,0.01598126317000831,1.9032508045579488,0.002935094928639713,0.005156651110694195,1.0926641253134268,0.3749060435605239,0.9121478763156355,0.5254565565163312,0.002935094928639713,0.005156651110694195,1.0926641253134268,0.3749060435605239,0.45145231368033845,0.9798439651253094,5.0,3,0.3,1,12,1.0015662100224345,280.27831940704164,0.1121652309770628,141.58322626736935,1.3551268453240795,5.0,0,0,0,0
4.25,0.0,1,1,0,1,1,1,1,1,2.4305576260529533,0.0,0.45510981280867463,0.1850264978673355,0.0,-0.5585749826622466,0.18090838405075382,3.047339987922886,0.26594649585637536,-0.020496533663693663,0.02909113499527405,2.810869802758619,0.17344229906210523,2.9397107890525627,0.01953077876583445,-0.03687163131030874,3.2478504809951185,0.01748083790764078,0.506810392210653,2.793023472688128,0.059820598729289354,0.46992201332678324,3.0743774849595855,0.01631263612652778,1.9346252319797341,-0.0031192777823059754,0.006301736527709899,1.2538963789745745,0.3675524757763129,0.8521822991520457,0.4959323940732192,0.0031192777823059754,0.006301736527709899,1.2538963789745745,0.3675524757763129,0.39707248634337106,0.8961241581988962,20.0,3,0.3,1,12,0.9522479810345177,319.4000771834247,0.11256909358343677,182.27088131486676,1.2228896754561696,20.0,0.0,0.09,0.01,0.0
4.26,0.0,1,1,0,1,1,1,0,1,2.432383902409114,0.0,0.4495060960259153,0.18262763561605055,0.0,-0.5603716782759338,0.1626075642183801,3.053588296362185,0.26565358110998877,-0.012652961871394846,0.030885852000467784,2.818430932710164,0.17028960302829665,2.9410187128591163,0.019781016304892596,-0.03796958461073954,3.2481421807953033,0.01781552613895733,0.4486745104751962,2.8078056152376716,0.05979249520802127,0.47447222664530064,3.0770027305037857,0.01680617527554737,1.9322248994347728,-0.00694097500561728,0.03666621106162451,0.557401481353879,-0.01036846363205417,0.7176439191997478,0.500159002974341,0.00694097500561728,0.03666621106162451,0.557401481353879,0.01036846363205417,0.2681378231738325,0.7752378011537908,5.0,3,0.3,1,12,0.7966889153275154,335.1744828191499,0.1535877475308607,146.6953240769223,0.8931700711676207,5.0,0,0,0,0
4.2700000000000005,0.0,1,1,0,1,1,1,0,0,2.4341861721181504,0.0,0.44388463351216256,0.18022697090365192,0.0,-0.5621462513752729,0.14433317055784195,3.059784248129693,0.2654266587655144,-0.007874348104030064,0.02887324547254244,2.8253841034601135,0.16828548806687654,2.941803798446971,0.019780705811643984,-0.03921822829927854,3.2485013667119507,0.018130732925019252,0.3899914739382228,2.8231293207044192,0.05847854970495753,0.4801369452770289,3.08315516767154,0.019014612441499323,1.9202284064406716,-0.021376640876948422,0.042981909101564214,0.23412346509852122,-0.3454340065140792,0.6604399581801137,0.5139577656774788,0.021376640876948422,0.042981909101564214,0.23412346509852122,0.3454340065140792,0.21655532466795113,0.7518897312223783,15.0,3,0.3,1,12,0.7623237281099906,199.50418748905116,0.11354921957901724,122.86295931152351,0.26984830692080664,15.0,0,0,0,0
4.28,0.0,1,1,0,1,1,1,0,0,2.4359644173923884,0.0,0.43824564719313097,0.17782452742380883,0.0,-0.5638986319031591,0.12623070465545103,3.0659027807217503,0.26561608999246206,-0.00782356117993188,0.025121083799049204,2.831683946911029,0.16646915598580603,2.9424699979810716,0.01983247191086665,-0.040575507687534554,3.2489072532847336,0.018424176537584644,0.3342601949760068,2.8384245008207847,0.056444756326082285,0.4734960782902752,3.092915441426887,0.0207423969027776,1.8996133203038665,-0.0273805216268186,0.09668387314859647,-0.1036398374855558,-0.35710562361647935,0.6030359698095856,0.5363510970885219,0.0273805216268186,0.09668387314859647,0.1036398374855558,0.35710562361647935,0.16479032261645465,0.7285219413317952,25.0,3,0.3,1,12,0.7343032899087365,200.59661226901522,0.12105248194746387,146.35569013122625,0.4237249193732602,25.0,0,0,0,0
4.29,0.0,1,1,0,1,1,1,0,0,2.4377186206812658,0.0,0.432589359686345,0.17542032888773207,0.0,-0.5656287506785984,0.10831654962148966,3.0718314296926006,0.266195996061733,-0.009878585940237014,0.02089467757069907,2.8375681735047595,0.16007687712976376,2.9458583847739113,0.01986376591431041,-0.04199472971886843,3.2493295022284503,0.01870107071604933,0.28402678538582216,2.852134528951186,0.05473100860320598,0.45784069193159804,3.1045582229290685,0.019711714055496515,1.8558955892898832,-0.017988896890921775,0.09129941658909133,-0.5948590768442155,-0.36539550512972346,0.5992209276458529,0.5818230313913826,0.017988896890921775,0.09129941658909133,0.5948590768442155,0.36539550512972346,0.1666315679595079,0.7664434962418123,25.0,3,0.3,1,12,0.729600742664499,166.03678500329664,0.10688325564829211,121.93851738367846,0.9857649838104265,25.0,0,0,0,0
4.3,0.0,1,1,0,1,1,1,0,1,2.4394487646715035,0.0,0.4269159942923502,0.17301439902377425,0.0,-0.5673365393994767,0.09085274233195789,3.0773512242866112,0.26678407768497503,-0.015887226812218967,0.017860190727868597,2.8436264838364056,0.14397467156343874,2.95578559382673,0.019535343857619708,-0.043428265034675256,3.2497386440909986,0.018959638048271943,0.23924106179579027,2.8647220351778944,0.05571516565305307,0.44347895724584296,3.114182451176131,0.01951060587370937,1.8134200512089078,-0.0008149461833232703,0.07876768468481685,-0.4164931383134403,-0.43719812729182633,0.5876274780279319,0.6260287134625957,0.0008149461833232703,0.07876768468481685,0.4164931383134403,0.43719812729182633,0.1607114837355817,0.7875551433815007,10.0,3,0.3,1,12,0.7932379150667448,170.7190252696585,0.11816329931471695,151.36346965180553,1.8081533370582648,10.0,0.0,0.0,0.0,0.03
4.3100000000000005,0.0,1,1,0,1,1,1,0,1,2.4411548322872796,0.0,0.421225774985898,0.17060676157760746,0.0,-0.5690219306452193,0.07363651849780462,3.0825054182632634,0.26707943240782817,-0.019126794535777824,0.01361466667108191,2.849416529509155,0.12852135072222234,2.9654574350143346,0.0195531943177282,-0.04517921897404814,3.250405680361681,0.01920044607116886,0.19961609065771813,2.8755427845754418,0.057256229488970786,0.43990082862685626,3.117453213224475,0.02059469821163387,1.761747453220248,0.013776361728069538,0.05489399677552031,-0.3590704583735723,-0.05279103906446696,0.532795059647713,0.6794073790670316,0.013776361728069538,0.05489399677552031,0.3590704583735723,0.05279103906446696,0.11156928466181498,0.8047530254569162,10.0,3,0.3,1,12,0.7997184995576608,79.81529842473907,0.08933789689916703,132.78761770677343,1.4869547400504146,10.0,0,0,0,0
4.32,0.0,0,1,0,1,1,1,0,0,2.442836806690395,0.0,0.4155189264071035,0.16819744031155714,0.0,-0.5706848578794554,0.05702440437513471,3.0873289641445223,0.2669122531174658,-0.02180070555155605,0.015059062266359557,2.854552623666806,0.1076688456545113,2.9748850600738455,0.02337265226770338,-0.05900903103723516,3.259563338239848,0.01933922824963885,0.1626887431327091,2.8811875891288397,0.04872569478004338,0.44096814172513776,3.1188866214989823,0.0245693430694936,1.7040239224496294,0.009950323066568212,-0.04607973444156972,-0.22096627848878603,0.36766324404827827,0.5071742378957611,0.7388128842407657,0.009950323066568212,0.04607973444156972,0.22096627848878603,0.36766324404827827,0.09165531148865763,0.8404185187959916,25.0,3,0.3,1,12,0.8258838997009047,316.4582196446671,0.12535859920272122,32.46033510403743,1.4485957609378062,25.0,0,0,0,0
4.33,0.0,0,1,0,1,0,1,0,0,2.444494671280441,0.0,0.40979567385257676,0.1657864590046021,0.0,-0.5723252554526714,0.04107188798779111,3.0919370290449435,0.2658636492096994,-0.028739404108855275,0.024507540778249126,2.859476869138783,0.08284014505639688,2.982659694310794,0.03411403665097426,-0.09205476360169149,3.2793307012130124,0.01982760787019494,0.11914014999928335,2.887072257919408,0.03400015945517691,0.4455933334037488,3.1224481111843057,0.026685610899200518,1.6219898821703347,0.008871673713954828,-0.11017851046054106,-1.0337339082133379,1.2141011326999305,0.4682526012594357,0.8225047891101065,0.008871673713954828,0.11017851046054106,1.0337339082133379,1.2141011326999305,0.05845692740685893,0.8898333902309202,40.0,3,0.3,1,12,0.8969569603257946,521.2142642625861,0.10545706642872639,18.55417297362228,2.396141156133435,40.0,0,0,0,0
4.34,0.0,0,1,0,1,0,1,0,0,2.446128409694965,0.0,0.4040562432665289,0.16337384145237444,0.0,-0.5739430586047867,0.02547088266191225,3.0963573194832676,0.2638996649378946,-0.03527469699013399,0.03499587439883145,2.8621500185125903,0.05542462572875155,2.989278774116628,0.04873107192038292,-0.12021166535644581,3.294998800491671,0.01943438612652497,0.08435151010115394,2.8961297190523805,0.016571598627489553,0.4387895908810741,3.1314976670502923,0.02875481306465308,1.6378125808811446,0.015756133469630732,-0.17965858655171404,-0.6984485127557138,0.8523933535844445,0.13625347552724923,0.8083158288138204,0.015756133469630732,0.17965858655171404,0.6984485127557138,0.8523933535844445,0.2678027677392797,1.091874730022731,25.0,3,0.3,1,12,0.9685910108412641,198.8557052927864,0.12803953052507788,43.03573539979571,2.3469073216940863,25.0,0,0,0,0
