time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
5.43,0.0,0,1,1,0,0,1,1,0,2.4774346082488377,0.0,-0.265690728010535,-0.10406410326582183,0.0,-0.6062561699429758,-2.8915044290278984,4.434142984975905,0.2852614652432561,-0.002562362799072763,0.03921780977650324,2.8687258711875154,-2.9685408066834427,4.339803719405959,0.0575184805846225,-3.1006079836073113,4.633016429958431,0.018979279781491637,-2.8151414240570607,4.269043721127387,0.019238639032783056,-2.5509101703555244,4.475377961041613,0.032316761251146964,2.1399369991828414,0.04277418446693119,0.019108751543181562,-0.028060405550942517,-0.4699169592227573,-0.2620381687526718,0.33749760906599624,0.04277418446693119,0.019108751543181562,0.028060405550942517,0.4699169592227573,0.0036525592578632304,0.3839243527907907,0.0,3,0.3,0,4,0.37811922199216785,211.35155240972273,0.14402757648330752,122.64427221791041,0.22205826244260862,0.0,0,0,0,0
5.44,0.0,0,1,1,0,0,1,1,0,2.476369515936777,0.0,-0.2717428006949583,-0.10650923120607558,0.0,-0.6052072684423315,-2.9121184356281984,4.439535888340727,0.28489171632468263,-0.003449597490763664,0.033840990857215036,2.8659424612732627,-3.006469234642649,4.351104671834939,0.06579256370658193,-3.101794277554116,4.633345667730694,0.01928975007787434,-2.816253864972888,4.269289839319058,0.01956876735143169,-2.5905088851108,4.484346094926047,0.04231364751409508,2.1211229288892373,0.03694891839336684,0.06051931088978721,0.003303404246572276,-0.5723944804120384,-0.27627987993680414,0.35524658704753964,0.03694891839336684,0.06051931088978721,0.003303404246572276,0.5723944804120384,0.0045370792418458206,0.3967325846827523,0.0,3,0.3,0,4,0.3986139409948085,190.14761792549484,0.1371240877739392,77.76341465778462,0.18115647142828806,0.0,0,0,0,0
5.45,0.0,0,1,1,0,0,1,1,0,2.475279982857345,0.0,-0.2777841454389084,-0.10895330794320479,0.0,-0.6041344743950072,-2.932588504284787,4.444979605424402,0.28502943467317476,-0.0029876145841021837,0.02776470254006269,2.8632914836769885,-3.0461110572083094,4.3612333093066455,0.07456010123570139,-3.103102742979333,4.633710963197014,0.019584721113106246,-2.817504543750136,4.269577077771901,0.019880014382624045,-2.63023495923104,4.495372732491424,0.0529053733904126,2.1153915618659553,0.034454705951112656,0.09842072631038154,0.06864103002225812,-0.6512381935247147,-0.27372551337083045,0.3598884209913895,0.034454705951112656,0.09842072631038154,0.06864103002225812,0.6512381935247147,0.004058632068077939,0.3984017590105801,0.0,3,0.3,0,4,0.4041386881350369,199.09077472361088,0.12857872689463862,107.459450978854,0.04376945470833249,0.0,0,0,0,0
5.46,0.0,0,1,1,0,0,1,1,0,2.474166019763793,0.0,-0.2838145237404392,-0.11139630935517175,0.0,-0.6030378301530803,-2.9530578435964916,4.450518004592427,0.28566544056062354,-0.0028386911511635855,0.02108571803275261,2.860541704871862,-3.0856942316584637,4.369839619384175,0.08214076341997989,-3.10451438780309,4.634109182330909,0.019872457685674277,-2.818169587565327,4.2696804594007105,0.01845413004790253,-2.6692698108353445,4.507908468692325,0.06242320632721207,2.12462472685814,0.03107461503095965,0.12833106684955703,-0.12743651476993417,-0.7283649600146458,-0.28335368761158664,0.34954129290565294,0.03107461503095965,0.12833106684955703,0.12743651476993417,0.7283649600146458,0.00046083612885255976,0.38107674406546516,0.0,3,0.3,0,4,0.3913006623779493,239.1218537260745,0.12161305822677367,68.69327883424862,0.2877675523212524,0.0,0,0,0,0
5.47,0.0,0,1,1,0,0,1,1,0,2.473027637650487,0.0,-0.28983369753054106,-0.1138382113305969,0.0,-0.6019173790101862,-2.973650544560374,4.4561961264566,0.28684670087684994,-0.003580055359283318,0.014004896036456937,2.857867564484597,-3.124579818312736,4.377944594547373,0.08628178010741908,-3.1053924998275577,4.634248889484733,0.018969798227142787,-2.819643316195995,4.270035747616136,0.018759758213616695,-2.708607234386937,4.520598997801529,0.06966652838818477,2.1419436551495834,0.024742542101755034,0.18401986155025768,-0.05357408240233976,-0.6646434457810364,-0.2634255818891355,0.33108398250090376,0.024742542101755034,0.18401986155025768,0.05357408240233976,0.6646434457810364,0.02640811564140555,0.38223464024406434,0.0,3,0.3,0,4,0.38532967661302464,287.26559265657,0.1133194344765098,102.39404458814764,0.6797624822590471,0.0,0,0,0,0
5.48,0.0,0,1,1,0,0,1,1,0,2.471864847752799,0.0,-0.2958414291825392,-0.11627898976880324,0.0,-0.6007731651998138,-2.9943845833851244,4.462028508024178,0.2886721969511708,-0.003716507643178336,0.008250257426299257,2.855016306471621,-3.163334603842565,4.386381985083452,0.08529141852208783,-3.1069424741080067,4.6346953685801076,0.019270441265192395,-2.821216982419333,4.270416796252184,0.019071786218111564,-2.750143964658321,4.533646977042415,0.07302403863189996,2.1582224718462064,0.021388930604193366,0.23569346160052668,-0.12787739101146503,-0.48835663704086757,-0.3031694150952131,0.3136423759065927,0.021388930604193366,0.23569346160052668,0.12787739101146503,0.48835663704086757,0.007327985912673918,0.34235929242346,0.0,3,0.3,0,4,0.34840452985189907,319.3493197801949,0.11432921798352277,63.13275774502972,1.1834298948883628,0.0,0,0,0,0
5.49,0.0,0,1,1,0,0,1,1,0,2.470677661546996,0.0,-0.3018374815214748,-0.1187186205803048,0.0,-0.5996052338935631,-3.0151319872518707,4.4679645697489825,0.29127155984496444,-0.005712509655558532,0.004748887918589295,2.852046653553278,-3.209763064885398,4.39551993179792,0.0775395853773242,-3.108538377922156,4.635159158291447,0.019573892501582202,-2.82286025218858,4.270822174271814,0.0193922342962769,-2.79307201462008,4.546815122683181,0.07118632683549306,2.1528481827733006,0.016311196097399817,0.3081788377450767,-0.2985594496736231,-0.2187401417578348,-0.278254129990596,0.3178294787736955,0.016311196097399817,0.3081788377450767,0.2985594496736231,0.2187401417578348,0.023583351530878816,0.35772402640197415,0.0,3,0.3,0,4,0.34332515806914765,428.42183142049737,0.10908219151194772,97.25772245340637,2.2035445499308253,0.0,0,0,0,0
5.5,0.0,0,1,1,0,0,1,1,0,2.4694660907501267,0.0,-0.30782161783346856,-0.1211570796869399,0.0,-0.5984136311993737,-3.0358020382690913,4.473966824762144,0.2944345015791926,-0.009305612221718622,0.0035927570247802354,2.849506683230409,-3.2616685572626594,4.408419042283321,0.06963737368001109,-3.1101618426398487,4.63563368618316,0.019884877842642673,-2.824542598058761,4.2712523745387925,0.019721692629291576,-2.836108691132432,4.559542178601755,0.06537838354015055,2.1491004683743404,0.014380706822628812,0.3348186264922732,-0.4711927143199908,0.0004316348641520587,-0.2503678296845406,0.32036562237578625,0.014380706822628812,0.3348186264922732,0.4711927143199908,0.0004316348641520587,0.05745378814892799,0.39220011734734306,0.0,3,0.3,0,4,0.38782709259460424,232.3741173429246,0.0901007399098108,54.28001091024917,0.7292357660007411,0.0,0,0,0,0
5.51,0.0,0,1,1,0,0,1,1,0,2.4682301473199053,0.0,-0.3137936018750653,-0.12359434302213756,0.0,-0.5971984041596712,-3.0564385355651997,4.4800291863544786,0.2976256117442403,-0.015339036471537478,0.004630662456400092,2.8468409284264915,-3.312492442926236,4.422291301140347,0.06288433401760589,-3.1116164786919223,4.635982391715476,0.01961128373679835,-2.826262402651178,4.271691919215295,0.020062722834096103,-2.8772757058608285,4.572405095625548,0.0567377843457976,2.151165809376613,0.010368128423330392,0.31382553727103346,-0.626773630991252,0.24417849954927923,-0.27136763243837764,0.31706433794329225,0.010368128423330392,0.31382553727103346,0.626773630991252,0.24417849954927923,0.04242596943668764,0.3698584358033103,0.0,3,0.3,0,4,0.3752528657782998,128.54641594637673,0.08368680272533584,73.87073940920922,0.6225411340813238,0.0,0,0,0,0
5.5200000000000005,0.0,0,1,1,0,0,1,1,0,2.466969843454595,0.0,-0.3197531978825607,-0.1260303865310508,0.0,-0.5959596007495405,-3.077099470949052,4.486171053122313,0.30047890001204647,-0.022059258968105417,0.008527273412022085,2.84413226863053,-3.3588980687026098,4.43622875634507,0.05834343794352512,-3.113261435294711,4.6364681205246825,0.019931756809806078,-2.8277294815081504,4.272028625661872,0.019715722989356976,-2.9189051152985557,4.584162103637083,0.050550012115307116,2.1579975319205955,0.009102228608688007,0.28563595177671,-0.6448373898966255,0.5453990089908082,-0.261434726363673,0.3089723115339993,0.009102228608688007,0.28563595177671,0.6448373898966255,0.5453990089908082,0.05831847151888769,0.376393011661575,0.0,3,0.3,0,4,0.3779729751454873,82.21087166678032,0.07015464499176312,39.36607214738322,0.9941260789043156,0.0,0,0,0,0
5.53,0.0,0,0,0,0,0,1,1,0,2.4656851915928852,0.0,-0.32570017058130885,-0.12846518617095626,0.0,-0.5946972698748165,-3.0977928426661614,4.492350046784574,0.3028570611562155,-0.027902852060089196,0.015659953485679834,2.8410093387645814,-3.4011259699740846,4.449492766685338,0.055710492580151885,-3.115880440405092,4.63681546944945,0.019813294663159425,-2.829661355899971,4.272570856729077,0.01998208985020003,-2.9578817887299573,4.595217335110855,0.043487245222536164,2.1520350639791577,0.017381759213468673,0.2348369259657725,-0.4909658767830889,0.8726427168829242,-0.32704146268179296,0.31365012761372757,0.017381759213468673,0.2348369259657725,0.4909658767830889,0.8726427168829242,0.001341292100484115,0.33237317892768037,50.0,3,0.3,0,4,0.3465898603399407,45.84164558605572,0.07523957224219467,43.09331152426154,1.276354242711001,50.0,0,0,0,0
5.54,0.0,0,0,0,0,0,0,1,0,2.4643762044137723,0.0,-0.3316342851950105,-0.1308987179112986,0.0,-0.5934114613701635,-3.118413520139796,4.4985164402234945,0.30444555169416804,-0.03192063853193887,0.02572849135629718,2.8374911751868876,-3.437221760142337,4.46214663480031,0.050669094740354054,-3.1207686781857675,4.6376672674497295,0.021063911373985333,-2.8348719433880856,4.274352825904768,0.020590735177828112,-2.9958032161908235,4.603637948221547,0.03795415538668598,2.1441820041012414,0.020595947929495508,0.1731345384032702,-0.34211249296271723,1.106558029235714,-0.30410237858882877,0.3201942003125309,0.020595947929495508,0.1731345384032702,0.34211249296271723,1.106558029235714,0.02753190660618171,0.36832205484820807,35.0,3,0.3,0,4,0.3470234008125629,66.40789563442058,0.07851692548658329,19.890107289851564,1.428641379037085,35.0,0,0,0,0
5.55,0.0,0,0,0,0,0,0,0,0,2.4630428948364305,0.0,-0.33755530745498147,-0.13333095773417902,0.0,-0.5921022259970987,-3.139144573481559,4.504749684983621,0.30507043227374,-0.03329896886648939,0.035431663395262714,2.834189770432178,-3.4591293310285005,4.472440925623168,0.03843308683679371,-3.1356239538662742,4.641232085403815,0.02532744562736891,-2.852541596616886,4.280999999024226,0.02104728877908915,-3.027941486281041,4.607240842605472,0.030383885037351024,2.1843699950266244,0.03354020654707777,0.08171599231264848,0.14242905654777938,0.7857959139611943,-0.3472326993158875,0.27867289980980603,0.03354020654707777,0.08171599231264848,0.14242905654777938,0.7857959139611943,0.009677391860906048,0.32189049821778987,10.0,3,0.3,0,4,0.3614227356758265,98.97013270639445,0.08670412677196118,0.0,0.9827074112584775,10.0,0,0,0,0
5.5600000000000005,0.0,1,0,0,1,0,0,0,0,2.4616852760200874,0.0,-0.3434630036094014,-0.1357618816343109,0.0,-0.5907696154419939,-3.160441589495225,4.5110956960710045,0.30417363416709703,-0.031411511824603465,0.03855929069042974,2.830503338718796,-3.468170799336397,4.479516288136197,0.030362509199993823,-3.1608751967333837,4.645572213553933,0.031852396284498985,-2.882991844554943,4.294335327032893,0.027438466629230912,-3.0447920609039825,4.608104932410589,0.026970719100285853,2.256769620220332,0.05366223866370201,-0.08524588679332809,0.2904335642500686,-0.06048393111904462,-0.3533167429173926,0.20491565579975557,0.05366223866370201,0.08524588679332809,0.2904335642500686,0.06048393111904462,0.009853739307991216,0.2684316337714488,50.0,3,0.3,0,4,0.29460010327880104,267.21227088342556,0.0997640633375643,0.0,0.9897437327504051,50.0,0,0,0,0
5.57,0.0,1,0,0,1,0,0,0,0,2.4603033613638923,0.0,-0.34935714043254174,-0.13819146561950824,0.0,-0.5894136823140328,-3.1821615843211633,4.517531929385815,0.30179089034659456,-0.02828914043631858,0.035621057060800654,2.8273182380047257,-3.469919413374163,4.4834988480712195,0.022363014749666732,-3.1936116223215136,4.652769575182996,0.037845498467067445,-2.9219593842554583,4.308165809700701,0.03612755503879378,-3.047292500348001,4.607940507935091,0.02341730683564354,2.28726610454773,0.06599853046827962,-0.21605548949628217,0.34645470235914944,-0.47533776109865883,-0.2935084834677903,0.17303725681616244,0.06599853046827962,0.21605548949628217,0.34645470235914944,0.47533776109865883,0.05584865696475144,0.2948844442491935,50.0,3,0.3,0,4,0.2755955786636778,211.31992122120982,0.07515235886747294,0.0,1.5739802094612472,50.0,0,0,0,0
5.58,0.0,1,0,0,1,0,0,0,0,2.4588971645067854,0.0,-0.35523748523397297,-0.14061968571068562,0.0,-0.5880344801431237,-3.204008182959317,4.52402194584237,0.2982625978322009,-0.025048875507339117,0.03094835877535984,2.8247570000688893,-3.470199547310695,4.484876137658814,0.018490537197806953,-3.2299970037141423,4.663240366814024,0.044281934633644826,-2.963417086855207,4.320390747453464,0.04364633546256674,-3.0439052824450914,4.606730686840998,0.018770170462495586,2.282160773868848,0.06872774130063627,-0.32516058188164787,0.4203990578302844,-0.413153923470732,-0.23784347064390857,0.17673639063793756,0.06872774130063627,0.32516058188164787,0.4203990578302844,0.413153923470732,0.1173940145900644,0.36285814652863824,50.0,3,0.3,0,4,0.3301867653183447,104.82681731705603,0.040706716583039176,27.480898088611788,1.0396323352206736,50.0,0,0,0,0
5.59,0.0,1,0,0,1,1,0,0,1,2.457466699327362,0.0,-0.3611038058677512,-0.1430465179423468,0.0,-0.5866320633778233,-3.2255930657941576,4.530526434512681,0.2942917447719394,-0.020715263567905897,0.02671866165946213,2.8224351971142334,-3.471382527732484,4.485215827500426,0.018872166589729455,-3.2694876709356895,4.67557242410586,0.05114982289714873,-3.0072021158428157,4.3319528398196425,0.04974406368125475,-3.04478525960997,4.606957007426417,0.019147061730240042,2.248147996620079,0.05979400146587885,-0.3182908270727896,0.5415238480788667,-0.5107134070464507,-0.241401001603483,0.20931870270728314,0.05979400146587885,0.3182908270727896,0.5415238480788667,0.5107134070464507,0.11970280426426821,0.38881550843743024,5.0,3,0.3,0,4,0.37770785527960427,66.67838383743013,0.06831016465205127,56.31726537682484,0.6699764731661588,5.0,0.20000000000000004,0.0,0.0,0.19000000000000003
5.6000000000000005,1.0,1,0,0,1,1,0,0,1,2.4560119799437357,0.0,-0.36695587074158253,-0.14547193836262906,0.0,-0.5852064873831331,-3.246828778066037,4.537067822654094,0.29083845411436954,-0.01693695171380339,0.021109313484923176,2.820138278089086,-3.472718817398901,4.485615816227948,0.019223873871348107,-3.306471431529612,4.687636078755006,0.057119016313371435,-3.0499772921467105,4.342681151267948,0.054636037308104124,-3.0459347358852837,4.607260916149186,0.019485759836272543,2.2107285518480677,0.04749387643224763,-0.25801156820498994,0.2806045015598637,-0.5713017757411365,-0.2363443585921328,0.24528342809566794,0.04749387643224763,0.25801156820498994,0.2806045015598637,0.5713017757411365,0.13061151214944974,0.4233888166773653,0.0,3,0.3,0,3,0.40825446604333065,61.214934284225215,0.08575456019216729,119.14837809836358,0.7645720901786959,0.0,0,0,0,0
5.61,0.0,1,0,0,1,1,0,0,1,2.454533020713399,0.0,-0.3727934488259661,-0.1478959230336585,0.0,-0.5837578084383566,-3.267751471418552,4.543632869090685,0.28817545397096034,-0.014132763456197583,0.014942889267848036,2.817917902979273,-3.474169903059421,4.486061423952603,0.019554491184101463,-3.3420886315877287,4.699372778106545,0.05771154390509678,-3.0928365480940205,4.352948123441099,0.05643560297369454,-3.047225251058894,4.607616512541498,0.019799351396108306,2.183140067690322,0.03955124343117425,-0.19127336305615378,0.15293352566373086,-0.6035935321893888,-0.2181576748005983,0.271392953023077,0.03955124343117425,0.19127336305615378,0.15293352566373086,0.6035935321893888,0.1546357740253678,0.46557997047961897,0.0,3,0.3,0,3,0.4450501490395046,133.0387164906713,0.085251898314535,72.74696477004588,0.484252586823132,0.0,0,0,0,0
5.62,0.0,1,0,0,1,1,0,0,1,2.453029836233083,0.0,-0.37861630966331467,-0.15031844803159444,0.0,-0.5822860837348565,-3.2883727017524516,4.550235296366781,0.2863011318647035,-0.013994141331712047,0.009503556758786447,2.8159534812877616,-3.4756872213651824,4.48653716038582,0.01987146531839476,-3.38517749033941,4.714725242846469,0.055723446842612046,-3.141314931644057,4.363430237500626,0.056562499596318344,-3.048258532444545,4.607937788818399,0.01943414781320077,2.1524143758289878,0.031215597923401568,-0.13383484640112803,0.04612323662846868,-0.4677094878268126,-0.21170848628085628,0.30061546040409537,0.031215597923401568,0.13383484640112803,0.04612323662846868,0.4677094878268126,0.16690782338245838,0.4987388817099553,0.0,3,0.3,0,3,0.4959447155012578,315.0818851573121,0.11106730105561699,120.5598014083238,1.7224387689698588,0.0,0,0,0,0
5.63,0.0,1,0,0,1,1,0,0,1,2.451502441338612,0.0,-0.3844242233770526,-0.1527394894471179,0.0,-0.5807913713737956,-3.308754348030037,4.556845910749206,0.28500823684396276,-0.01195981713626338,0.00507276149628999,2.8136130223599602,-3.476846546495711,4.486664809041538,0.018673414611065198,-3.434251300297236,4.7313383128061295,0.05804050143194224,-3.1916390837769457,4.376742612229379,0.05927592331591923,-3.0493401864433434,4.608265434512814,0.019076156806834388,2.136047215010542,0.028345607593076694,-0.09169848014691609,0.13260036875131406,-0.3729955146375559,-0.2672767441419813,0.3154552263280701,0.028345607593076694,0.09169848014691609,0.13260036875131406,0.3729955146375559,0.1171474792350713,0.4609483131562181,0.0,3,0.3,0,3,0.47639050259579224,206.76219700631273,0.08651300016135323,102.8112373998822,0.8400354114872002,0.0,0,0,0,0
5.64,0.0,1,0,0,1,1,0,0,1,2.4499508511047563,0.0,-0.3902169606806914,-0.15515902338556486,0.0,-0.5792737303638773,-3.32903138901284,4.563471472368644,0.28420079766600653,-0.01073519263606897,0.0018286516853824875,2.81082735122178,-3.4784478118143816,4.4871775079465035,0.018995210758390835,-3.4817246573510974,4.74618030599512,0.062115213030176336,-3.2409004975307636,4.391940122397181,0.06490356075105358,-3.0508703902984466,4.608691011560579,0.019365051676079964,2.132089006679285,0.02885237799819311,-0.05116832459156583,0.1456616922302329,-0.29331262634214356,-0.29221297705833305,0.3178618444254715,0.02885237799819311,0.05116832459156583,0.1456616922302329,0.29331262634214356,0.09800398362235835,0.44471820604602297,0.0,3,0.3,0,3,0.4506101268192267,126.3628928871397,0.08734757977378951,120.7177899609251,0.19737147481120587,0.0,0,0,0,0
