time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,gait_id,base,CoT,musculoskeletal,foot_force,MWE,WEXT,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
8.950000000000273,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5373999024105978,0.009035662330174174,0.006759232533723375,0.09989707683469254,-0.16179512459688605,0.09413730128935283,4,0.08684928311950839,3.1470903791336307,0.09901512349619174,117.0623611175165,0.13265837863013052,37.86248442125837,0.0,0,0,0,0
8.960000000000036,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5457720113483306,-2.0766999362070566e-05,0.009109219426857457,-0.30106542163486005,0.0447151042027448,0.17934243032336192,4,0.1993947199438553,5.707132560168036,0.10775466647991401,107.41107002039303,0.15147703202201646,38.120153725977836,0.0,0,0,0,0
8.968000000000302,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5522592309032511,0.011415889985753314,0.03240117246985613,-0.6688074698033629,0.14095844905897656,0.12940240591035979,4,0.2158987421442195,5.284827739667984,0.11106430089618372,108.63341690932293,0.1188787432830467,38.23343344453099,0.0,0,0,0,0
8.980000000000018,0.0,0,0,0,0,0,1,1,0,0.5,0.0,0.0,0.537248624375479,0.0157305942109724,0.0253598330350596,-0.8823606537342407,0.2609914960634623,0.030691002244751454,4,0.13524649983623135,4.061814491642998,0.1166559772544693,107.79818214154007,0.27596509694966675,38.15240638263765,40.0,0,0,0,0
8.990000000000236,0.0,0,0,0,0,0,1,1,0,0.5,0.0,0.0,0.5164023703004267,0.024881200440692107,-0.009853223211159993,-0.672213663998175,0.6280077600424322,-0.07883983701634832,4,0.08649899044619154,2.2922950556353445,0.09830079257551394,106.53310398059429,0.16664736705902605,38.062211555617566,50.0,0,0,0,0
9.0,0.0,0,0,0,0,0,1,1,0,0.5,0.0,0.0,0.5432066149000001,0.0179646434815835,-0.041885046764486976,-0.3824271019900578,0.7347877505851748,-0.10570507844459154,4,0.15916857001147866,2.311803737171759,0.08892401745233805,103.28262303585197,0.2719355286270533,38.12314068721643,50.0,0,0,0,0
9.010000000000218,0.0,1,0,0,1,1,1,1,0,0.5,0.0,0.0,0.564555849160804,0.007540155972757347,-0.027430570039443887,0.35807027440834927,0.4904126466463823,0.06840129319090987,4,0.12202058179529303,2.546524211065955,0.07981829850942496,116.60753026596679,0.13874948378174468,38.26187567110509,70.0,0.15,0.0,0.0,0.0
9.019999999999982,0.0,1,0,0,1,1,0,1,1,0.5,0.0,0.0,0.5379753299579196,-0.028805301243428623,-0.02799664339482469,1.2979232280636426,-0.0007163714411322006,0.2081425122906357,4,0.2248422252636642,2.2120041218208555,0.10700372311210993,173.86531864721417,0.29951993050039816,38.1606601561963,45.0,0.0,0.0,0.0,0.15
9.0300000000002,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.4957831798446257,-0.06314070248587442,-0.045267089774962264,0.2931609886038423,-0.06296718508420718,0.16115475283877834,4,0.2623209899837355,3.4214891255362097,0.0898335678597971,166.13886561444323,0.25796626136427214,37.84389909267576,20.0,0,0,0,0
9.039999999999964,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.4971117330798746,-0.07526612620466827,-0.038492424063407145,0.07485386055668002,-0.18055689016220436,-0.0423133224815092,4,0.13846933818603804,4.666552307637032,0.09175981319540497,176.6333798297666,0.1963245830139837,37.40657219410315,0.0,0,0,0,0
9.050000000000182,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5523315196551785,-0.05919552807489256,-0.01697135313630946,0.1358795145292975,-0.4151149183336164,-0.10761696697023157,4,0.18565821892536558,6.008839939710975,0.13224506585747936,170.93621128746588,0.3009413856278047,37.72993597318377,0.0,0,0,0,0
9.059999999999945,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.565288867993666,-0.03523385492326181,0.04694612233836156,-0.17650831582891055,-0.4018106629154199,-0.12908665689457305,4,0.2435685414039257,3.212728121193213,0.12632520474084727,230.60813578764254,0.2487499674080349,38.092981276325155,0.0,0,0,0,0
9.070000000000164,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.558303542281813,-0.02491535445293536,0.07518476427301636,-0.06075810556523606,-0.2255172601484392,-0.037615968189933756,4,0.1474151146050881,2.138448908779142,0.1182194466234487,229.44831814589398,0.22032559716111666,37.966370154961496,0.0,0,0,0,0
9.079999999999927,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5579737168866645,-0.01992268077815082,0.08800438221054194,0.07197015973858797,-0.11682686394225132,0.04252326024072871,4,0.10448688825043688,1.4378035267368436,0.09406576380213572,195.7973691750497,0.09195148454796809,38.04357447022825,0.0,0,0,0,0
9.090000000000146,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5617884012685819,-0.011286745914974704,0.08279665315552076,0.004443749426164163,-0.05934468968598572,0.13178385471227141,4,0.18685177630602517,1.4667416166183498,0.08562954598842054,166.53821147368996,0.06389816766232048,38.206173956750426,0.0,0,0,0,0
9.097999999999956,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5720956375794487,-0.014373471906540087,0.08100718523504036,-0.11450520930420144,-0.01805752893118622,0.1381734634283899,4,0.20705626656300818,3.4197058613116638,0.09272410042391202,132.72843820423014,0.07938769071829155,38.34333679142204,0.0,0,0,0,0
9.110000000000127,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5820794139385306,-0.016403968162490977,0.07829308924281231,-0.23628216297364044,-0.02924378608989403,0.1384624404455782,4,0.24444721545218728,4.293834831613194,0.08710175060877903,108.84020533291906,0.12348328134292208,38.572377109040715,0.0,0,0,0,0
9.117999999999938,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5712766925302849,-0.015558760259022758,0.08434050456099113,-0.054194191605838486,-0.06374058978313041,0.12622218428335977,4,0.21340081591688964,3.1394677004504534,0.07517031482474823,109.10508115121358,0.20424565700686603,38.59349959380152,0.0,0,0,0,0
9.128000000000156,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.5361582096298813,-0.022663741040470066,0.07823188223196746,0.36160686229132294,0.0519873474952445,0.13081844941764942,4,0.20702920454063883,2.897232872123181,0.07884748512998936,119.50948320916439,0.2791732037921235,38.53882596522899,40.0,0,0,0,0
9.139999999999873,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.5188531644969162,-0.034359488361611235,0.061267892216158464,0.5415449398739057,0.17902206150115307,0.09966515221292416,4,0.1753638399429292,2.4032299887940947,0.0949481262695755,136.76507826407618,0.1284558880590405,38.31971735543883,50.0,0,0,0,0
9.148000000000138,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.5056844981910318,-0.0518655841226636,-0.05063821141264008,0.32321499279260985,0.4540034991593764,0.04248510065803056,4,0.12041878215459986,1.9258321554724485,0.13203722378220378,120.40277141964323,0.16170754604835924,38.0174041471807,50.0,0,0,0,0
9.157999999999902,0.0,0,1,1,0,0,1,1,1,0.5,0.0,0.0,0.5307271717223127,-0.03699313501889635,-0.09106119462587714,-0.1686265123759076,0.4139327217076689,-0.011386397650414841,4,0.08299212143961968,2.1494730859772906,0.08580481012802502,74.6148693631968,0.3025366234685394,37.838922887250106,45.0,0.0,0.13999999999999999,0.12999999999999998,0.0
9.170000000000073,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.49050698844345003,-0.015710230102856004,-0.07405758394632253,0.046722741954874907,0.18013106888525465,0.10989926048399368,4,0.11038644441070349,3.2819387731042986,0.11923269048981366,194.87128754913107,0.061535284384352185,37.69574757471329,0.0,0,0,0,0
9.177999999999884,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.49246504679907216,-0.0111742333810484,-0.049027030207458626,-0.08617375639077429,0.10219933028371596,0.10695605589860013,4,0.1520901494311949,2.5588368079594668,0.11572154389765558,218.25542345875664,0.09928135875427602,37.46774345971614,0.0,0,0,0,0
9.188000000000102,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5058011201696206,-0.005234288642407279,-0.018738960014632496,-0.2820065866270957,-0.05807037923357329,0.009595264840048048,4,0.06427054003508267,5.2666544299617755,0.14794689528809693,200.69830653532938,0.047606283887572376,37.528315013294375,0.0,0,0,0,0
9.197999999999865,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.527268086687658,-0.006480562955200607,-0.00890498506004437,-0.21795967405988928,-0.2238124748139843,-0.15831080931009708,4,0.1184317426786288,4.179872983619882,0.1337100159054024,217.1365884122024,0.29623612356899787,37.660913280894974,0.0,0,0,0,0
9.210000000000036,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5729692328882553,-0.006019699450872582,0.029058856300639476,-0.027595644141577898,-0.39876633882948703,-0.20075904761261096,4,0.25432829288660613,2.967997491236638,0.12240547085138491,200.11799968044198,0.39935573373645994,38.09982421489862,0.0,0,0,0,0
9.218000000000302,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5874947174944682,0.006548643632560348,0.03446239984393241,0.2501250918133319,-0.2526975529771529,-0.18065139798484772,4,0.29238333785078924,2.790014434849588,0.11104121519627944,174.0139869168874,0.1775298400501475,38.35880844202042,0.0,0,0,0,0
9.230000000000018,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5887841079886299,0.022725000510783352,0.052592152886487165,0.3992992801872518,-0.1507439777888051,-0.08585226803124918,4,0.22687766590524974,2.054170663509216,0.09442300953665458,165.8471235853962,0.20004339063527965,38.28527266551312,0.0,0,0,0,0
9.238000000000284,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.6049929950644445,0.011390015704142428,0.0556761350788408,0.1742889748169445,-0.1134685081473549,0.022141906904092717,4,0.14209974463635255,2.060323233132673,0.09047906142725591,153.2616666033155,0.0774621216291802,38.31094988242283,0.0,0,0,0,0
9.248000000000047,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.6182282205541701,0.008864156404447092,0.059649835151713154,-0.15855976814603764,0.06331601048260947,0.0624448169154378,4,0.16460749355053417,3.4365693803905395,0.0883720689161259,129.12506654495377,0.059134953963997816,38.49010207168188,0.0,0,0,0,0
9.258000000000266,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.6255610734275988,0.014781081457801399,0.07233439250333835,-0.5738984681008144,0.29457426939602505,0.11721277328876914,4,0.23716775241313143,5.567583898759887,0.1065866792914055,115.32538391583815,0.07998009953864926,38.71309574766563,0.0,0,0,0,0
9.269999999999982,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.6027136916911044,0.014087515362918926,0.05824155939771755,-0.9115613431974648,0.45541105583432817,0.09946804891361417,4,0.23522100568701432,4.858568236468287,0.10114888139316602,115.42835141695191,0.30194843811839656,38.72914360529387,0.0,0,0,0,0
9.278000000000247,0.0,0,0,0,0,0,1,1,0,0.5,0.0,0.0,0.5723800117424748,0.016672246861846332,0.04491406424044856,-0.9386782467125492,0.6875905604156396,0.039439791480330624,4,0.17401331809590925,3.055523807343829,0.10163185678051075,111.46831716351369,0.37377300209915987,38.59439109236237,40.0,0,0,0,0
9.288000000000011,0.0,0,0,0,0,0,1,1,0,0.5,0.0,0.0,0.5615663970267565,0.023455867885387022,0.011848284171990207,-0.79638839797018,1.0118608962873072,-0.09601872799433572,4,0.12964294861814904,2.1642871706900437,0.09768084191973668,110.91938580754072,0.11581701607851969,38.52804034064447,50.0,0,0,0,0
9.300000000000182,0.0,0,0,0,0,0,1,1,0,0.5,0.0,0.0,0.5827302232566086,0.022717115165278766,-0.03349750877759887,-0.4619365078135388,1.0116213334749067,-0.10353961900093273,4,0.20770103484713257,2.657265665069425,0.08296360609221853,101.34144327349645,0.27365093201775315,38.58331680629869,50.0,0,0,0,0
9.307999999999993,0.0,1,0,0,1,1,0,1,0,0.5,0.0,0.0,0.601035525556432,0.006832192879190444,-0.01883348323635394,0.5398552782647373,0.5192565164035602,0.08235045121752498,4,0.16823422985748998,2.405867162957846,0.08134678041445884,117.77620766875941,0.24025214363804182,38.621242143778545,70.0,0.15,0.0,0.0,0.0
9.318000000000211,0.0,1,0,0,1,1,0,1,0,0.5,0.0,0.0,0.5725333908849454,-0.026511070936955074,-0.04357349292715134,1.2725129792778216,-0.1390608854457999,0.25803696632859907,4,0.2899508454925829,3.2496426658546413,0.11489192705179119,157.26445545926353,0.3568336046275018,38.54467951822953,50.0,0,0,0,0
9.327999999999975,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5642834051293414,-0.0487748704355354,-0.04700520738073096,0.7660456646956073,-0.41513587171858174,0.19949956322824708,4,0.3577078909987255,3.2526929643897993,0.09010580275794257,140.85257151235902,0.20945325745388477,38.42228151207773,10.0,0.0,0.0,0.0,0.16
9.338000000000193,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5636412529692999,-0.06677754085510948,-0.016868806644412843,0.056465548415388894,-0.5406837999998888,-0.03209203695916023,4,0.18443231026059187,2.3949892598104414,0.0668622580862823,164.0797189350051,0.2757380407336134,37.97973114537673,0.0,0,0,0,0
9.347999999999956,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5908175633359387,-0.059048136811158086,-0.03461906818908825,0.17933928091404652,-0.5893403772333425,-0.1385844622330808,4,0.24928377640230331,3.317169886436438,0.11031643834707969,152.2639206996231,0.19842448932333578,38.22191677258478,0.0,0,0,0,0
9.358000000000175,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5863943069502138,-0.045812399072047254,0.0005970721364007767,-0.04689608490706682,-0.539151957200676,-0.10264813431828514,4,0.26139373034536234,2.711648405769765,0.10668718667516205,190.09672495485785,0.17172055930701235,38.39709321730785,0.0,0,0,0,0
9.367999999999938,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5860416479916704,-0.035800581373223186,0.011181178072104461,-0.10365117871332694,-0.24677515439158781,-0.028159825604153144,4,0.18507491159578676,1.8613578706613811,0.10234745788073343,209.2935150337299,0.1212679083388366,38.347880338869274,0.0,0,0,0,0
9.378000000000156,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5932534863159284,-0.026450214108641623,0.030092822207152578,-0.06372431419350205,-0.0893471314263779,0.04127869795657201,4,0.13898169808029906,1.6505760189754024,0.1025060492977015,186.76937522075804,0.021546820088413465,38.4184636054746,0.0,0,0,0,0
9.38799999999992,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5997351046928778,-0.012404110555851356,0.03782276118095122,-0.10653633359151048,-0.12400412994700488,0.08350751818182822,4,0.18550120502591297,2.0356908692566966,0.09805908222196302,163.68883393019237,0.026514564798611584,38.56765550479236,0.0,0,0,0,0
9.398000000000138,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.6185871114739319,-0.012572739648237446,0.05127711691386762,-0.09641506404637587,-0.11274992037188417,0.123401737605641,4,0.2340190913854725,3.188274970323366,0.09659967840192331,138.2782581567012,0.1233187911631628,38.80367435145043,0.0,0,0,0,0
9.407999999999902,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.6084633756313721,-0.02353609430142998,0.057880994119263104,0.04353000098917846,-0.10031436831506833,0.1779924034355003,4,0.2919012752762062,3.76352459831282,0.0899739249372469,119.70377237825895,0.0780789428274633,38.97381736849028,0.0,0,0,0,0
9.420000000000073,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.6006987208235908,-0.03477008366206238,0.04799493722691539,0.36966964087955595,-0.06271094906439248,0.19130775574092487,4,0.3212492183662661,2.753100471998278,0.07109870130641649,118.95033365594936,0.08638756742903997,39.085392844919056,0.0,0,0,0,0
9.430000000000291,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.5739076329737047,-0.05188136389097344,0.03513064619214703,0.4461997229812401,0.0504616925261503,0.17721303781060885,4,0.3181872422848594,2.1030409368930947,0.07224327377348905,122.92649401350116,0.18016639063795648,38.926086030627346,40.0,0,0,0,0
9.438000000000102,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.5722064455498805,-0.0572571849569706,0.0033630601096136317,0.38934670879255767,0.16055274791457738,0.10875674338853525,4,0.2584793847701607,1.5855755712591924,0.08525406918211756,121.38448246990886,0.13610580992798083,38.6634708043219,50.0,0,0,0,0
9.450000000000273,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.5780514350200328,-0.06833568297405943,-0.09149609583789498,0.13614416639372579,0.34410307351836694,-0.004630249518098529,4,0.19461597051294358,2.6862682591292293,0.13206655707287987,94.94843954918517,0.2984426666908724,38.42433357024639,50.0,0,0,0,0
9.460000000000036,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.571272026790255,-0.05396389509624978,-0.12761714522571366,-0.2797656007150596,0.23291154951265053,-0.08781162835292151,4,0.1990298330913766,3.010697490416046,0.07975683868409669,64.07569882609536,0.1967919272440679,38.192088751791644,35.0,0.0,0.15,0.12999999999999998,0.0
9.470000000000255,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5183281857487155,-0.022383927385907658,-0.09984008859830257,-0.26302371778401934,-0.059890796544741054,-0.05906004959581751,4,0.14101430462224926,3.219652156336731,0.11268096175665372,193.79395743291565,0.30564894387388386,37.79745849210106,0.0,0,0,0,0
9.480000000000018,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5187736644221127,-0.013307373559247543,-0.06089129627851878,-0.025495300987561923,-0.003930600973163343,0.07046789354305631,4,0.07745769555535731,2.0112054077223744,0.10768795905813952,245.7212670948762,0.13241160137800967,37.532471305632576,0.0,0,0,0,0
9.490000000000236,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5249284163389472,-0.008132966173729616,-0.012762398656512103,-0.15089143936386681,-0.04168013724694214,0.039757972160847,4,0.08927301219502648,4.061541748834221,0.1363716302042295,230.46613639146085,0.10063703654691492,37.637763208159846,0.0,0,0,0,0
9.5,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5284360777215067,-0.003550321052216406,-0.0032325518484257673,-0.10876345556203285,-0.012368456134253834,-0.12064603831861931,4,0.09529608151436056,3.439502017868071,0.12703330294102871,245.72843878467188,0.1781732811157568,37.685931690284846,0.0,0,0,0,0
9.510000000000218,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5553057422089591,-0.007194665632882446,0.01994767841975667,-0.06725287017440436,-0.24147995550845472,-0.177304161435307,4,0.20794864115343864,2.5700071208634627,0.11160278576142038,231.76969750602797,0.2523684530772843,37.97977757022089,0.0,0,0,0,0
9.518000000000029,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5823120592264747,0.008517936185277812,0.0440015616762752,0.03353074612242844,-0.2549089364661818,-0.2009721791151686,4,0.2807266990862101,2.6143565769723716,0.1030573169457087,196.40222436437395,0.22612844585972036,38.3271820700849,0.0,0,0,0,0
9.5300000000002,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.5920403803265935,0.026454149046191776,0.05290253788614094,0.14686851619089647,-0.24249955041061746,-0.08993554433024714,4,0.23871068398049688,2.3445156358448584,0.0937723051151517,176.21683286930173,0.21281038811294506,38.375929626548086,0.0,0,0,0,0
9.538000000000011,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.602350589065071,0.01576553241274854,0.04826670836733525,-0.007396809015257588,-0.2715872929306742,0.005215053370924056,4,0.15299586445135094,2.194032127884607,0.08529661507049316,165.6415840543148,0.0585996849347068,38.42520614020046,0.0,0,0,0,0
9.54800000000023,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.6242883877668662,0.006293465713860761,0.04895597812061621,-0.16209505483468228,-0.14922757826913036,0.07884601981451904,4,0.17539443619695777,3.5736632038998257,0.09042257559837005,143.06970799958194,0.13700454023376718,38.625287956448254,0.0,0,0,0,0
9.559999999999945,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.6292840316456424,0.01248818374552452,0.0672983557780884,-0.40744966577685093,0.17604174540881395,0.10194069495409507,4,0.2381492273555979,6.05569255065341,0.10560054442391505,126.48538341455601,0.09041639681924174,38.8582589325349,0.0,0,0,0,0
9.568000000000211,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.6168134118440953,0.017368027354103397,0.06849313469745844,-0.8395304222187686,0.3911704509284817,0.09339871252398736,4,0.23737149739588484,4.580381738895727,0.10255890231398335,121.4807260923322,0.22300426609960944,38.924928675549864,0.0,0,0,0,0
9.577999999999975,0.0,0,0,0,0,0,1,1,0,0.5,0.0,0.0,0.6047571436124212,0.0256040063454708,0.06309900029687768,-0.8534878774138227,0.5531523311823435,-0.017631508555113754,4,0.1695887537839214,2.796015239581023,0.0984892776077542,119.95795721084569,0.2585099374575037,38.88204282210552,40.0,0,0,0,0
9.588000000000193,0.0,0,0,0,0,0,1,1,0,0.5,0.0,0.0,0.6191960451306363,0.02299948764164781,0.058485252424493706,-0.7946836225559111,0.8306359624308017,-0.12168046825035142,4,0.20783694780380113,1.8483023558966565,0.08749354431547632,123.75598137307998,0.16387534143139204,39.038345227352785,50.0,0,0,0,0
9.597999999999956,0.0,0,0,0,0,1,1,1,0,0.5,0.0,0.0,0.6288120580900352,0.013422513817128074,0.00653121788205166,-0.4340198393077884,0.768690410232042,-0.11526929792897567,4,0.29583925244535597,2.329052825640586,0.06469175471155017,126.80166293426632,0.25200759770757175,39.27810729548478,60.0,0.13999999999999999,0.0,0.0,0.0
9.610000000000127,0.0,1,0,0,1,1,0,1,0,0.5,0.0,0.0,0.5932785952182589,-0.00805218569332557,-0.015287423656931642,0.625968538646994,0.23842647820923046,0.09141723362630753,4,0.16657448943369965,2.3568513019849,0.08931136943562669,169.93533348893672,0.21939991159699934,38.90528675802989,65.0,0,0,0,0
9.617999999999938,0.0,1,0,0,1,1,0,1,0,0.5,0.0,0.0,0.5566272960381375,-0.037083998247157184,0.0028788057010017895,1.1593877952321248,-0.2631405303320352,0.23205022989223634,4,0.2788436142088767,3.4983243373311907,0.10801036377285736,191.4370299378888,0.2140545691058846,38.6252941466611,50.0,0,0,0,0
9.63000000000011,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5364256330242361,-0.04518367876914302,0.015362969408172472,0.8838822683768647,-0.5659160435714115,0.10290702308619912,4,0.26390814491954606,1.9577466177920786,0.0833512706282044,189.1098399222264,0.26803153870645047,38.291314390004445,0.0,0.0,0.0,0.0,0.17
9.639999999999873,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5169793904317371,-0.056288837472781565,0.03161062435261832,0.2625274101821673,-0.5272357443962006,-0.1269477580504001,4,0.13695090459383313,1.6119776973077768,0.06618315306658999,201.7741565582827,0.2220410108888644,37.87631805974774,0.0,0,0,0,0
9.650000000000091,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5322631839964224,-0.056335184140252376,0.0266602363822219,0.35267388121813714,-0.6287513468771705,-0.2076311680978702,4,0.26881463890918667,3.3084326043016064,0.11914411619743323,172.81769766291387,0.18312916454418704,38.14084031550933,0.0,0,0,0,0
9.66000000000031,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5212647662251237,-0.04031943093904615,0.04604569171254837,0.08623515120678739,-0.5077567675509009,-0.11243161331323179,4,0.23072026152421668,2.6261623383724597,0.10881688390391156,201.27039761893562,0.3342113052504201,38.155940212846396,0.0,0,0,0,0
9.670000000000073,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5345731218694579,-0.024021718041608225,0.06679033825929598,-0.19039544912511408,-0.31598374699391996,-0.04458917838013318,4,0.12414161617829869,2.1153530069506257,0.09794435400206493,215.91126208009354,0.05382689304863919,38.101032677901756,0.0,0,0,0,0
9.677999999999884,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5268822447881604,-0.018156983805659787,0.07454080077656533,-0.09067375819085413,-0.17169068636861168,0.04560174990661419,4,0.07504923281237003,1.577383396110299,0.09396584317416651,192.0346887186778,0.11899199249581249,38.105930515028916,0.0,0,0,0,0
9.690000000000055,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5332395758858575,-0.009186495162808008,0.0833407067168401,-0.19663804362148726,-0.19416061703091964,0.061567065607302005,4,0.10498920570879362,1.5456123163631577,0.08930536687354391,176.22615416547328,0.028467542643170862,38.21808687888155,0.0,0,0,0,0
9.700000000000273,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5417461255351513,-0.004282308996422398,0.06878944238001664,-0.12547011108916734,-0.2080868594074418,0.10799147402612891,4,0.1286362830568243,2.3909351382609527,0.0804961577788756,155.57925550492163,0.052356674160456196,38.354424478658125,0.0,0,0,0,0
9.710000000000036,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5398425363948077,-0.011116213351835425,0.05903750682225447,-0.055921649729881576,-0.2148740335242608,0.11410211988900398,4,0.16740836502050016,3.474885379306579,0.08715126299422353,135.35815758643503,0.07512166102355788,38.48042870383504,0.0,0,0,0,0
9.720000000000255,0.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5256888860716737,-0.01566043600757166,0.06218904797079597,0.15865725340037876,-0.20935276660387778,0.1308854962619798,4,0.1621971587013027,2.8923276118144505,0.07267023449381357,132.15686823931998,0.15156604769237791,38.485714438582676,0.0,0,0,0,0
9.728000000000065,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.4989131323124984,-0.030711412567258928,0.053257946269407004,0.35480093679698654,-0.13821346172695131,0.14562700415062463,4,0.18086102561471323,2.121036673025278,0.0759352267600244,144.50866340940803,0.13830113122912735,38.44110534409334,40.0,0,0,0,0
9.738000000000284,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.47957025515899215,-0.03152735633095931,0.02910815094059301,0.39081721689768323,-0.0033955724312239553,0.12250675713514378,4,0.17723882717025444,1.512787636632925,0.08449953526054478,150.5656826915769,0.19436871027292457,38.26189013680593,50.0,0,0,0,0
9.748000000000047,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.4838868388015571,-0.03880924616015888,-0.056334248616319846,0.026256780278458243,0.22676116108316147,0.02630384227704946,4,0.1311514025048245,1.98097097846927,0.12784490988718117,115.58673497289503,0.1579521918281781,38.106281934259094,50.0,0,0,0,0
9.758000000000266,0.0,0,1,1,0,0,1,1,1,0.5,0.0,0.0,0.49703897502961153,-0.039541914907858994,-0.1322999010523082,-0.2223545130590285,0.24509386490252127,-0.028196932641841106,4,0.0695450954669909,2.0812584485253103,0.07853447787730641,52.49871186727754,0.2332607312088275,37.91510695871159,50.0,0.0,0.15,0.12999999999999998,0.0
9.769999999999982,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.47873667321024616,-0.01444508652753775,-0.09702999794160094,0.03464837085110413,0.039762321243024014,0.08417703854946228,4,0.08062000452011173,2.9589378239545567,0.11114368610463643,123.43627345157665,0.08621749437280823,37.79959435117454,10.0,0,0,0,0
9.7800000000002,0.0,0,1,1,0,0,1,1,0,0.5,0.0,0.0,0.46391648486536397,-0.013265204105666012,-0.08151059968561276,0.028394862480993738,0.030439627491756355,0.14949111609266078,4,0.17313782332336386,1.7910589089502242,0.10457460409331046,153.58264494537892,0.14218409943823107,37.543327404175486,0.0,0,0,0,0
